unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774822291.7514591,0.0020406246185302734,2026-03-29T22:11:31.751,2026-03-29T18:11:31.751,-33232.005,-47866.185,-85428.27,-50275.665,-14609.744999999999,-19488.465,5600.16,-64171.439999999995,0.13491278738412738,0.5069951490309692,0.13134267894594068,2.753370621962146,2.8700162119456314,2.351365055930961,-0.7305083706240808,-1.1131468065923877,0.200255835,-0.99230703,0.0720213,-1.15976,-0.15259999999999999,-0.6409199999999999,71.0
1774822291.7514725,1.33514404296875e-05,2026-03-29T22:11:31.751,2026-03-29T18:11:31.751,-33227.055,-47862.854999999996,-85419.045,-50270.895,-14607.765,-19485.225,5599.304999999999,-64165.454999999994,0.6829635714476642,0.7245685443674164,-0.07382540483162925,3.5563458264577075,3.8457096693502613,3.0662404253587874,-1.5779300659119906,-0.9485586575346985,0.200255835,-0.99230703,0.0720213,-1.15976,-0.15259999999999999,-0.6409199999999999,71.0
1774822291.7550764,0.0036039352416992188,2026-03-29T22:11:31.755,2026-03-29T18:11:31.755,-33226.29,-47860.695,-85412.87999999999,-50273.189999999995,-14611.545,-19487.565,5598.8099999999995,-64164.555,0.9587239482312331,0.5562373248736443,-0.32487903998671497,2.6120094315015434,2.9362053209623067,2.2509257741552995,-1.7380707571415352,-0.2579932981975775,0.200255835,-0.99230703,0.0720213,-1.15976,-0.15259999999999999,-0.6409199999999999,71.0
1774822291.7550983,2.193450927734375e-05,2026-03-29T22:11:31.755,2026-03-29T18:11:31.755,-33232.185,-47871.81,-85425.56999999999,-50280.165,-14616.314999999999,-19492.155,5597.235,-64167.479999999996,0.8171595332959445,0.14585248017115865,-0.3889551845136063,0.4857665266944874,0.6835554818589572,0.3978470904984238,-1.1387965528362143,0.5536075366693617,0.200255835,-0.99230703,0.0720213,-1.15976,-0.15259999999999999,-0.6409199999999999,71.0
1774822291.7600143,0.004915952682495117,2026-03-29T22:11:31.760,2026-03-29T18:11:31.760,-33232.229999999996,-47872.71,-85432.455,-50284.89,-14619.555,-19495.8,5596.29,-64168.829999999994,0.29572831737798916,-0.25494994134086063,-0.1330753871631154,-1.714368253843714,-1.7475127039448115,-1.5152401938006008,-0.040304423234871205,1.0230394828947704,0.196959945,-0.99157461,0.070983705,-2.1516599999999997,-0.04578,0.03052,71.0
1774822291.7600362,2.193450927734375e-05,2026-03-29T22:11:31.760,2026-03-29T18:11:31.760,-33230.295,-47869.965,-85430.655,-50281.38,-14614.199999999999,-19492.29,5598.45,-64168.649999999994,-0.3894038262504447,-0.43175733412880624,0.36662078029179396,-2.913784075929552,-3.171011079142112,-2.5375282219077704,1.079501046453639,0.8870736058707936,0.196959945,-0.99157461,0.070983705,-2.1516599999999997,-0.04578,0.03052,71.0
1774822291.7701683,0.010132074356079102,2026-03-29T22:11:31.770,2026-03-29T18:11:31.770,-33230.205,-47870.685,-85431.23999999999,-50280.435,-14613.66,-19492.335,5597.73,-64167.435,-0.9320271899415048,-0.32081999965503605,0.8397436217795594,-2.601080104739592,-2.963285654750261,-2.220423187816306,1.7337429807856903,0.2278063354834621,0.196959945,-0.99157461,0.070983705,-2.1516599999999997,-0.04578,0.03052,71.0
1774822291.7701871,1.8835067749023438e-05,2026-03-29T22:11:31.770,2026-03-29T18:11:31.770,-33227.729999999996,-47871.63,-85430.25,-50279.445,-14615.055,-19492.829999999998,5594.219999999999,-64164.509999999995,-1.0736115573151566,-0.03136743093713119,0.9637191837393074,-1.0482059565515152,-1.3393501739815519,-0.8169887057990274,1.637897147041105,-0.5742562535688368,0.196959945,-0.99157461,0.070983705,-2.1516599999999997,-0.04578,0.03052,71.0
1774822291.770205,1.7881393432617188e-05,2026-03-29T22:11:31.770,2026-03-29T18:11:31.770,-33226.065,-47875.095,-85438.62,-50279.174999999996,-14614.335,-19493.46,5592.195,-64164.869999999995,-0.7278135380676806,0.2305750991637836,0.5597629738969961,0.8748969959504763,0.8019870346255775,0.8843421944191909,0.832343101019211,-1.0534782273056431,0.196959945,-0.99157461,0.070983705,-2.1516599999999997,-0.04578,0.03052,71.0
1774822291.7702107,5.7220458984375e-06,2026-03-29T22:11:31.770,2026-03-29T18:11:31.770,-33230.88,-47878.064999999995,-85444.33499999999,-50276.25,-14607.765,-19488.059999999998,5595.66,-64169.1,-0.031323039501077954,0.28991718782810727,-0.2695369200867938,2.177092750350381,2.3663277814294785,1.9916722104923295,-0.33583973512351945,-0.9215331622990252,0.196959945,-0.99157461,0.070983705,-2.1516599999999997,-0.04578,0.03052,71.0
1774822291.7702177,6.9141387939453125e-06,2026-03-29T22:11:31.770,2026-03-29T18:11:31.770,-33238.44,-47877.075,-85439.25,-50267.835,-14599.35,-19481.715,5598.0,-64180.619999999995,0.7080507513578422,0.10772755418069672,-1.1501086682418313,2.256760218322642,2.623409919215305,1.974450871048248,-1.3629097295799553,-0.2340225027005968,0.196959945,-0.99157461,0.070983705,-2.1516599999999997,-0.04578,0.03052,71.0
1774822291.770223,5.245208740234375e-06,2026-03-29T22:11:31.770,2026-03-29T18:11:31.770,-33235.604999999996,-47875.049999999996,-85438.26,-50269.229999999996,-14601.824999999999,-19484.415,5597.054999999999,-64175.985,1.1475340920529324,-0.19585681998972826,-1.6063312201743025,1.183135226561343,1.55177752873949,0.9198783546831828,-1.8052584226237336,0.6325058024899742,0.196959945,-0.99157461,0.070983705,-2.1516599999999997,-0.04578,0.03052,71.0
1774822291.774321,0.004098176956176758,2026-03-29T22:11:31.774,2026-03-29T18:11:31.774,-33229.215,-47868.795,-85424.22,-50268.195,-14605.244999999999,-19487.655,5593.545,-64169.46,1.069544773100103,-0.41370328326509526,-1.3132480915872837,-0.38489216676498783,-0.19602312432931057,-0.544019825412666,-1.4700519127184053,1.1838826079723173,0.196959945,-0.99157461,0.070983705,-2.1516599999999997,-0.04578,0.03052,71.0
1774822291.7743506,2.956390380859375e-05,2026-03-29T22:11:31.774,2026-03-29T18:11:31.774,-33226.784999999996,-47867.13,-85420.845,-50286.78,-14626.845,-19502.64,5588.054999999999,-64167.255,0.4905312779556077,-0.37754151129990743,-0.298811637690922,-1.5817952660184869,-1.6707468470544131,-1.605852930281002,-0.49849844774055135,1.0832921119312533,0.196959945,-0.99157461,0.070983705,-2.1516599999999997,-0.04578,0.03052,71.0
1774822291.7792768,0.004926204681396484,2026-03-29T22:11:31.779,2026-03-29T18:11:31.779,-33223.86,-47872.439999999995,-85432.095,-50290.424999999996,-14625.765,-19501.11,5591.61,-64161.314999999995,-0.3362890561363192,-0.06546300344830494,1.0216888186727222,-1.8047839969001203,-2.134892645783865,-1.7110111737153904,0.6936650324133545,0.34746325668309674,0.195373035,-0.992245995,0.07067853,0.85456,0.13734,0.51884,71.0
1774822291.7793124,3.552436828613281e-05,2026-03-29T22:11:31.779,2026-03-29T18:11:31.779,-33231.24,-47876.445,-85432.36499999999,-50283.54,-14620.005,-19498.364999999998,5591.429999999999,-64168.38,-1.0308728157655567,0.3720234592317528,2.0163002918057362,-1.0180003187510211,-1.432528080856764,-0.849123573617236,1.5933664299096242,-0.646770635445563,0.195373035,-0.992245995,0.07067853,0.85456,0.13734,0.51884,71.0
1774822291.7822652,0.0029528141021728516,2026-03-29T22:11:31.782,2026-03-29T18:11:31.782,-33240.869999999995,-47869.56,-85418.86499999999,-50274.54,-14611.095,-19488.69,5597.325,-64183.59,-1.2616216381106764,0.6860570889913475,2.1417818420828216,0.2623570680143352,-0.03452886903071127,0.4594086189937427,1.8100588256392869,-1.3554596002616675,0.195373035,-0.992245995,0.07067853,0.85456,0.13734,0.51884,71.0
1774822291.7822807,1.5497207641601562e-05,2026-03-29T22:11:31.782,2026-03-29T18:11:31.782,-33236.729999999996,-47869.244999999995,-85425.56999999999,-50282.46,-14619.105,-19493.684999999998,5595.255,-64181.52,-0.9049039497135724,0.666454167770146,1.2347354838132463,1.2801569798669263,1.2491633894067387,1.4627038343315633,1.2447341502915072,-1.3611454343977907,0.195373035,-0.992245995,0.07067853,0.85456,0.13734,0.51884,71.0
1774822291.7863543,0.004073619842529297,2026-03-29T22:11:31.786,2026-03-29T18:11:31.786,-33234.885,-47873.07,-85429.665,-50282.415,-14618.34,-19493.28,5596.29,-64176.255,-0.11163860838036371,0.26768082226127593,-0.36570334936498144,1.468470308431653,1.723156486511013,1.5954487445989303,0.13537631350636448,-0.610122054813416,0.195373035,-0.992245995,0.07067853,0.85456,0.13734,0.51884,71.0
1774822291.7863882,3.3855438232421875e-05,2026-03-29T22:11:31.786,2026-03-29T18:11:31.786,-33230.79,-47875.005,-85434.525,-50287.455,-14622.345,-19497.329999999998,5594.49,-64170.0,0.7548402272654483,-0.3475818395576468,-1.9419755718163259,0.7582040058046978,1.1775539679214988,0.7881372397419396,-1.0420799048921408,0.5383051624831499,0.195373035,-0.992245995,0.07067853,0.85456,0.13734,0.51884,71.0
1774822291.7938693,0.007481098175048828,2026-03-29T22:11:31.793,2026-03-29T18:11:31.793,-33227.64,-47875.545,-85438.125,-50290.965,-14626.439999999999,-19502.055,5592.33,-64166.759999999995,1.284890977644359,-0.8768443302276824,-2.7251264957045214,-0.39925996403761616,-0.0195555270695015,-0.4984244379789259,-1.776776614392031,1.4850520887818657,0.195373035,-0.992245995,0.07067853,0.85456,0.13734,0.51884,71.0
1774822291.79389,2.0742416381835938e-05,2026-03-29T22:11:31.793,2026-03-29T18:11:31.793,-33227.729999999996,-47875.275,-85435.83,-50288.445,-14623.56,-19498.86,5594.58,-64166.04,1.2168005904430779,-1.0282847963129351,-2.2732554851039244,-1.3010577203256526,-1.1485197219647054,-1.5297537114275255,-1.7441221968588747,1.702725335514678,0.195373035,-0.992245995,0.07067853,0.85456,0.13734,0.51884,71.0
1774822291.7939107,2.0742416381835938e-05,2026-03-29T22:11:31.793,2026-03-29T18:11:31.793,-33235.56,-47874.915,-85428.495,-50280.255,-14613.75,-19490.579999999998,5593.23,-64181.43,0.5668175793218607,-0.6775989339184054,-0.7135884852134068,-1.3991604857637585,-1.5510742578528327,-1.7048746195815223,-0.9497716298423939,1.023707158397175,0.195373035,-0.992245995,0.07067853,0.85456,0.13734,0.51884,71.0
1774822291.7939196,8.821487426757812e-06,2026-03-29T22:11:31.793,2026-03-29T18:11:31.793,-33234.119999999995,-47867.22,-85415.22,-50270.22,-14606.505,-19483.829999999998,5592.78,-64183.77,-0.36984107175828457,0.05179188524311238,1.2820182991262032,-0.6161474265175892,-0.9996362739962052,-0.8926131235974499,0.26768492714751774,-0.25032689175280237,0.195373035,-0.992245995,0.07067853,0.85456,0.13734,0.51884,71.0
1774822291.7983427,0.0044231414794921875,2026-03-29T22:11:31.798,2026-03-29T18:11:31.798,-33233.445,-47868.165,-85415.12999999999,-50271.299999999996,-14609.609999999999,-19485.54,5595.3,-64175.805,-1.1519641855355196,0.8319752269961018,2.7915189117869255,0.6057128372687682,0.17917130322223393,0.4864046180591469,1.3795170451188632,-1.4834426480976646,0.19335888,-0.990903225,0.06848127,1.526,-0.10682,1.4497,71.0
1774822291.7983615,1.8835067749023438e-05,2026-03-29T22:11:31.798,2026-03-29T18:11:31.798,-33234.615,-47872.755,-85426.245,-50278.32,-14612.4,-19489.184999999998,5595.165,-64179.854999999996,-1.3998208772832583,1.2819267013426787,3.0756347141364704,1.550282853710056,1.2920134152851925,1.67910736696687,1.8958583972020409,-2.0239312626374533,0.19335888,-0.990903225,0.06848127,1.526,-0.10682,1.4497,71.0
1774822291.8071053,0.008743762969970703,2026-03-29T22:11:31.807,2026-03-29T18:11:31.807,-33231.33,-47872.305,-85427.325,-50279.715,-14613.345,-19490.715,5595.929999999999,-64178.82,-0.9796784278293951,1.1552693567983905,1.9428946344044935,1.6332197481817412,1.6719353046146097,2.005698045407316,1.5821980612211743,-1.5461110771378037,0.19335888,-0.990903225,0.06848127,1.526,-0.10682,1.4497,71.0
1774822291.8072026,9.72747802734375e-05,2026-03-29T22:11:31.807,2026-03-29T18:11:31.807,-33233.174999999996,-47874.015,-85428.58499999999,-50282.415,-14616.539999999999,-19494.989999999998,5590.9349999999995,-64179.494999999995,-0.07569255557854244,0.47107447225861027,-0.13484126583277758,0.7427352925114022,1.0594024926200096,1.2352205336603947,0.5674326927171484,-0.23716630675176945,0.19335888,-0.990903225,0.06848127,1.526,-0.10682,1.4497,71.0
1774822291.8073192,0.00011658668518066406,2026-03-29T22:11:31.807,2026-03-29T18:11:31.807,-33226.335,-47872.439999999995,-85429.845,-50280.479999999996,-14615.324999999999,-19494.765,5589.315,-64171.619999999995,0.8891505127754694,-0.48041612817149876,-2.2221819591566265,-0.6763253074242245,-0.23999041772129315,-0.2722917714572636,-0.7070530654110464,1.2747688770046264,0.19335888,-0.990903225,0.06848127,1.526,-0.10682,1.4497,71.0
1774822291.8073835,6.437301635742188e-05,2026-03-29T22:11:31.807,2026-03-29T18:11:31.807,-33224.715,-47875.005,-85437.09,-50283.854999999996,-14618.43,-19499.13,5586.255,-64169.1,1.4497976605670049,-1.264997644650092,-3.3491075290998085,-1.8484139642930295,-1.51119862775257,-1.7386269101795553,-1.678417304083205,2.224206200205472,0.19335888,-0.990903225,0.06848127,1.526,-0.10682,1.4497,71.0
1774822291.8102746,0.002891063690185547,2026-03-29T22:11:31.810,2026-03-29T18:11:31.810,-33221.07,-47870.865,-85433.84999999999,-50282.189999999995,-14615.955,-19496.88,5587.335,-64165.229999999996,1.3224743188428951,-1.5068171119144826,-2.968738182803657,-2.0869152589540025,-2.0181196755146757,-2.370131470274607,-1.9114272965773598,2.095650162683204,0.19335888,-0.990903225,0.06848127,1.526,-0.10682,1.4497,71.0
1774822291.810295,2.0503997802734375e-05,2026-03-29T22:11:31.810,2026-03-29T18:11:31.810,-33236.1,-47871.494999999995,-85421.745,-50272.965,-14605.83,-19485.0,5592.96,-64181.34,0.5476760219208268,-1.0695879986860317,-1.2248284331126402,-1.182065664398441,-1.4156673327968732,-1.7815367757864087,-1.2951613026147006,0.8986373671877566,0.19335888,-0.990903225,0.06848127,1.526,-0.10682,1.4497,71.0
1774822291.8150876,0.004792451858520508,2026-03-29T22:11:31.815,2026-03-29T18:11:31.815,-33236.325,-47871.854999999996,-85419.495,-50275.665,-14607.269999999999,-19483.29,5598.585,-64181.475,-0.5188734454180494,-0.12875113431285387,1.1027729020588608,0.45691856158705785,0.04009513036705929,-0.21670724304317257,-0.09761941589275136,-0.8143802256145293,0.19335888,-0.990903225,0.06848127,1.526,-0.10682,1.4497,71.0
1774822291.8151045,1.6927719116210938e-05,2026-03-29T22:11:31.815,2026-03-29T18:11:31.815,-33231.69,-47873.115,-85426.155,-50282.685,-14614.74,-19490.67,5594.985,-64178.549999999996,-1.3679904543859613,0.9021389080978218,2.95376666934674,1.9919576994030392,1.6042955974300799,1.5554376795989235,1.1494668990826677,-2.2054120506808035,0.19335888,-0.990903225,0.06848127,1.526,-0.10682,1.4497,71.0
1774822291.818467,0.003362417221069336,2026-03-29T22:11:31.818,2026-03-29T18:11:31.818,-33237.63,-47875.229999999996,-85427.325,-50281.695,-14616.0,-19493.415,5589.945,-64188.945,-1.5785455912218875,1.5581166883832578,3.4787566765672646,2.5876758820089,2.426854461119528,2.623679121127802,1.8868935197151644,-2.562287662442515,0.192199215,-0.989438385,0.065734695,0.32045999999999997,-1.3734,2.33478,71.0
1774822291.8184931,2.6226043701171875e-05,2026-03-29T22:11:31.818,2026-03-29T18:11:31.818,-33232.185,-47868.975,-85418.81999999999,-50271.03,-14605.605,-19485.495,5593.635,-64185.21,-1.0247782437940165,1.5359449479002751,2.4348424726781723,1.8609029365911185,2.0087351328839587,2.4032803797785816,1.7802926483279093,-1.6612468450610012,0.192199215,-0.989438385,0.065734695,0.32045999999999997,-1.3734,2.33478,71.0
1774822291.8225489,0.00405573844909668,2026-03-29T22:11:31.822,2026-03-29T18:11:31.822,-33230.295,-47871.99,-85420.89,-50267.744999999995,-14601.465,-19481.219999999998,5596.425,-64179.494999999995,0.05197791691061202,0.8343925869349589,0.29863951564569874,0.10818059722270734,0.4881231702890808,0.9495176201525943,0.8738721662086018,0.10307226569924782,0.192199215,-0.989438385,0.065734695,0.32045999999999997,-1.3734,2.33478,71.0
1774822291.8225713,2.2411346435546875e-05,2026-03-29T22:11:31.822,2026-03-29T18:11:31.822,-33233.49,-47880.585,-85432.77,-50280.119999999995,-14610.195,-19488.6,5594.715,-64177.47,1.1467063856204782,-0.2432897596689022,-1.9560764947071867,-1.8177306612729267,-1.4019781464837053,-1.0496985898591502,-0.42617094333530775,1.8922508749559714,0.192199215,-0.989438385,0.065734695,0.32045999999999997,-1.3734,2.33478,71.0
1774822291.8263285,0.0037572383880615234,2026-03-29T22:11:31.826,2026-03-29T18:11:31.826,-33238.89,-47885.354999999996,-85440.555,-50291.64,-14620.365,-19497.555,5589.63,-64182.195,1.7257272826276941,-1.2251927724768779,-3.3101585334471086,-2.929367423094183,-2.6932313065980953,-2.605554759092789,-1.5334249546583472,2.824904879879062,0.192199215,-0.989438385,0.065734695,0.32045999999999997,-1.3734,2.33478,71.0
1774822291.8263495,2.09808349609375e-05,2026-03-29T22:11:31.826,2026-03-29T18:11:31.826,-33238.53,-47884.185,-85442.31,-50290.604999999996,-14619.689999999999,-19497.78,5585.535,-64186.155,1.4846872259040393,-1.6816976469082825,-3.1671046974030284,-2.612763816526384,-2.6794310953092313,-2.921611304637943,-1.9470079635914121,2.4107840276234564,0.192199215,-0.989438385,0.065734695,0.32045999999999997,-1.3734,2.33478,71.0
1774822291.833532,0.007182598114013672,2026-03-29T22:11:31.833,2026-03-29T18:11:31.833,-33236.19,-47884.455,-85442.04,-50291.28,-14621.13,-19500.704999999998,5580.855,-64184.805,0.5056884789217378,-1.4151945745575736,-1.61906831337506,-0.9599205758990395,-1.2957406905414217,-1.8007387561316843,-1.4802017491334032,0.8042784482475299,0.192199215,-0.989438385,0.065734695,0.32045999999999997,-1.3734,2.33478,71.0
1774822291.8335629,3.075599670410156e-05,2026-03-29T22:11:31.833,2026-03-29T18:11:31.833,-33235.02,-47880.045,-85433.895,-50288.085,-14619.06,-19498.68,5585.4,-64183.59,-0.7664100374252496,-0.5440165307052238,0.609158425007987,1.2520421245883975,0.821360636013428,0.24189665276094388,-0.3465434378020879,-1.2520499978344308,0.192199215,-0.989438385,0.065734695,0.32045999999999997,-1.3734,2.33478,71.0
1774822291.8335972,3.4332275390625e-05,2026-03-29T22:11:31.833,2026-03-29T18:11:31.833,-33236.1,-47873.97,-85425.48,-50275.755,-14605.244999999999,-19485.045,5597.865,-64187.415,-1.7244161820991977,0.5541299254564149,2.505244838340505,2.9338497727250408,2.6336892384183974,2.2213289776610403,0.9372297038371256,-2.7734855965658705,0.192199215,-0.989438385,0.065734695,0.32045999999999997,-1.3734,2.33478,71.0
1774822291.8336065,9.298324584960938e-06,2026-03-29T22:11:31.833,2026-03-29T18:11:31.833,-33236.865,-47874.195,-85425.39,-50266.665,-14597.865,-19477.755,5598.675,-64188.36,-1.886416398721146,1.410308121839873,3.236575425237976,3.2265601826798895,3.2161657123318728,3.1638539398885865,1.7875487263123155,-3.0059750441115978,0.192199215,-0.989438385,0.065734695,0.32045999999999997,-1.3734,2.33478,71.0
1774822291.8384075,0.004801034927368164,2026-03-29T22:11:31.838,2026-03-29T18:11:31.838,-33233.67,-47873.61,-85426.155,-50270.354999999996,-14603.085,-19482.3,5594.67,-64181.115,-1.1352528934661315,1.6670658399160676,2.5206590948143117,1.9406330758480028,2.2289478318122202,2.5889592686761382,1.821080497106486,-1.7980236014850397,0.194274405,-0.99010977,0.06420882,-0.62566,-1.7549,3.41824,71.0
1774822291.8384264,1.8835067749023438e-05,2026-03-29T22:11:31.838,2026-03-29T18:11:31.838,-33233.04,-47872.395,-85425.435,-50279.445,-14608.98,-19486.305,5595.705,-64180.53,0.20797446327602914,1.2269360414642714,0.7317736111937948,-0.333124024507854,0.10584590613440296,0.7523191648157348,1.029286636204584,0.3109766436041549,0.194274405,-0.99010977,0.06420882,-0.62566,-1.7549,3.41824,71.0
1774822291.8424652,0.004038810729980469,2026-03-29T22:11:31.842,2026-03-29T18:11:31.842,-33232.095,-47871.945,-85427.775,-50279.715,-14610.51,-19488.059999999998,5595.4349999999995,-64180.845,1.5192383612729357,0.28558644966963836,-1.294828731081997,-2.502035552171775,-2.1420378944061405,-1.4721740193715331,-0.21995182871397687,2.334202658293715,0.194274405,-0.99010977,0.06420882,-0.62566,-1.7549,3.41824,71.0
1774822291.842478,1.2874603271484375e-05,2026-03-29T22:11:31.842,2026-03-29T18:11:31.842,-33234.75,-47876.265,-85433.67,-50277.915,-14607.494999999999,-19487.204999999998,5593.679999999999,-64184.67,2.159728293009407,-0.7590734674499205,-2.658565331616306,-3.504728087062261,-3.415547539232877,-3.014675922358735,-1.3537305737525827,3.3013000077293326,0.194274405,-0.99010977,0.06420882,-0.62566,-1.7549,3.41824,71.0
1774822291.8466337,0.004155635833740234,2026-03-29T22:11:31.846,2026-03-29T18:11:31.846,-33238.44,-47880.99,-85439.295,-50282.055,-14608.439999999999,-19489.454999999998,5591.385,-64189.259999999995,1.7845500209079248,-1.4777297003014038,-2.7990266209134873,-2.835051978730736,-3.069249231205226,-3.128908170528031,-1.8583529107451542,2.723546368119712,0.194274405,-0.99010977,0.06420882,-0.62566,-1.7549,3.41824,71.0
1774822291.8466604,2.6702880859375e-05,2026-03-29T22:11:31.846,2026-03-29T18:11:31.846,-33236.055,-47879.82,-85436.145,-50275.08,-14603.715,-19485.855,5593.724999999999,-64188.854999999996,0.5238048611138542,-1.5858003264503822,-1.72634644199707,-0.7960101924812684,-1.2366957037745285,-1.7543951057585143,-1.5136514952976252,0.8373692437548695,0.194274405,-0.99010977,0.06420882,-0.62566,-1.7549,3.41824,71.0
1774822291.8504653,0.003804922103881836,2026-03-29T22:11:31.850,2026-03-29T18:11:31.850,-33234.795,-47880.134999999995,-85439.47499999999,-50270.13,-14602.32,-19485.54,5592.96,-64189.53,-1.0573451989442693,-1.0529309967328084,0.01807388214686431,1.6430945573368627,1.2240371141621635,0.4548771778171487,-0.48960997970353604,-1.4936448320742906,0.194274405,-0.99010977,0.06420882,-0.62566,-1.7549,3.41824,71.0
