unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774823278.4876833,0.0038352012634277344,2026-03-29T22:27:58.487,2026-03-29T18:27:58.487,-26856.18,-42262.83,-79036.65,-49624.38,-9900.27,-17215.829999999998,6560.73,-60603.93,-0.10873892017721877,0.04308848859253711,0.28245181932235197,0.48846013855848774,0.1554057737405817,-0.11381479759740147,-2.927457565483387,0.37650471446099615,0.01440426,-0.9227271300000001,0.3918447,-9.3849,4.25754,2.12114,68.0
1774823278.4877007,1.7404556274414062e-05,2026-03-29T22:27:58.487,2026-03-29T18:27:58.487,-26854.2,-42260.04,-79034.04,-49622.759999999995,-9898.244999999999,-17214.39,6561.855,-60602.895,0.3101253478380655,0.5032059305810936,1.2805999451452872,1.5084100043930395,0.9136687370394746,0.47400695585669395,-3.076983677255843,1.1467035227941615,0.01440426,-0.9227271300000001,0.3918447,-9.3849,4.25754,2.12114,68.0
1774823278.491772,0.004071235656738281,2026-03-29T22:27:58.491,2026-03-29T18:27:58.491,-26849.34,-42255.54,-79030.395,-49619.07,-9895.005,-17211.285,6565.995,-60597.72,0.6630859486689032,0.7895038815300516,1.7616855865822358,1.8819782639053986,1.2865816965351722,0.8435556457088342,-1.911980473019662,1.4339549713128568,0.01440426,-0.9227271300000001,0.3918447,-9.3849,4.25754,2.12114,68.0
1774823278.4917977,2.574920654296875e-05,2026-03-29T22:27:58.491,2026-03-29T18:27:58.491,-26853.03,-42259.68,-79033.995,-49623.479999999996,-9899.82,-17215.92,6561.045,-60600.915,0.8595775612866614,0.8406779721925488,1.5733555727342519,1.5199334162209748,1.1817206042074946,0.8795741613077559,0.0392985094176501,1.1422165199992276,0.01440426,-0.9227271300000001,0.3918447,-9.3849,4.25754,2.12114,68.0
1774823278.4955692,0.003771543502807617,2026-03-29T22:27:58.495,2026-03-29T18:27:58.495,-26850.735,-42256.845,-79030.62,-49620.195,-9896.715,-17213.355,6562.62,-60600.645,0.8175794189749784,0.6480206282576636,0.8106515090173367,0.6169003007571958,0.6785540592461689,0.5993749924199756,1.92606849157798,0.410992369773621,0.01440426,-0.9227271300000001,0.3918447,-9.3849,4.25754,2.12114,68.0
1774823278.4955847,1.5497207641601562e-05,2026-03-29T22:27:58.495,2026-03-29T18:27:58.495,-26840.16,-42243.525,-79015.31999999999,-49606.064999999995,-9882.63,-17200.125,6563.16,-60597.99,0.49154521594242334,0.24726917480396188,-0.2363139000715092,-0.45589452736146174,-0.026355886075404795,0.12770682904353256,2.954965723957454,-0.45428380497532705,0.01440426,-0.9227271300000001,0.3918447,-9.3849,4.25754,2.12114,68.0
1774823278.499925,0.004340171813964844,2026-03-29T22:27:58.499,2026-03-29T18:27:58.499,-26833.004999999997,-42234.659999999996,-79006.185,-49596.705,-9873.315,-17190.315,6570.855,-60596.82,-0.08184529463907568,-0.27742636809291993,-1.1917654010179524,-1.3054424332683252,-0.6973121563354319,-0.3611474915778045,2.7276600121055004,-1.1129519528193468,0.01440426,-0.9227271300000001,0.3918447,-9.3849,4.25754,2.12114,68.0
1774823278.4999428,1.7881393432617188e-05,2026-03-29T22:27:58.499,2026-03-29T18:27:58.499,-26840.16,-42243.165,-79015.68,-49606.335,-9883.89,-17199.989999999998,6553.17,-60602.939999999995,-0.7503151427425834,-0.7869045605296261,-1.7198704810560124,-1.6535763696024248,-1.1289547651361476,-0.7061545877221964,1.3900768269482853,-1.3233047112693053,0.01440426,-0.9227271300000001,0.3918447,-9.3849,4.25754,2.12114,68.0
1774823278.5039089,0.003966093063354492,2026-03-29T22:27:58.503,2026-03-29T18:27:58.503,-26856.315,-42261.705,-79034.175,-49623.255,-9899.82,-17216.37,6547.995,-60610.545,-1.262874570657659,-1.101598647469821,-1.6302728600725016,-1.4123387245530044,-1.1927708349370858,-0.8055147781579851,-0.4598600279760493,-1.027164204241947,0.01440426,-0.9227271300000001,0.3918447,-9.3849,4.25754,2.12114,68.0
1774823278.5040236,0.00011467933654785156,2026-03-29T22:27:58.504,2026-03-29T18:27:58.504,-26857.71,-42267.645,-79039.395,-49628.924999999996,-9905.31,-17220.87,6560.82,-60606.09,-1.3548816182026877,-1.054862911104271,-0.9385869776582527,-0.6884802851838313,-0.8619657533546123,-0.6372863639164467,-2.048845024722548,-0.3575407335021633,0.01440426,-0.9227271300000001,0.3918447,-9.3849,4.25754,2.12114,68.0
1774823278.5129187,0.008895158767700195,2026-03-29T22:27:58.512,2026-03-29T18:27:58.512,-26850.87,-42262.2,-79036.605,-49628.205,-9906.57,-17223.03,6550.245,-60601.229999999996,-0.8784367391799154,-0.5761040937905569,0.1319115299418462,0.26683526749628445,-0.22022511953724389,-0.2573805735495301,-2.7564946638099412,0.42466193516024375,0.01647945,-0.93066168,0.393004365,-9.44594,3.5098,4.24228,68.0
1774823278.5129397,2.09808349609375e-05,2026-03-29T22:27:58.512,2026-03-29T18:27:58.512,-26846.37,-42258.015,-79031.83499999999,-49623.884999999995,-9903.69,-17219.97,6552.9,-60595.784999999996,0.08369478266530589,0.23585545583302267,1.2109952100492356,1.1380141463258453,0.5469584424474178,0.2180751582245784,-2.353015060439285,1.0331147196604655,0.01647945,-0.93066168,0.393004365,-9.44594,3.5098,4.24228,68.0
1774823278.5129564,1.6689300537109375e-05,2026-03-29T22:27:58.512,2026-03-29T18:27:58.512,-26855.684999999998,-42261.479999999996,-79031.7,-49621.814999999995,-9899.505,-17214.075,6562.17,-60607.665,1.1931721478122144,1.1013683580840232,1.895626621354194,1.633675543610305,1.1876903737827076,0.6409718047575425,-1.057623169266156,1.2567734875852743,0.01647945,-0.93066168,0.393004365,-9.44594,3.5098,4.24228,68.0
1774823278.5129628,6.4373016357421875e-06,2026-03-29T22:27:58.512,2026-03-29T18:27:58.512,-26859.015,-42265.575,-79036.37999999999,-49627.35,-9902.97,-17218.215,6550.695,-60613.244999999995,1.9611705768888197,1.642844667520465,1.89137522633607,1.569521740245347,1.4527218649635365,0.8680792237897461,0.5854698142893402,1.0256006447341317,0.01647945,-0.93066168,0.393004365,-9.44594,3.5098,4.24228,68.0
1774823278.5161803,0.003217458724975586,2026-03-29T22:27:58.516,2026-03-29T18:27:58.516,-26852.67,-42263.28,-79036.37999999999,-49627.259999999995,-9903.555,-17220.239999999998,6527.5199999999995,-60610.32,1.9600113088911268,1.5464213005072533,1.137169954277645,0.9316932061304729,1.1884674665198645,0.8036016027713998,1.9418384416930305,0.42553723914113817,0.01647945,-0.93066168,0.393004365,-9.44594,3.5098,4.24228,68.0
1774823278.516202,2.1696090698242188e-05,2026-03-29T22:27:58.516,2026-03-29T18:27:58.516,-26851.454999999998,-42263.955,-79038.36,-49631.13,-9908.55,-17223.614999999998,6538.32,-60606.674999999996,1.0517945381096607,0.7348721485280622,-0.1384421336000844,-0.09794472681378995,0.4215808753111253,0.43851243336051976,2.527624894228904,-0.33506934619438894,0.01647945,-0.93066168,0.393004365,-9.44594,3.5098,4.24228,68.0
1774823278.5222964,0.006094455718994141,2026-03-29T22:27:58.522,2026-03-29T18:27:58.522,-26855.055,-42258.915,-79030.215,-49621.725,-9896.76,-17211.87,6565.995,-60613.74,-0.4848934397881133,-0.5405554162508063,-1.4682935795455359,-1.1746875958859921,-0.6101652454016101,-0.12901356398818467,2.1671008698279204,-0.9932355059230202,0.01647945,-0.93066168,0.393004365,-9.44594,3.5098,4.24228,68.0
1774823278.5223312,3.4809112548828125e-05,2026-03-29T22:27:58.522,2026-03-29T18:27:58.522,-26852.129999999997,-42253.83,-79026.075,-49614.795,-9888.345,-17202.69,6587.325,-60610.77,-2.0178570847686617,-1.7581719607953787,-2.306668576060439,-1.89053751752375,-1.5149581134553995,-0.7084629911060562,1.0252621197214895,-1.313735049956886,0.01647945,-0.93066168,0.393004365,-9.44594,3.5098,4.24228,68.0
1774823278.5223594,2.8133392333984375e-05,2026-03-29T22:27:58.522,2026-03-29T18:27:58.522,-26842.68,-42256.17,-79034.175,-49623.345,-9897.435,-17210.61,6578.1449999999995,-60595.064999999995,-2.8159790522012953,-2.334634235979735,-2.250423973229736,-1.9221417286376927,-1.8899423204416437,-1.0736117748110132,-0.4744083022603341,-1.1655724673971497,0.01647945,-0.93066168,0.393004365,-9.44594,3.5098,4.24228,68.0
1774823278.5223727,1.33514404296875e-05,2026-03-29T22:27:58.522,2026-03-29T18:27:58.522,-26834.579999999998,-42254.415,-79032.69,-49626.0,-9905.13,-17217.585,6565.1849999999995,-60584.31,-2.3963778434687217,-1.9036262231759176,-1.233186936563726,-1.177422224160574,-1.501305121435766,-1.048572442452567,-1.8028841602593608,-0.5725688994569026,0.01647945,-0.93066168,0.393004365,-9.44594,3.5098,4.24228,68.0
1774823278.527716,0.005343198776245117,2026-03-29T22:27:58.527,2026-03-29T18:27:58.527,-26843.715,-42256.619999999995,-79029.27,-49621.365,-9901.71,-17213.895,6562.665,-60597.494999999995,-0.7998814064304008,-0.5315246343845662,0.40122997612812394,0.1259716555012551,-0.4204826152596743,-0.5916967785997826,-2.4960723764764983,0.2795692157883323,0.02087397,-0.940122105,0.393248505,-9.980039999999999,2.1669199999999997,7.98098,68.0
1774823278.5277393,2.3365020751953125e-05,2026-03-29T22:27:58.527,2026-03-29T18:27:58.527,-26857.8,-42253.47,-79022.295,-49610.205,-9886.185,-17199.405,6572.88,-60621.93,1.356856667285279,1.251562134241738,2.000355555412834,1.5036871530765539,0.959919113759469,0.16246375879921796,-2.298051236730227,1.0901457736181364,0.02087397,-0.940122105,0.393248505,-9.980039999999999,2.1669199999999997,7.98098,68.0
1774823278.5316832,0.003943920135498047,2026-03-29T22:27:58.531,2026-03-29T18:27:58.531,-26850.195,-42253.02,-79025.805,-49615.47,-9890.91,-17204.715,6570.179999999999,-60610.994999999995,3.110186191532143,2.6489134310935283,2.859157994125673,2.375973485386581,2.060406790200694,0.9323218048464392,-1.2454697164167483,1.5400180500104819,0.02087397,-0.940122105,0.393248505,-9.980039999999999,2.1669199999999997,7.98098,68.0
1774823278.5316994,1.621246337890625e-05,2026-03-29T22:27:58.531,2026-03-29T18:27:58.531,-26850.914999999997,-42253.424999999996,-79026.03,-49614.705,-9890.595,-17205.21,6569.19,-60611.85,3.5800426241077914,2.953761542471981,2.5326939893756104,2.3118132009712955,2.358078202042139,1.3903489524519557,0.3278618748084434,1.4128812905968686,0.02087397,-0.940122105,0.393248505,-9.980039999999999,2.1669199999999997,7.98098,68.0
1774823278.5359364,0.004236936569213867,2026-03-29T22:27:58.535,2026-03-29T18:27:58.535,-26855.73,-42255.9,-79026.56999999999,-49614.435,-9889.875,-17204.175,6571.3949999999995,-60618.149999999994,2.4100965263508582,1.9054615564464257,1.0657086942107057,1.2429326975969763,1.636797989867538,1.3019660429300912,1.8765501258262185,0.6979782623704115,0.02087397,-0.940122105,0.393248505,-9.980039999999999,2.1669199999999997,7.98098,68.0
1774823278.5359547,1.8358230590820312e-05,2026-03-29T22:27:58.535,2026-03-29T18:27:58.535,-26854.065,-42254.729999999996,-79027.29,-49616.775,-9894.15,-17209.755,6559.0199999999995,-60617.655,-0.002139700238363046,-0.13392671589190788,-0.9791503366829241,-0.45921923347968185,0.12339487477967713,0.6434980865259422,2.8113316779351805,-0.37382192868252134,0.02087397,-0.940122105,0.393248505,-9.980039999999999,2.1669199999999997,7.98098,68.0
1774823278.542258,0.006303310394287109,2026-03-29T22:27:58.542,2026-03-29T18:27:58.542,-26858.879999999997,-42260.22,-79033.275,-49623.75,-9901.17,-17217.0,6534.045,-60622.064999999995,-2.6228679955658145,-2.291041430850763,-2.7305273473398333,-2.100606051516182,-1.570211404074961,-0.35933409151361606,2.7114781931498433,-1.391289899416083,0.02087397,-0.940122105,0.393248505,-9.980039999999999,2.1669199999999997,7.98098,68.0
1774823278.5422769,1.8835067749023438e-05,2026-03-29T22:27:58.542,2026-03-29T18:27:58.542,-26861.445,-42262.92,-79034.4,-49623.615,-9899.775,-17215.92,6523.785,-60623.145,-4.224067729455166,-3.555094157569668,-3.380989590606494,-2.9463283683149006,-2.6931663124764746,-1.3019462092475382,1.5128832075554957,-1.914242311201413,0.02087397,-0.940122105,0.393248505,-9.980039999999999,2.1669199999999997,7.98098,68.0
1774823278.5477924,0.005515575408935547,2026-03-29T22:27:58.547,2026-03-29T18:27:58.547,-26859.78,-42262.515,-79034.48999999999,-49623.075,-9898.56,-17214.255,6533.505,-60622.74,-3.961863819010851,-3.254319823931353,-2.563021639515722,-2.5531790460904356,-2.6916459659099936,-1.7623534156725118,-0.41140295131585086,-1.6633200726700943,0.02087397,-0.940122105,0.393248505,-9.980039999999999,2.1669199999999997,7.98098,68.0
1774823278.547811,1.8596649169921875e-05,2026-03-29T22:27:58.547,2026-03-29T18:27:58.547,-26855.954999999998,-42259.68,-79032.51,-49622.67,-9897.705,-17210.925,6564.105,-60619.32,-1.8174930843901442,-1.4089872297176451,-0.5513676928394611,-1.0006955152065402,-1.4826480099616086,-1.4899807003491667,-2.3393878372573518,-0.6669522241836325,0.02087397,-0.940122105,0.393248505,-9.980039999999999,2.1669199999999997,7.98098,68.0
1774823278.5478404,2.9325485229492188e-05,2026-03-29T22:27:58.547,2026-03-29T18:27:58.547,-26838.629999999997,-42247.125,-79018.83,-49611.104999999996,-9887.265,-17200.35,6590.16,-60600.6,1.3282278992928924,1.223214959547226,1.817905621545212,1.0994488107178466,0.4702378655096715,-0.5373875753472668,-3.4564969244504122,0.7108370644416605,0.02453607,-0.94677492,0.3955068,-8.5456,0.03052,11.26188,68.0
1774823278.54785,9.5367431640625e-06,2026-03-29T22:27:58.547,2026-03-29T18:27:58.547,-26833.14,-42247.755,-79021.89,-49615.56,-9893.744999999999,-17206.785,6574.634999999999,-60598.215,4.052849397190832,3.4560811183538416,3.4950519030964675,2.8412294630299835,2.3310645950137596,0.7326330602794198,-3.198349281275087,1.8940434613146429,0.02453607,-0.94677492,0.3955068,-8.5456,0.03052,11.26188,68.0
1774823278.5517035,0.0038535594940185547,2026-03-29T22:27:58.551,2026-03-29T18:27:58.551,-26826.12,-42246.045,-79020.62999999999,-49618.305,-9899.82,-17212.32,6563.565,-60588.494999999995,5.039582093195065,4.2133946128582656,3.6862937208588753,3.4184344841413736,3.2520478668646535,1.781254018771113,-1.5369040992382896,2.3336768530498646,0.02453607,-0.94677492,0.3955068,-8.5456,0.03052,11.26188,68.0
1774823278.5517354,3.1948089599609375e-05,2026-03-29T22:27:58.551,2026-03-29T18:27:58.551,-26842.815,-42255.36,-79026.56999999999,-49619.564999999995,-9899.055,-17212.68,6563.745,-60605.28,3.7176069916030396,3.050621667945996,2.2329955444441634,2.5019254466615926,2.7633629602546823,2.1215359474965587,0.9355824973113483,1.7642795498532762,0.02453607,-0.94677492,0.3955068,-8.5456,0.03052,11.26188,68.0
1774823278.5571492,0.00541377067565918,2026-03-29T22:27:58.557,2026-03-29T18:27:58.557,-26847.585,-42256.619999999995,-79030.70999999999,-49621.14,-9897.615,-17212.05,6568.875,-60614.954999999994,0.5822416308115012,0.40537301063203063,-0.28254078122769716,0.4213918758500495,1.0111609018521377,1.5440256076653502,3.1986200592734724,0.35750159459695746,0.02453607,-0.94677492,0.3955068,-8.5456,0.03052,11.26188,68.0
1774823278.5571687,1.9550323486328125e-05,2026-03-29T22:27:58.557,2026-03-29T18:27:58.557,-26849.969999999998,-42253.695,-79024.95,-49615.515,-9891.404999999999,-17206.605,6569.505,-60620.579999999994,-2.9810331429772408,-2.5609315077616324,-2.7688473063216246,-1.9467280391874782,-1.2762526843758117,0.23580159552324348,4.22191406459161,-1.313588872843852,0.02453607,-0.94677492,0.3955068,-8.5456,0.03052,11.26188,68.0
1774823278.5600011,0.0028324127197265625,2026-03-29T22:27:58.560,2026-03-29T18:27:58.560,-26857.98,-42257.61,-79026.345,-49615.38,-9890.595,-17204.985,6568.065,-60630.255,-5.312080145753653,-4.476585396639665,-4.103099274270403,-3.5507226863488763,-3.0927136675764877,-1.2714483592018697,3.4407121765228417,-2.504108010981721,0.02453607,-0.94677492,0.3955068,-8.5456,0.03052,11.26188,68.0
1774823278.5600512,5.0067901611328125e-05,2026-03-29T22:27:58.560,2026-03-29T18:27:58.560,-26853.84,-42255.27,-79023.15,-49613.13,-9890.64,-17205.48,6566.085,-60624.63,-5.256328734896718,-4.399459668691574,-3.643527965064782,-3.6356783303847804,-3.6007879611075664,-2.3152338966267374,1.0659597804852141,-2.631312208539086,0.02453607,-0.94677492,0.3955068,-8.5456,0.03052,11.26188,68.0
1774823278.563911,0.0038597583770751953,2026-03-29T22:27:58.563,2026-03-29T18:27:58.563,-26857.71,-42262.38,-79033.905,-49623.93,-9901.215,-17219.16,6558.48,-60626.655,-2.7399586794183164,-2.2820077774851013,-1.5398654431067502,-2.1016605039766203,-2.5203054290090017,-2.393155016889949,-1.9405017233436375,-1.562557962407461,0.02453607,-0.94677492,0.3955068,-8.5456,0.03052,11.26188,68.0
1774823278.5639362,2.5272369384765625e-05,2026-03-29T22:27:58.563,2026-03-29T18:27:58.563,-26860.364999999998,-42265.439999999995,-79037.45999999999,-49627.665,-9903.195,-17224.065,6557.535,-60631.244999999995,1.1480186034393776,0.9690257373003569,1.309277550830325,0.4233717639371326,-0.2773351371534546,-1.4033938067545344,-4.250423912847286,0.28602346758705005,0.02453607,-0.94677492,0.3955068,-8.5456,0.03052,11.26188,68.0
1774823278.567892,0.003955841064453125,2026-03-29T22:27:58.567,2026-03-29T18:27:58.567,-26855.46,-42259.455,-79032.015,-49622.67,-9899.01,-17224.38,6554.34,-60630.795,4.628184573007527,3.8831677209841167,3.6436950942520903,2.8414709279334005,2.1636338745067114,0.27966023991795297,-4.7631436171750385,2.1047137259896065,0.030334395,-0.95239014,0.398009235,-6.91278,-2.1364,15.382079999999998,68.0
1774823278.5679188,2.6702880859375e-05,2026-03-29T22:27:58.567,2026-03-29T18:27:58.567,-26835.795,-42239.205,-79011.315,-49600.89,-9877.815,-17204.355,6567.3,-60614.82,6.052359118095512,5.09764388992331,4.404697762664102,4.066800040059306,3.7179649203308944,1.9419384769319272,-3.140316942035321,3.0456151309354462,0.030334395,-0.95239014,0.398009235,-6.91278,-2.1364,15.382079999999998,68.0
1774823278.5726788,0.004760026931762695,2026-03-29T22:27:58.572,2026-03-29T18:27:58.572,-26831.745,-42237.63,-79009.92,-49597.65,-9873.675,-17195.265,6567.12,-60610.59,4.691764579188881,3.9999784926545474,3.219455479173027,3.517708000106377,3.666217135797354,2.8313447099206304,-0.017004195634960723,2.622245432291952,0.030334395,-0.95239014,0.398009235,-6.91278,-2.1364,15.382079999999998,68.0
1774823278.5727112,3.24249267578125e-05,2026-03-29T22:27:58.572,2026-03-29T18:27:58.572,-26843.129999999997,-42251.895,-79026.705,-49614.165,-9889.56,-17206.649999999998,6553.98,-60616.665,1.1113510317616369,1.0361666495718798,0.5828662131904566,1.393519069789058,1.9876472150068247,2.497842069708897,3.2381652984385054,0.9632568860959738,0.030334395,-0.95239014,0.398009235,-6.91278,-2.1364,15.382079999999998,68.0
1774823278.5760248,0.0033135414123535156,2026-03-29T22:27:58.576,2026-03-29T18:27:58.576,-26850.105,-42255.9,-79029.81,-49616.325,-9889.965,-17203.5,6565.094999999999,-60624.0,-3.0626006622060786,-2.470487263260548,-2.351464598135327,-1.3959958558574936,-0.612932340996493,1.0184265727743425,5.128883404829329,-1.2127205198230517,0.030334395,-0.95239014,0.398009235,-6.91278,-2.1364,15.382079999999998,68.0
1774823278.5760455,2.0742416381835938e-05,2026-03-29T22:27:58.576,2026-03-29T18:27:58.576,-26861.355,-42259.95,-79026.12,-49617.494999999995,-9895.095,-17205.075,6569.955,-60629.67,-5.887337973313233,-4.9162062932413555,-4.2813845519826375,-3.6241298289177064,-3.003682383282386,-1.0042682585741245,4.7323424418772575,-2.9071495989276643,0.030334395,-0.95239014,0.398009235,-6.91278,-2.1364,15.382079999999998,68.0
1774823278.5802894,0.0042438507080078125,2026-03-29T22:27:58.580,2026-03-29T18:27:58.580,-26849.655,-42248.835,-79008.885,-49606.56,-9890.46,-17201.43,6567.344999999999,-60615.405,-6.016976258997013,-5.1570690553633565,-4.338987834971464,-4.291300658718958,-4.1215747996904994,-2.6842234675556433,2.1610700603386843,-3.303706853619263,0.030334395,-0.95239014,0.398009235,-6.91278,-2.1364,15.382079999999998,68.0
1774823278.580309,1.9550323486328125e-05,2026-03-29T22:27:58.580,2026-03-29T18:27:58.580,-26849.789999999997,-42253.965,-79023.95999999999,-49615.38,-9890.1,-17206.829999999998,6561.36,-60622.875,-3.3507612776058315,-3.0477465991125974,-2.482668679056006,-3.075952263776147,-3.4465841259756798,-3.239490336820083,-1.4506597227438545,-2.166989369237911,0.030334395,-0.95239014,0.398009235,-6.91278,-2.1364,15.382079999999998,68.0
1774823278.5836616,0.003352642059326172,2026-03-29T22:27:58.583,2026-03-29T18:27:58.583,-26844.885,-42250.77,-79023.375,-49614.119999999995,-9888.705,-17207.145,6556.679999999999,-60622.11,0.8991591307464526,0.4768527787726617,0.47947433896259695,-0.4877477583667369,-1.2420358489012275,-2.3558961426917704,-4.450604873564557,0.019166009788038528,0.030334395,-0.95239014,0.398009235,-6.91278,-2.1364,15.382079999999998,68.0
1774823278.583678,1.6450881958007812e-05,2026-03-29T22:27:58.583,2026-03-29T18:27:58.583,-26836.739999999998,-42242.715,-79016.265,-49607.505,-9883.215,-17201.475,6552.134999999999,-60619.634999999995,4.762826639149435,3.820915101370737,3.246211392479247,2.3489902729383116,1.5490633380334904,-0.35811232098364315,-5.43757149052934,2.2540189782415405,0.030334395,-0.95239014,0.398009235,-6.91278,-2.1364,15.382079999999998,68.0
1774823278.5877252,0.0040471553802490234,2026-03-29T22:27:58.587,2026-03-29T18:27:58.587,-26846.594999999998,-42245.729999999996,-79014.59999999999,-49604.22,-9880.56,-17202.015,6527.61,-60638.715,6.434397063997436,5.457414612102672,4.5997477474624375,4.187752123808261,3.7098869547707936,1.9025200899810863,-3.9318446329951198,3.4804680081119264,0.035034090000000004,-0.9509253,0.40222065,-5.84458,-4.10494,19.563319999999997,68.0
1774823278.5877457,2.0503997802734375e-05,2026-03-29T22:27:58.587,2026-03-29T18:27:58.587,-26859.375,-42259.994999999995,-79030.575,-49620.915,-9899.145,-17220.915,6518.34,-60644.79,5.125390316927779,4.630992216112324,3.9442039146905916,4.210276979320918,4.281692704542894,3.408755402901693,-0.6191092023021861,3.0909037050844894,0.035034090000000004,-0.9509253,0.40222065,-5.84458,-4.10494,19.563319999999997,68.0
