unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774823249.559015,0.0033843517303466797,2026-03-29T22:27:29.559,2026-03-29T18:27:29.559,-27793.754999999997,-42361.92,-79487.09999999999,-50005.395,-10231.965,-17238.015,6369.795,-57304.71,-1.6867033250135737,3.8873430892759604,5.6646506318152525,-4.032656354410913,8.682597003691596,3.436055151285799,9.049983312510461,-0.01279324627551574,0.08459451,-0.98425041,-0.17932083000000001,-9.12548,-3.11304,-2.3653,68.0
1774823249.559028,1.2874603271484375e-05,2026-03-29T22:27:29.559,2026-03-29T18:27:29.559,-27775.71,-42361.02,-79460.81999999999,-49903.74,-10162.395,-17217.27,6336.63,-57290.939999999995,-2.535834525022761,8.015770191186556,11.22290948336415,4.532725128844748,21.60494020451692,12.668070389684749,12.479053114952901,0.3963238860292718,0.08459451,-0.98425041,-0.17932083000000001,-9.12548,-3.11304,-2.3653,68.0
1774823249.5696514,0.010623455047607422,2026-03-29T22:27:29.569,2026-03-29T18:27:29.569,-27769.32,-42373.665,-79514.235,-49873.59,-10123.02,-17189.145,6318.045,-57274.92,-2.277155121068217,8.378262149914347,11.58701255093176,13.288324973384476,24.935128357299202,16.38914893334589,9.963609325727157,0.7443751580955829,0.08459451,-0.98425041,-0.17932083000000001,-9.12548,-3.11304,-2.3653,68.0
1774823249.5696719,2.0503997802734375e-05,2026-03-29T22:27:29.569,2026-03-29T18:27:29.569,-27780.434999999998,-42381.314999999995,-79531.785,-49857.615,-10096.785,-17161.155,6328.9349999999995,-57277.845,-1.1013254267029322,4.9236191738337745,6.677086403033304,17.053098797583274,17.161812397369303,12.993640426210971,2.999689285581779,0.6981800178714836,0.08459451,-0.98425041,-0.17932083000000001,-9.12548,-3.11304,-2.3653,68.0
1774823249.5696924,2.0503997802734375e-05,2026-03-29T22:27:29.569,2026-03-29T18:27:29.569,-27776.43,-42365.61,-79501.5,-49810.814999999995,-10128.465,-17185.59,6358.95,-57280.095,0.42533625218876214,-0.6447339556545574,-1.1621150799863231,12.393638274417096,1.760226873588259,3.9831294057676505,-4.904431140239371,0.12237440117335852,0.08459451,-0.98425041,-0.17932083000000001,-9.12548,-3.11304,-2.3653,68.0
1774823249.5696995,7.152557373046875e-06,2026-03-29T22:27:29.569,2026-03-29T18:27:29.569,-27791.37,-42383.79,-79518.825,-49792.365,-10205.19,-17237.97,6379.74,-57280.905,1.6465023303294684,-5.687614724054717,-8.2395394967825,0.07805187450399212,-14.328041012006492,-6.679464902296925,-10.00305110063278,-0.7844306790717707,0.08459451,-0.98425041,-0.17932083000000001,-9.12548,-3.11304,-2.3653,68.0
1774823249.569708,8.58306884765625e-06,2026-03-29T22:27:29.569,2026-03-29T18:27:29.569,-27792.719999999998,-42408.585,-79546.455,-49883.13,-10271.88,-17285.67,6368.94,-57277.215,2.1103971893993316,-7.8761623114207175,-11.242425788188001,-14.580941798323606,-23.825089713559098,-14.310162589571215,-10.108971214026639,-1.547429987607699,0.08459451,-0.98425041,-0.17932083000000001,-9.12548,-3.11304,-2.3653,68.0
1774823249.5697143,6.198883056640625e-06,2026-03-29T22:27:29.569,2026-03-29T18:27:29.569,-27781.469999999998,-42423.255,-79631.81999999999,-50123.07,-10314.99,-17284.184999999998,6330.465,-57286.979999999996,1.7347433960606489,-6.2792751760423995,-8.808227524831532,-24.007153398382926,-22.446468898118237,-15.57704746962644,-5.539908415919813,-1.6579079952588924,0.08459451,-0.98425041,-0.17932083000000001,-9.12548,-3.11304,-2.3653,68.0
1774823249.5751672,0.005452871322631836,2026-03-29T22:27:29.575,2026-03-29T18:27:29.575,-27765.045,-42422.22,-79654.36499999999,-50208.255,-10282.904999999999,-17277.434999999998,6340.05,-57258.494999999995,0.7823280547769647,-1.7799557230109886,-2.1895987401111205,-22.294023607031725,-10.890980828059334,-9.982585454362836,1.1979794287575618,-0.8783551561086637,0.080261025,-0.9856542150000001,-0.17199663,-12.86418,-4.10494,-2.39582,68.0
1774823249.5751784,1.1205673217773438e-05,2026-03-29T22:27:29.575,2026-03-29T18:27:29.575,-27761.265,-42382.665,-79529.265,-50079.689999999995,-10187.279999999999,-17238.78,6388.785,-57242.159999999996,-0.31200409433213355,3.375199298526718,5.332005384627957,-8.741616439276337,5.459779624543561,-0.08317251218170409,6.763218973390839,0.5629739270709018,0.080261025,-0.9856542150000001,-0.17199663,-12.86418,-4.10494,-2.39582,68.0
1774823249.5801325,0.004954099655151367,2026-03-29T22:27:29.580,2026-03-29T18:27:29.580,-27792.629999999997,-42365.564999999995,-79485.3,-49965.39,-10099.845,-17187.165,6386.3099999999995,-57266.82,-1.1543614421989135,6.676158907412138,10.032864128376337,11.05745780976565,19.027479539094088,9.664129309993294,8.645902101748032,2.0176012370164287,0.080261025,-0.9856542150000001,-0.17199663,-12.86418,-4.10494,-2.39582,68.0
1774823249.5801585,2.5987625122070312e-05,2026-03-29T22:27:29.580,2026-03-29T18:27:29.580,-27790.92,-42317.415,-79385.44499999999,-49819.455,-10022.715,-17125.695,6372.405,-57283.064999999995,-1.5341563596738115,6.568913680330029,9.582875583173818,27.476094881101368,23.57014997690698,14.914865913399483,6.312236421179322,2.7092716620562878,0.080261025,-0.9856542150000001,-0.17199663,-12.86418,-4.10494,-2.39582,68.0
1774823249.5834491,0.0032906532287597656,2026-03-29T22:27:29.583,2026-03-29T18:27:29.583,-27760.995,-42294.555,-79360.065,-49816.619999999995,-10059.66,-17148.105,6364.575,-57267.99,-1.4429611194733412,3.2029368307838495,4.228658762170077,31.571495734701816,17.10623481740576,13.398897745206021,1.299000009168991,2.1409904238137436,0.080261025,-0.9856542150000001,-0.17199663,-12.86418,-4.10494,-2.39582,68.0
1774823249.583463,1.3828277587890625e-05,2026-03-29T22:27:29.583,2026-03-29T18:27:29.583,-27753.66,-42328.755,-79430.48999999999,-49842.854999999996,-10109.654999999999,-17177.625,6362.91,-57272.579999999994,-0.9957809963878581,-1.659391562763038,-3.287510068084366,19.93417308173234,2.8360887688336445,5.933521302956337,-3.715495473918652,0.405333405225678,0.080261025,-0.9856542150000001,-0.17199663,-12.86418,-4.10494,-2.39582,68.0
1774823249.590198,0.006735086441040039,2026-03-29T22:27:29.590,2026-03-29T18:27:29.590,-27747.945,-42325.83,-79408.75499999999,-49818.42,-10105.109999999999,-17171.82,6360.344999999999,-57282.165,-0.332085962298913,-5.530308860544562,-9.073734971659727,-2.9513562328081195,-12.395203387800658,-3.9793332294911887,-6.328315087024419,-1.783129240818894,0.080261025,-0.9856542150000001,-0.17199663,-12.86418,-4.10494,-2.39582,68.0
1774823249.5902264,2.8371810913085938e-05,2026-03-29T22:27:29.590,2026-03-29T18:27:29.590,-27760.905,-42344.145,-79425.045,-49854.284999999996,-10116.675,-17184.42,6335.1449999999995,-57285.54,0.4307432489909739,-6.446761573403957,-10.060861601149213,-26.33156939995533,-21.37459107813668,-11.786864321886254,-5.571995408422922,-3.3823912832093397,0.080261025,-0.9856542150000001,-0.17199663,-12.86418,-4.10494,-2.39582,68.0
1774823249.59262,0.002393484115600586,2026-03-29T22:27:29.592,2026-03-29T18:27:29.592,-27758.295,-42350.4,-79456.00499999999,-49913.685,-10151.19,-17217.315,6322.635,-57285.72,1.1723953199452677,-3.963153037058667,-5.616876305518331,-38.26811360193205,-19.970944141277716,-13.991922713056189,-2.2537741212465425,-3.5230146145419035,0.080261025,-0.9856542150000001,-0.17199663,-12.86418,-4.10494,-2.39582,68.0
1774823249.5926554,3.552436828613281e-05,2026-03-29T22:27:29.592,2026-03-29T18:27:29.592,-27738.765,-42330.465,-79440.25499999999,-49864.095,-10151.505,-17230.32,6338.295,-57264.479999999996,1.7178895450721525,0.6143736017319692,2.0410032052104907,-31.761129097821804,-9.092438624215593,-9.750821409104695,1.6333756697037378,-1.9715902849169888,0.080261025,-0.9856542150000001,-0.17199663,-12.86418,-4.10494,-2.39582,68.0
1774823249.5952408,0.0025854110717773438,2026-03-29T22:27:29.595,2026-03-29T18:27:29.595,-27746.684999999998,-42328.17,-79435.34999999999,-49802.67,-10137.33,-17212.32,6360.344999999999,-57259.845,1.8332598988344007,4.8817714129514584,8.901048857221125,-8.758444439417742,5.801995915836511,-1.2179614208919642,4.052041647853482,0.6865876675722342,0.08618142,-0.99877674,-0.17004351,-10.89564,-2.9604399999999997,-3.11304,68.0
1774823249.5952616,2.0742416381835938e-05,2026-03-29T22:27:29.595,2026-03-29T18:27:29.595,-27755.28,-42347.79,-79466.04,-49828.32,-10138.68,-17204.805,6377.085,-57252.96,1.3140390461150493,6.563541621072078,11.197604662695035,20.206259793665982,17.40247067192268,7.516758346035719,3.979265301540873,3.264206859270128,0.08618142,-0.99877674,-0.17004351,-10.89564,-2.9604399999999997,-3.11304,68.0
1774823249.599337,0.004075527191162109,2026-03-29T22:27:29.599,2026-03-29T18:27:29.599,-27782.73,-42385.229999999996,-79522.11,-49930.83,-10170.404999999999,-17220.329999999998,6335.6849999999995,-57284.28,0.13999625895556994,4.69873385853715,7.4209806885588225,40.85278966635799,20.138336882295548,12.38547940947627,1.835792376424041,4.510050709870116,0.08618142,-0.99877674,-0.17004351,-10.89564,-2.9604399999999997,-3.11304,68.0
1774823249.5993636,2.6464462280273438e-05,2026-03-29T22:27:29.599,2026-03-29T18:27:29.599,-27768.195,-42374.205,-79542.62999999999,-50017.32,-10178.19,-17212.77,6324.48,-57289.725,-1.3992585348316635,0.17771273051893804,-0.7569354305223724,42.23871384976303,12.8926457366872,11.258541357756297,-0.8922751492678714,3.7208481657600316,0.08618142,-0.99877674,-0.17004351,-10.89564,-2.9604399999999997,-3.11304,68.0
1774823249.6031363,0.003772735595703125,2026-03-29T22:27:29.603,2026-03-29T18:27:29.603,-27742.23,-42346.755,-79509.105,-49979.655,-10146.015,-17190.945,6353.054999999999,-57266.64,-2.71861069735275,-4.665570057031349,-9.18623693366853,22.552149462382204,-0.49977815664242836,4.90668780765189,-2.575669398582099,1.1252742159146156,0.08618142,-0.99877674,-0.17004351,-10.89564,-2.9604399999999997,-3.11304,68.0
1774823249.6031532,1.6927719116210938e-05,2026-03-29T22:27:29.603,2026-03-29T18:27:29.603,-27748.754999999997,-42346.305,-79472.11499999999,-49951.979999999996,-10160.145,-17206.605,6390.585,-57254.49,-3.142425033154656,-7.226857451471014,-13.295416742206843,-9.451102324745914,-13.2155711463386,-3.4403259601778604,-2.3681006125165127,-2.1654715458234333,0.08618142,-0.99877674,-0.17004351,-10.89564,-2.9604399999999997,-3.11304,68.0
1774823249.6079009,0.004747629165649414,2026-03-29T22:27:29.607,2026-03-29T18:27:29.607,-27754.245,-42332.67,-79415.50499999999,-49889.564999999995,-10149.795,-17206.29,6390.405,-57272.22,-2.239435736657225,-5.991924615162051,-10.499940087315078,-38.338105460940696,-18.885600720927933,-9.708346024478079,-0.6256129240353095,-4.6412891507298655,0.08618142,-0.99877674,-0.17004351,-10.89564,-2.9604399999999997,-3.11304,68.0
1774823249.6079333,3.24249267578125e-05,2026-03-29T22:27:29.607,2026-03-29T18:27:29.607,-27753.03,-42341.22,-79431.56999999999,-49885.74,-10156.41,-17216.864999999998,6367.275,-57280.545,-0.1256759447524737,-1.3868926320649648,-1.7176748857627626,-49.48926826419298,-14.791167561916971,-10.96916911119494,1.3862876449680837,-5.096531007204994,0.08618142,-0.99877674,-0.17004351,-10.89564,-2.9604399999999997,-3.11304,68.0
1774823249.611612,0.0036787986755371094,2026-03-29T22:27:29.611,2026-03-29T18:27:29.611,-27753.704999999998,-42356.295,-79469.595,-49911.119999999995,-10168.154999999999,-17235.585,6366.599999999999,-57273.39,2.450988100989932,4.344616725168158,8.862986169911919,-36.52829589001695,-3.2052228864384107,-6.832438242741912,2.2981844463039622,-3.220460616249064,0.08618142,-0.99877674,-0.17004351,-10.89564,-2.9604399999999997,-3.11304,68.0
1774823249.611637,2.5033950805664062e-05,2026-03-29T22:27:29.611,2026-03-29T18:27:29.611,-27751.004999999997,-42359.85,-79482.59999999999,-49921.11,-10178.055,-17255.97,6356.61,-57264.435,4.3483892472639845,8.219224603697555,15.755425940517021,-4.899707350859955,9.800003391719283,0.4337490551436009,1.4751883104474905,0.2162229754098002,0.08618142,-0.99877674,-0.17004351,-10.89564,-2.9604399999999997,-3.11304,68.0
1774823249.6153872,0.0037500858306884766,2026-03-29T22:27:29.615,2026-03-29T18:27:29.615,-27749.204999999998,-42370.695,-79498.44,-49933.215,-10182.914999999999,-17243.595,6345.224999999999,-57244.229999999996,4.5318643040291136,8.03497500443169,14.969969441734722,30.38647862287368,17.477099356023746,7.09458964793803,-0.5969121006728971,3.6837717155208702,0.093200445,-1.01452377,-0.17553666,-3.6013599999999997,-2.62472,-1.51074,68.0
1774823249.6154056,1.8358230590820312e-05,2026-03-29T22:27:29.615,2026-03-29T18:27:29.615,-27762.075,-42382.125,-79512.48,-49949.055,-10198.26,-17249.085,6333.4349999999995,-57240.945,2.622314965898117,3.5713133473239376,6.225286284505953,51.92631689728967,15.871989032564947,9.843825941543486,-2.596984091893166,5.586647391552111,0.093200445,-1.01452377,-0.17553666,-3.6013599999999997,-2.62472,-1.51074,68.0
1774823249.6192064,0.0038008689880371094,2026-03-29T22:27:29.619,2026-03-29T18:27:29.619,-27775.035,-42385.545,-79525.53,-49975.83,-10222.425,-17254.17,6331.1849999999995,-57254.085,-0.794401021363224,-3.169490082501804,-6.61795850838871,48.55873537003754,5.863731455179473,7.448644717795885,-3.1591978127783227,5.007406941792509,0.093200445,-1.01452377,-0.17553666,-3.6013599999999997,-2.62472,-1.51074,68.0
1774823249.619225,1.8596649169921875e-05,2026-03-29T22:27:29.619,2026-03-29T18:27:29.619,-27771.84,-42371.505,-79507.26,-49954.545,-10197.315,-17226.18,6326.19,-57285.45,-4.30229783758537,-8.856542182076188,-17.248560411398287,21.15493300831252,-7.279659906610087,1.3229459386290743,-1.713315300408291,2.1496646362716723,0.093200445,-1.01452377,-0.17553666,-3.6013599999999997,-2.62472,-1.51074,68.0
1774823249.6250565,0.005831480026245117,2026-03-29T22:27:29.625,2026-03-29T18:27:29.625,-27734.219999999998,-42343.47,-79486.785,-49923.494999999995,-10169.055,-17211.555,6337.035,-57274.92,-6.235686295742274,-10.463525029125613,-19.98878497633706,-17.447467245252682,-16.61894865686427,-5.247869041103079,1.114235987252951,-1.7342660435490906,0.093200445,-1.01452377,-0.17553666,-3.6013599999999997,-2.62472,-1.51074,68.0
1774823249.625076,1.9550323486328125e-05,2026-03-29T22:27:29.625,2026-03-29T18:27:29.625,-27769.68,-42342.615,-79459.785,-49881.465,-10128.42,-17190.855,6365.295,-57318.57,-5.471247473885166,-6.84473578896278,-12.770399733475012,-48.503076263235094,-17.152354705656997,-8.824419237840836,3.785614820767302,-4.904149479143815,0.093200445,-1.01452377,-0.17553666,-3.6013599999999997,-2.62472,-1.51074,68.0
1774823249.6274288,0.0023527145385742188,2026-03-29T22:27:29.627,2026-03-29T18:27:29.627,-27800.864999999998,-42372.27,-79483.5,-49906.845,-10157.22,-17237.34,6336.0,-57346.38,-2.054309709326232,0.5553309133621032,1.538190052068253,-56.529109164301595,-8.456824268559552,-7.590232113983806,4.686206333322651,-5.923826476140326,0.093200445,-1.01452377,-0.17553666,-3.6013599999999997,-2.62472,-1.51074,68.0
1774823249.6274407,1.1920928955078125e-05,2026-03-29T22:27:29.627,2026-03-29T18:27:29.627,-27776.565,-42370.604999999996,-79497.0,-49925.07,-10182.69,-17255.07,6327.135,-57311.729999999996,2.681300888822127,8.269557072273134,16.243553633247416,-37.06823592906571,5.021179469451916,-2.2770992823887473,3.0567160106278783,-4.317933661315567,0.093200445,-1.01452377,-0.17553666,-3.6013599999999997,-2.62472,-1.51074,68.0
1774823249.6348753,0.0074346065521240234,2026-03-29T22:27:29.634,2026-03-29T18:27:29.634,-27753.57,-42348.24,-79474.095,-49899.015,-10162.574999999999,-17226.315,6352.469999999999,-57288.509999999995,6.621215406992919,12.436138561569233,23.965448060039783,0.8705034613383356,16.21236040494846,4.23496986585946,-0.5000696095551538,-0.7901302203890218,0.093200445,-1.01452377,-0.17553666,-3.6013599999999997,-2.62472,-1.51074,68.0
1774823249.6349027,2.7418136596679688e-05,2026-03-29T22:27:29.634,2026-03-29T18:27:29.634,-27743.805,-42324.57,-79433.055,-49830.93,-10129.5,-17199.18,6352.92,-57282.93,7.820621353377694,10.72127451600545,20.32811853456003,39.017620846634436,19.083893176562153,8.435808047322883,-4.243861267863308,3.095654586128021,0.093200445,-1.01452377,-0.17553666,-3.6013599999999997,-2.62472,-1.51074,68.0
1774823249.6349251,2.2411346435546875e-05,2026-03-29T22:27:29.634,2026-03-29T18:27:29.634,-27771.3,-42371.955,-79521.12,-49786.784999999996,-10150.965,-17219.385,6340.41,-57299.625,5.46681201950101,3.5826160926227733,6.3621678761808385,58.716333452336315,11.833820086875157,8.035788181300042,-6.167045916835126,5.6211324384764785,0.095763915,-1.014584805,-0.178283235,-4.79164,-4.92898,-0.8698199999999999,68.0
1774823249.6349328,7.62939453125e-06,2026-03-29T22:27:29.634,2026-03-29T18:27:29.634,-27786.645,-42413.58,-79600.59,-49825.935,-10200.24,-17247.285,6330.285,-57299.579999999994,0.3760250117900036,-5.796451407627169,-11.675730805918912,50.11790580289897,-2.0519192369879633,3.1869095599211112,-5.0674222401339595,5.681706594735588,0.095763915,-1.014584805,-0.178283235,-4.79164,-4.92898,-0.8698199999999999,68.0
1774823249.6420634,0.007130622863769531,2026-03-29T22:27:29.642,2026-03-29T18:27:29.642,-27774.495,-42406.515,-79558.56,-49871.34,-10208.52,-17237.745,6328.3949999999995,-57283.064999999995,-5.263473476721529,-12.936878019504798,-25.12105291045456,17.13301528387598,-15.47767990792461,-3.5689019456361657,-1.2519840657215768,3.269302978036854,0.095763915,-1.014584805,-0.178283235,-4.79164,-4.92898,-0.8698199999999999,68.0
1774823249.642079,1.5735626220703125e-05,2026-03-29T22:27:29.642,2026-03-29T18:27:29.642,-27747.315,-42398.145,-79608.105,-50138.055,-10308.015,-17268.255,6339.15,-57255.795,-8.838007564886427,-14.212049381711449,-27.083270373169476,-24.364543314201182,-21.343683783625924,-8.611861303674516,3.5244859848611934,-0.5405919574015046,0.095763915,-1.014584805,-0.178283235,-4.79164,-4.92898,-0.8698199999999999,68.0
1774823249.6549203,0.012841224670410156,2026-03-29T22:27:29.654,2026-03-29T18:27:29.654,-27748.305,-42386.13,-79581.915,-50149.215,-10260.045,-17243.325,6331.7699999999995,-57277.665,-8.532720920809016,-8.679532478335734,-15.964385992457586,-54.249780483162944,-16.253875333734314,-9.147215362331902,6.889447587353464,-4.080003177020648,0.095763915,-1.014584805,-0.178283235,-4.79164,-4.92898,-0.8698199999999999,68.0
1774823249.654957,3.6716461181640625e-05,2026-03-29T22:27:29.654,2026-03-29T18:27:29.654,-27776.475,-42399.854999999996,-79576.02,-50153.895,-10216.89,-17201.565,6358.005,-57301.65,-4.253769045811567,1.32595061242368,3.479173368841577,-57.99445540324336,-2.40527702241061,-4.711025805454956,7.047952874253758,-5.827392839697599,0.095763915,-1.014584805,-0.178283235,-4.79164,-4.92898,-0.8698199999999999,68.0
1774823249.6549833,2.6226043701171875e-05,2026-03-29T22:27:29.654,2026-03-29T18:27:29.654,-27802.44,-42390.54,-79508.43,-50049.27,-10194.164999999999,-17205.795,6349.679999999999,-57318.795,2.2212899761647753,11.184771714048445,22.177516450542747,-33.79122319433017,13.367633685522518,2.518720752159581,3.734020885774069,-5.0626140224378515,0.095763915,-1.014584805,-0.178283235,-4.79164,-4.92898,-0.8698199999999999,68.0
1774823249.654994,1.0728836059570312e-05,2026-03-29T22:27:29.654,2026-03-29T18:27:29.654,-27802.664999999997,-42364.845,-79448.22,-49899.465,-10173.105,-17241.345,6307.74,-57340.034999999996,7.984611750847446,16.145873231938364,31.014957741256595,6.568891314058468,22.976057915792314,8.794758471125308,-1.583799161672426,-2.1558255486919182,0.095763915,-1.014584805,-0.178283235,-4.79164,-4.92898,-0.8698199999999999,68.0
1774823249.655007,1.2874603271484375e-05,2026-03-29T22:27:29.655,2026-03-29T18:27:29.655,-27742.68,-42335.28,-79468.92,-49857.03,-10178.91,-17241.345,6304.59,-57305.384999999995,10.320763326538723,13.628757847483662,25.30088866133764,43.49565729763705,21.20855183430486,10.72797456712803,-6.373310585061375,1.6204949362663386,0.095763915,-1.014584805,-0.178283235,-4.79164,-4.92898,-0.8698199999999999,68.0
1774823249.6550167,9.775161743164062e-06,2026-03-29T22:27:29.655,2026-03-29T18:27:29.655,-27718.425,-42316.02,-79447.995,-49860.72,-10180.8,-17225.505,6347.205,-57290.759999999995,8.001298781262035,4.5526254263179835,7.238901803079105,59.19947282746629,8.505923569058217,7.083499008902504,-8.269615960891386,4.656779961076201,0.095763915,-1.014584805,-0.178283235,-4.79164,-4.92898,-0.8698199999999999,68.0
1774823249.6550286,1.1920928955078125e-05,2026-03-29T22:27:29.655,2026-03-29T18:27:29.655,-27757.934999999998,-42358.5,-79482.42,-49929.479999999996,-10191.914999999999,-17234.774999999998,6353.099999999999,-57291.884999999995,1.92660483409994,-6.988167817774804,-14.899162910442769,46.34668035847442,-9.08080029578919,-0.49507231204814045,-6.256595368705029,5.693299435620956,0.094543215,-1.00414782,-0.17517045,-7.15694,-6.22608,0.48832,68.0
1774823249.655038,9.5367431640625e-06,2026-03-29T22:27:29.655,2026-03-29T18:27:29.655,-27788.715,-42388.875,-79495.33499999999,-49931.505,-10180.395,-17235.36,6380.6849999999995,-57282.165,-5.21951184660452,-15.594719611090333,-30.600272037332346,11.520011362151891,-22.801682933788225,-8.239394647408668,-1.20285115577372,4.335298113879224,0.094543215,-1.00414782,-0.17517045,-7.15694,-6.22608,0.48832,68.0
1774823249.6610143,0.005976200103759766,2026-03-29T22:27:29.661,2026-03-29T18:27:29.661,-27810.765,-42392.295,-79485.3,-49900.77,-10167.795,-17225.82,6367.005,-57292.424999999996,-10.172533604617987,-17.115375554398007,-32.15142482082364,-28.166121079786425,-25.575828237296722,-12.137713944519735,4.527355736451977,1.1904490377795784,0.094543215,-1.00414782,-0.17517045,-7.15694,-6.22608,0.48832,68.0
