unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774823454.0591245,3.5762786865234375e-06,2026-03-29T22:30:54.059,2026-03-29T18:30:54.059,-22461.254999999997,-43081.064999999995,-77395.77,-48824.28,-9067.095,-16286.894999999999,7602.165,-62420.759999999995,8.197884988844171,4.907756972860498,2.1763598612131068,3.196621403346374,2.8608261257204086,4.2691286395005825,2.126212115058016,8.293970928035256,0.379576665,-0.868833225,0.381041505,-4.3491,13.00152,10.193679999999999,68.0
1774823454.0591292,4.76837158203125e-06,2026-03-29T22:30:54.059,2026-03-29T18:30:54.059,-22459.364999999998,-43082.595,-77397.39,-48822.03,-9067.815,-16294.005,7594.0199999999995,-62416.979999999996,7.333581398001238,5.117006122109176,3.815126876382838,5.518936917791749,4.960006990497751,5.824208084063152,6.9049488370324,7.017647792493666,0.37390041,-0.86315697,0.3869619,-9.5375,12.71158,13.0473,68.0
1774823454.0591323,3.0994415283203125e-06,2026-03-29T22:30:54.059,2026-03-29T18:30:54.059,-22458.015,-43078.005,-77388.03,-48808.845,-9058.455,-16288.875,7592.849999999999,-62417.07,3.0283299239360244,2.9866878686969582,3.804183794693114,5.466597164573697,4.9440647581064985,4.875968056064785,9.258409657647615,2.476920926780163,0.37390041,-0.86315697,0.3869619,-9.5375,12.71158,13.0473,68.0
1774823454.0591369,4.5299530029296875e-06,2026-03-29T22:30:54.059,2026-03-29T18:30:54.059,-22461.57,-43073.189999999995,-77377.77,-48795.345,-9043.065,-16275.195,7596.585,-62425.619999999995,-2.6570312763163484,-0.5207815687949958,2.016003259702021,2.807333869222349,2.5609793515375143,1.6353446574670265,7.739793600552131,-3.132976065428,0.37390041,-0.86315697,0.3869619,-9.5375,12.71158,13.0473,68.0
1774823454.0591404,3.5762786865234375e-06,2026-03-29T22:30:54.059,2026-03-29T18:30:54.059,-22461.344999999998,-43076.97,-77385.465,-48803.22,-9048.33,-16279.47,7592.804999999999,-62427.015,-7.017168568813663,-3.795129518704741,-0.8352137826072075,-1.438105738786426,-1.301514139251878,-2.6059264803614575,2.4898039024215692,-7.151527707378578,0.37390041,-0.86315697,0.3869619,-9.5375,12.71158,13.0473,68.0
1774823454.0591445,4.0531158447265625e-06,2026-03-29T22:30:54.059,2026-03-29T18:30:54.059,-22464.36,-43081.02,-77391.45,-48821.715,-9068.039999999999,-16297.38,7579.799999999999,-62427.329999999994,-7.995245826634548,-5.320885023482363,-3.469367463852491,-5.366829192042453,-4.923811977332568,-5.975150679865122,-4.572255697800388,-7.72047851651316,0.37390041,-0.86315697,0.3869619,-9.5375,12.71158,13.0473,68.0
1774823454.059148,3.5762786865234375e-06,2026-03-29T22:30:54.059,2026-03-29T18:30:54.059,-22476.329999999998,-43089.39,-77397.12,-48832.38,-9079.83,-16306.83,7568.549999999999,-62432.505,-5.163122859880947,-4.386575739971691,-4.61916300281738,-7.04957980024237,-6.521731915830536,-6.845090251756301,-10.397031873981339,-4.648491091319446,0.37390041,-0.86315697,0.3869619,-9.5375,12.71158,13.0473,68.0
1774823454.061686,0.002537965774536133,2026-03-29T22:30:54.061,2026-03-29T18:30:54.061,-22464.899999999998,-43071.255,-77380.73999999999,-48815.595,-9065.835,-16295.894999999999,7554.375,-62431.695,0.08255579958407078,-1.4251537296480086,-3.648455687569193,-5.485479696127143,-5.13020731183156,-4.622753234706534,-12.107656104976108,0.5314980459973409,0.37390041,-0.86315697,0.3869619,-9.5375,12.71158,13.0473,68.0
1774823454.0617087,2.2649765014648438e-05,2026-03-29T22:30:54.061,2026-03-29T18:30:54.061,-22453.379999999997,-43064.64,-77375.565,-48800.79,-9050.805,-16285.23,7562.205,-62425.799999999996,5.202153383991696,2.1810381773690586,-0.9048467614078,-1.1799682074221207,-1.163328362272027,-0.11673083452250008,-8.40803876347422,5.324614815286539,0.37390041,-0.86315697,0.3869619,-9.5375,12.71158,13.0473,68.0
1774823454.0658395,0.004130840301513672,2026-03-29T22:30:54.065,2026-03-29T18:30:54.065,-22464.989999999998,-43080.57,-77390.415,-48808.979999999996,-9058.23,-16291.305,7567.2,-62435.655,7.7424094316949965,4.745578784725473,2.388618440990633,3.98106945496152,3.6660847848650318,4.732844133698644,-0.4120817496215883,7.477454763768599,0.37390041,-0.86315697,0.3869619,-9.5375,12.71158,13.0473,68.0
1774823454.0658572,1.7642974853515625e-05,2026-03-29T22:30:54.065,2026-03-29T18:30:54.065,-22466.25,-43080.975,-77390.415,-48811.5,-9059.58,-16292.609999999999,7574.219999999999,-62438.579999999994,6.518091028484338,5.072312612724043,4.679870070069723,7.556846745614371,7.08475732370872,7.686836245070581,8.596322468275384,6.041045668122131,0.37390041,-0.86315697,0.3869619,-9.5375,12.71158,13.0473,68.0
1774823454.0749571,0.009099960327148438,2026-03-29T22:30:54.074,2026-03-29T18:30:54.074,-22450.5,-43063.02,-77375.52,-48802.77,-9047.475,-16279.019999999999,7594.11,-62426.07,2.1740864549166234,3.022007242633464,4.827884102088339,7.716104630464046,7.3377922889027145,7.24666012820796,14.490840529204323,1.7905451421203633,0.36828519,-0.8671852800000001,0.39758199,-11.03298,16.61814,16.74022,68.0
1774823454.0750191,6.198883056640625e-05,2026-03-29T22:30:54.075,2026-03-29T18:30:54.075,-22440.825,-43053.119999999995,-77361.75,-48799.125,-9043.695,-16275.96,7589.025,-62418.645,-3.142530147133359,-0.4210533094458418,2.6796792260317863,4.180195149952826,4.09184897887296,3.41546650218088,14.193874503608342,-3.1840631964718473,0.36828519,-0.8671852800000001,0.39758199,-11.03298,16.61814,16.74022,68.0
1774823454.075058,3.886222839355469e-05,2026-03-29T22:30:54.075,2026-03-29T18:30:54.075,-22449.6,-43062.479999999996,-77375.06999999999,-48812.354999999996,-9057.42,-16293.375,7567.695,-62429.939999999995,-6.837764423500319,-3.6178900694383387,-0.8110824412320321,-1.5431043207973962,-1.3034211806193656,-2.206353848922894,7.264195967566115,-6.502951591090432,0.36828519,-0.8671852800000001,0.39758199,-11.03298,16.61814,16.74022,68.0
1774823454.0750768,1.8835067749023438e-05,2026-03-29T22:30:54.075,2026-03-29T18:30:54.075,-22473.719999999998,-43089.885,-77406.39,-48837.195,-9081.0,-16315.019999999999,7551.36,-62446.59,-7.136663764413467,-5.0572528699838415,-4.005233372034642,-6.79723895206095,-6.370448079052268,-7.083090742412489,-3.6316869502232083,-6.635090714982969,0.36828519,-0.8671852800000001,0.39758199,-11.03298,16.61814,16.74022,68.0
1774823454.0775197,0.0024428367614746094,2026-03-29T22:30:54.077,2026-03-29T18:30:54.077,-22468.364999999998,-43087.68,-77400.72,-48828.869999999995,-9069.615,-16297.019999999999,7591.86,-62432.82,-3.94166347747988,-4.076974158760362,-5.354245276119392,-9.019418952355489,-8.650592220218428,-8.893144615045033,-13.708657710875237,-3.6056470911956215,0.36828519,-0.8671852800000001,0.39758199,-11.03298,16.61814,16.74022,68.0
1774823454.077532,1.239776611328125e-05,2026-03-29T22:30:54.077,2026-03-29T18:30:54.077,-22455.945,-43077.15,-77389.69499999999,-48825.494999999995,-9069.029999999999,-16294.5,7606.44,-62417.475,1.1343399077885394,-1.1767176751346866,-4.160905055012118,-7.0023518492375025,-6.90744441011712,-6.642201877136979,-18.168290279721276,1.054830292599858,0.36828519,-0.8671852800000001,0.39758199,-11.03298,16.61814,16.74022,68.0
1774823454.0814648,0.0039327144622802734,2026-03-29T22:30:54.081,2026-03-29T18:30:54.081,-22447.844999999998,-43076.43,-77393.61,-48828.915,-9072.404999999999,-16298.01,7611.48,-62403.795,5.572813979332085,2.229343876948071,-0.9465282784215877,-1.5485853599848745,-1.792710982216886,-1.2025156747593422,-14.493054418358767,5.077480391586028,0.36828519,-0.8671852800000001,0.39758199,-11.03298,16.61814,16.74022,68.0
1774823454.081486,2.1219253540039062e-05,2026-03-29T22:30:54.081,2026-03-29T18:30:54.081,-22454.82,-43077.689999999995,-77391.855,-48823.47,-9065.925,-16295.175,7596.405,-62418.015,7.194017797762621,4.500265364158151,2.7710773742396126,4.836336546926513,4.382258159438198,5.011663494160238,-3.827656809709869,6.555997148545519,0.36828519,-0.8671852800000001,0.39758199,-11.03298,16.61814,16.74022,68.0
1774823454.0855637,0.0040776729583740234,2026-03-29T22:30:54.085,2026-03-29T18:30:54.085,-22448.52,-43068.195,-77379.75,-48813.57,-9058.859999999999,-16293.555,7585.469999999999,-62418.689999999995,5.227746703267884,4.562471561805587,5.197317669569498,9.102040915736778,8.698582211086213,9.119797293844586,9.297171750888356,4.848447170351761,0.36828519,-0.8671852800000001,0.39758199,-11.03298,16.61814,16.74022,68.0
1774823454.085584,2.0265579223632812e-05,2026-03-29T22:30:54.085,2026-03-29T18:30:54.085,-22471.605,-43073.865,-77376.69,-48811.32,-9057.15,-16292.564999999999,7595.865,-62448.795,0.6839209912005454,2.4240997571486793,5.135355358225165,9.123981469691095,9.022934642005724,9.12064067538278,18.88901671091071,0.8542568584762311,0.36828519,-0.8671852800000001,0.39758199,-11.03298,16.61814,16.74022,68.0
1774823454.0898716,0.0042877197265625,2026-03-29T22:30:54.089,2026-03-29T18:30:54.089,-22475.25,-43078.86,-77383.215,-48818.52,-9061.965,-16299.314999999999,7597.035,-62448.615,-4.157402963464897,-0.8400726295766849,2.5855312654721114,4.77117555384558,5.070254668483436,4.874102302647973,20.250441473549937,-3.451794876994403,0.363707565,-0.87072531,0.40954485,-8.83554,20.05164,18.861359999999998,68.0
1774823454.0898993,2.765655517578125e-05,2026-03-29T22:30:54.089,2026-03-29T18:30:54.089,-22474.665,-43086.869999999995,-77392.845,-48826.53,-9069.48,-16310.07,7575.255,-62444.97,-6.882176383011889,-3.623500040230914,-1.2342956009970736,-1.9699128907480956,-1.3972866128853545,-1.7657510922447845,12.290184745314482,-5.989660483191037,0.363707565,-0.87072531,0.40954485,-8.83554,20.05164,18.861359999999998,68.0
1774823454.0942543,0.004354953765869141,2026-03-29T22:30:54.094,2026-03-29T18:30:54.094,-22461.704999999998,-43078.994999999995,-77385.23999999999,-48821.85,-9066.33,-16302.465,7575.48,-62435.43,-6.141177301984031,-4.578160966963071,-4.469767670703826,-7.905812519324389,-7.360866675277519,-7.76186525677847,-1.7541008655782246,-5.573885097810754,0.363707565,-0.87072531,0.40954485,-8.83554,20.05164,18.861359999999998,68.0
1774823454.094294,3.981590270996094e-05,2026-03-29T22:30:54.094,2026-03-29T18:30:54.094,-22457.79,-43076.34,-77388.84,-48827.79,-9070.065,-16299.99,7576.74,-62432.28,-2.317575540044666,-3.2712069908221357,-5.535153647181257,-10.161558577080818,-9.967999928216985,-10.29398382014153,-15.621413929970204,-2.4646591498751684,0.363707565,-0.87072531,0.40954485,-8.83554,20.05164,18.861359999999998,68.0
1774823454.097799,0.0035049915313720703,2026-03-29T22:30:54.097,2026-03-29T18:30:54.097,-22459.86,-43076.655,-77388.345,-48826.665,-9068.31,-16299.585,7560.045,-62437.185,2.6672078472040073,-0.38610339716783676,-3.8982810913250336,-7.5863710910112,-7.9103982573598595,-8.096711812319201,-22.842239304867093,1.7846318833059234,0.363707565,-0.87072531,0.40954485,-8.83554,20.05164,18.861359999999998,68.0
1774823454.0978153,1.621246337890625e-05,2026-03-29T22:30:54.097,2026-03-29T18:30:54.097,-22461.03,-43075.26,-77386.185,-48828.15,-9071.145,-16305.48,7546.23,-62441.1,6.312508738814259,2.627604363596578,-0.3532966196534728,-1.3459593022227807,-2.084653027905618,-2.0953919747805245,-19.78635126239469,5.097267153650238,0.363707565,-0.87072531,0.40954485,-8.83554,20.05164,18.861359999999998,68.0
1774823454.102049,0.004233837127685547,2026-03-29T22:30:54.102,2026-03-29T18:30:54.102,-22461.165,-43076.115,-77386.095,-48828.15,-9069.93,-16305.119999999999,7539.255,-62444.024999999994,6.785855595892006,4.278924126014644,3.3611259587598,5.605595962464465,4.799930090665246,4.981524224224238,-7.4936432125984815,5.881140168698628,0.363707565,-0.87072531,0.40954485,-8.83554,20.05164,18.861359999999998,68.0
1774823454.1020634,1.430511474609375e-05,2026-03-29T22:30:54.102,2026-03-29T18:30:54.102,-22463.415,-43075.53,-77377.59,-48812.67,-9051.795,-16285.05,7548.615,-62447.715,3.838754797102825,3.7731821800997776,5.415686782759251,9.934854018316946,9.494116864628388,9.852528438131166,8.639072339578101,3.7883460978472363,0.363707565,-0.87072531,0.40954485,-8.83554,20.05164,18.861359999999998,68.0
1774823454.1079676,0.005904197692871094,2026-03-29T22:30:54.107,2026-03-29T18:30:54.107,-22457.879999999997,-43064.505,-77359.86,-48794.22,-9035.1,-16263.494999999999,7585.83,-62446.229999999996,-1.0652788748388502,1.3972983706166784,4.796077791365157,9.541605548255713,9.75799799109012,10.21819515364618,21.24786115665148,-0.13355792620999732,0.363707565,-0.87072531,0.40954485,-8.83554,20.05164,18.861359999999998,68.0
1774823454.1079805,1.2874603271484375e-05,2026-03-29T22:30:54.107,2026-03-29T18:30:54.107,-22456.665,-43070.31,-77373.675,-48807.9,-9046.35,-16272.494999999999,7643.61,-62435.43,-5.475785615674382,-1.6357314020917553,1.8096338496720794,4.588114521612165,5.440410550821845,5.856684005070371,24.400587998366113,-3.962635076001287,0.363707565,-0.87072531,0.40954485,-8.83554,20.05164,18.861359999999998,68.0
1774823454.1094809,0.0015003681182861328,2026-03-29T22:30:54.109,2026-03-29T18:30:54.109,-22470.254999999997,-43090.695,-77401.08,-48829.77,-9065.699999999999,-16293.914999999999,7622.1449999999995,-62441.145,-7.174854225138066,-3.801310549581534,-2.0625078898398668,-2.564248290405873,-1.4367675639223176,-1.247207082859282,16.41843339296423,-5.837980064076624,0.36096099,-0.877011915,0.422545305,-1.0834599999999999,24.35496,22.64584,68.0
1774823454.1094923,1.1444091796875e-05,2026-03-29T22:30:54.109,2026-03-29T18:30:54.109,-22474.89,-43093.935,-77405.04,-48837.6,-9075.869999999999,-16306.244999999999,7571.07,-62449.92,-5.285626546985623,-4.026894031900179,-4.898225270209571,-8.488335121307648,-7.635665549055736,-7.812636956634445,0.7633503385384733,-4.856730678136351,0.36096099,-0.877011915,0.422545305,-1.0834599999999999,24.35496,22.64584,68.0
1774823454.116376,0.0068836212158203125,2026-03-29T22:30:54.116,2026-03-29T18:30:54.116,-22470.795,-43086.825,-77398.33499999999,-48836.115,-9077.58,-16311.689999999999,7502.94,-62455.274999999994,-0.7178277943238152,-2.2228563947349413,-5.289769103539849,-10.346742945244563,-10.24289567895179,-10.791700504978825,-15.475968779867975,-1.5032942192049996,0.36096099,-0.877011915,0.422545305,-1.0834599999999999,24.35496,22.64584,68.0
1774823454.1163924,1.6450881958007812e-05,2026-03-29T22:30:54.116,2026-03-29T18:30:54.116,-22456.44,-43069.994999999995,-77379.25499999999,-48816.405,-9063.539999999999,-16305.255,7453.125,-62452.17,4.273885945110802,0.6824769071170594,-3.0457820992863587,-7.263296616540982,-8.052855575949653,-8.797616472316491,-24.831889660669066,2.5910063894468367,0.36096099,-0.877011915,0.422545305,-1.0834599999999999,24.35496,22.64584,68.0
1774823454.1221216,0.005729198455810547,2026-03-29T22:30:54.122,2026-03-29T18:30:54.122,-22448.879999999997,-43063.515,-77374.53,-48809.7,-9055.98,-16296.885,7492.905,-62445.689999999995,7.20297670187609,3.2171106516130004,0.7116183211602373,-0.7415893397981246,-2.130291185297945,-2.7564891603217068,-22.933499435969285,5.4381944286831665,0.36096099,-0.877011915,0.422545305,-1.0834599999999999,24.35496,22.64584,68.0
1774823454.1221316,1.0013580322265625e-05,2026-03-29T22:30:54.122,2026-03-29T18:30:54.122,-22445.37,-43058.159999999996,-77370.03,-48796.604999999996,-9038.609999999999,-16275.96,7547.804999999999,-62443.439999999995,6.585626990287624,4.107763329578291,4.105196656050444,6.071910770588477,4.712873742796902,4.526736611334687,-10.572748171086987,5.652369851962255,0.36096099,-0.877011915,0.422545305,-1.0834599999999999,24.35496,22.64584,68.0
1774823454.1221414,9.775161743164062e-06,2026-03-29T22:30:54.122,2026-03-29T18:30:54.122,-22463.91,-43087.049999999996,-77398.56,-48813.615,-9052.74,-16281.449999999999,7633.035,-62435.52,2.684904745868949,2.9168244485485535,5.439163846720569,9.917127198215999,9.266847758026032,9.6829051412179,6.627072474168536,3.1171833762388235,0.36096099,-0.877011915,0.422545305,-1.0834599999999999,24.35496,22.64584,68.0
1774823454.1221457,4.291534423828125e-06,2026-03-29T22:30:54.122,2026-03-29T18:30:54.122,-22478.895,-43110.945,-77418.45,-48836.52,-9077.895,-16299.539999999999,7666.29,-62432.549999999996,-2.6064124148359933,0.2558585358627849,4.046639361548703,8.99327389854376,9.445226764406465,10.351904402289593,20.801361588767005,-0.9566402585420442,0.36096099,-0.877011915,0.422545305,-1.0834599999999999,24.35496,22.64584,68.0
1774823454.1280065,0.005860805511474609,2026-03-29T22:30:54.128,2026-03-29T18:30:54.128,-22454.82,-43076.79,-77379.39,-48817.53,-9062.595,-16280.73,7674.344999999999,-62416.305,-6.689936307134407,-2.528109574454401,0.6240924841410436,3.810218321738176,5.249742781150049,6.2728628027238305,25.484834720800276,-4.610351513259707,0.36096099,-0.877011915,0.422545305,-1.0834599999999999,24.35496,22.64584,68.0
1774823454.128022,1.5497207641601562e-05,2026-03-29T22:30:54.128,2026-03-29T18:30:54.128,-22452.57,-43065.314999999995,-77366.565,-48810.825,-9057.69,-16278.48,7647.4349999999995,-62421.795,-7.539114890276472,-4.032679599922318,-3.11537964574191,-3.0880486226855637,-1.271857486053154,-0.6171072292280546,18.59649927318661,-6.075686844296839,0.36096099,-0.877011915,0.422545305,-1.0834599999999999,24.35496,22.64584,68.0
1774823454.137126,0.009104013442993164,2026-03-29T22:30:54.137,2026-03-29T18:30:54.137,-22465.89,-43082.055,-77388.885,-48830.985,-9077.22,-16300.349999999999,7610.985,-62432.235,-4.700952027652015,-3.5035589165925405,-5.297620120395393,-8.379602341598424,-7.0348179495665,-7.111337021413101,3.373972766599492,-4.624564749014804,0.35790924,-0.896909325,0.43408092,11.10928,31.06936,22.813699999999997,68.0
1774823454.137153,2.6941299438476562e-05,2026-03-29T22:30:54.137,2026-03-29T18:30:54.137,-22463.82,-43083.72,-77392.665,-48828.825,-9075.69,-16302.375,7607.205,-62431.829999999994,0.4721464850325479,-1.209332306045184,-4.82475674755374,-9.576464160713602,-9.391732510232327,-10.24029378031742,-13.166762191229603,-0.9239968171564097,0.35790924,-0.896909325,0.43408092,11.10928,31.06936,22.813699999999997,68.0
1774823454.1371775,2.4557113647460938e-05,2026-03-29T22:30:54.137,2026-03-29T18:30:54.137,-22459.725,-43077.33,-77383.44,-48813.615,-9059.58,-16288.244999999999,7602.21,-62430.165,5.475976850259042,1.6976061027651277,-1.9258450017945599,-6.204199990525399,-7.360475659225607,-8.641888323996776,-23.5046592540093,3.274405936469327,0.35790924,-0.896909325,0.43408092,11.10928,31.06936,22.813699999999997,68.0
1774823454.1371884,1.0967254638671875e-05,2026-03-29T22:30:54.137,2026-03-29T18:30:54.137,-22449.375,-43063.38,-77362.69499999999,-48792.825,-9041.355,-16269.3,7586.28,-62423.189999999995,7.873955476635568,3.7609750082733555,1.9548627519904453,0.014739170192476574,-2.0306046944812137,-3.1571341635335766,-23.074223148381208,5.964399643210635,0.35790924,-0.896909325,0.43408092,11.10928,31.06936,22.813699999999997,68.0
1774823454.1372008,1.239776611328125e-05,2026-03-29T22:30:54.137,2026-03-29T18:30:54.137,-22440.015,-43054.515,-77352.97499999999,-48789.54,-9042.48,-16270.965,7584.75,-62413.424999999996,6.485330351107091,3.9489398339180393,4.8770197006163265,6.042040117798652,4.018235432559066,3.610625931170982,-12.30215721739046,5.841081296341269,0.35790924,-0.896909325,0.43408092,11.10928,31.06936,22.813699999999997,68.0
1774823454.13721,9.059906005859375e-06,2026-03-29T22:30:54.137,2026-03-29T18:30:54.137,-22449.645,-43069.5,-77369.895,-48800.744999999995,-9055.215,-16289.82,7587.2699999999995,-62418.375,1.961543782569507,2.1667834866615308,5.372371003726824,9.01750064835454,7.976585003970393,8.542581528971937,3.6977259289444113,2.928380497495659,0.35790924,-0.896909325,0.43408092,11.10928,31.06936,22.813699999999997,68.0
1774823454.1417768,0.00456690788269043,2026-03-29T22:30:54.141,2026-03-29T18:30:54.141,-22466.43,-43091.325,-77388.12,-48812.58,-9070.92,-16307.505,7590.87,-62424.854999999996,-3.5290320277957883,-0.6997207492662516,3.1792712351359977,7.626776020666623,8.12310354063059,9.455087492685738,17.5778795120342,-1.4217717336051494,0.35790924,-0.896909325,0.43408092,11.10928,31.06936,22.813699999999997,68.0
1774823454.141808,3.123283386230469e-05,2026-03-29T22:30:54.141,2026-03-29T18:30:54.141,-22460.76,-43084.35,-77387.625,-48816.09,-9067.545,-16299.359999999999,7573.86,-62421.479999999996,-7.351510672429001,-3.228278623377927,-0.6229104507760413,2.68386458513241,4.575881962597274,6.073113063280479,23.169585221833728,-5.161138206361025,0.35790924,-0.896909325,0.43408092,11.10928,31.06936,22.813699999999997,68.0
1774823454.1459012,0.004093170166015625,2026-03-29T22:30:54.145,2026-03-29T18:30:54.145,-22455.719999999998,-43073.955,-77381.145,-48825.405,-9070.244999999999,-16294.185,7561.215,-62423.055,-7.676482952465855,-4.1672802867209295,-4.147113191534727,-3.3306557370129823,-0.8519316297888425,0.0894634230532527,18.252019168416982,-6.5110324199090535,0.35790924,-0.896909325,0.43408092,11.10928,31.06936,22.813699999999997,68.0
1774823454.1459389,3.7670135498046875e-05,2026-03-29T22:30:54.145,2026-03-29T18:30:54.145,-22460.265,-43075.485,-77383.395,-48828.375,-9081.404999999999,-16315.289999999999,7568.054999999999,-62430.119999999995,-4.356034162394482,-3.0538042129947605,-5.6349939219039715,-7.519074038379768,-5.5814775381973885,-5.68571868470176,5.422435973289926,-4.806264724032558,0.35790924,-0.896909325,0.43408092,11.10928,31.06936,22.813699999999997,68.0
1774823454.1551807,0.009241819381713867,2026-03-29T22:30:54.155,2026-03-29T18:30:54.155,-22455.495,-43076.34,-77388.66,-48831.75,-9083.88,-16322.939999999999,7584.255,-62424.63,1.016269940115222,-0.437724784959989,-4.331446624759667,-7.97209533682825,-7.505018646598653,-8.656405391573923,-9.265940403959675,-0.8173476068401114,0.342711525,-0.8844581850000001,0.435118515,20.40262,29.863819999999997,21.45556,68.0
