unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774823366.9766767,0.003849029541015625,2026-03-29T22:29:26.976,2026-03-29T18:29:26.976,-24315.344999999998,-42716.7,-78515.45999999999,-49475.34,-9638.505,-16997.445,7210.304999999999,-56688.795,8.801197785463282,1.8525333243129796,-4.337424008733305,-4.278800515620553,-2.987785169833147,-3.3065703584302453,-1.505984379052863,11.068302891730387,0.590757765,0.070129215,0.81603795,7.9352,-7.53844,-2.86888,68.0
1774823366.976698,2.1219253540039062e-05,2026-03-29T22:29:26.976,2026-03-29T18:29:26.976,-24313.725,-42721.604999999996,-78522.435,-49464.585,-9629.414999999999,-16990.695,7206.884999999999,-56674.89,9.460774007443565,-0.9114304087092228,-6.658796031181139,-5.575802156098819,-1.5679409288737864,-1.031366711732244,-0.27368958931501336,14.732881412178967,0.590757765,0.070129215,0.81603795,7.9352,-7.53844,-2.86888,68.0
1774823366.9803095,0.0036115646362304688,2026-03-29T22:29:26.980,2026-03-29T18:29:26.980,-24362.64,-42752.25,-78552.855,-49474.305,-9633.465,-16992.495,7208.325,-56707.515,5.353593108959063,-3.6231416412030897,-5.966894016127635,-4.22011253833979,0.7927798250425343,2.005995012148547,1.2635116676009532,11.317638592796847,0.590757765,0.070129215,0.81603795,7.9352,-7.53844,-2.86888,68.0
1774823366.980324,1.4543533325195312e-05,2026-03-29T22:29:26.980,2026-03-29T18:29:26.980,-24414.344999999998,-42755.939999999995,-78530.31,-49452.795,-9592.605,-16945.829999999998,7225.469999999999,-56772.314999999995,-1.5335537097597554,-5.164909035788069,-2.9239108199787807,-1.200093483374843,2.790785271781677,4.330102006293649,2.361182211295443,2.6028781933108647,0.590757765,0.070129215,0.81603795,7.9352,-7.53844,-2.86888,68.0
1774823366.9942415,0.01391744613647461,2026-03-29T22:29:26.994,2026-03-29T18:29:26.994,-24409.89,-42742.08,-78504.84,-49448.88,-9587.925,-16947.18,7228.9349999999995,-56796.93,-7.78511768211745,-4.73802462508405,0.893747318448673,1.8371609993099696,3.2888338336719567,4.707251721154714,2.415166403858216,-7.13224018870152,0.590757765,0.070129215,0.81603795,7.9352,-7.53844,-2.86888,68.0
1774823366.9942691,2.765655517578125e-05,2026-03-29T22:29:26.994,2026-03-29T18:29:26.994,-24389.055,-42749.729999999996,-78515.055,-49444.155,-9598.545,-16964.91,7221.105,-56770.965,-10.265927046722434,-2.274723591127447,3.819668932006112,3.4832938141088197,1.9553982750119365,2.8008605294302105,1.2894014650769954,-13.230733417257701,0.590757765,0.070129215,0.81603795,7.9352,-7.53844,-2.86888,68.0
1774823366.9942882,1.9073486328125e-05,2026-03-29T22:29:26.994,2026-03-29T18:29:26.994,-24375.555,-42739.515,-78501.465,-49406.445,-9587.25,-16965.899999999998,7214.175,-56762.189999999995,-7.697905975287408,1.4102047748521767,4.836943010980421,3.2411437518677984,-0.5279063455054245,-0.5965012786002777,-0.5695020998102047,-12.905266596348927,0.591246045,0.06872541,0.810849975,17.03016,-5.60042,-4.6085199999999995,68.0
1774823366.994295,6.67572021484375e-06,2026-03-29T22:29:26.994,2026-03-29T18:29:26.994,-24372.765,-42730.515,-78491.295,-49417.56,-9592.065,-16964.19,7215.3,-56759.174999999996,-1.309049064773656,4.853782532580135,3.8985970423934266,1.6423426496111044,-2.8158256607080276,-3.8986723177852554,-2.308484511001472,-6.518349103178989,0.591246045,0.06872541,0.810849975,17.03016,-5.60042,-4.6085199999999995,68.0
1774823366.9943027,7.867813110351562e-06,2026-03-29T22:29:26.994,2026-03-29T18:29:26.994,-24365.79,-42723.09,-78474.465,-49411.305,-9586.305,-16957.079999999998,7220.34,-56748.78,5.771577020737195,6.52030015525269,1.7483682813905903,-0.19619516983819832,-3.626430397206258,-5.483994472016199,-3.066075507922439,2.6955663564473444,0.591246045,0.06872541,0.810849975,17.03016,-5.60042,-4.6085199999999995,68.0
1774823366.9943087,5.9604644775390625e-06,2026-03-29T22:29:26.994,2026-03-29T18:29:26.994,-24367.05,-42738.93,-78501.735,-49421.205,-9591.795,-16964.505,7215.48,-56747.744999999995,10.067151245749985,5.494505961141276,-0.5786033076181333,-1.2774361884384131,-2.4538087842935457,-4.505762048534523,-2.4033993267968703,10.280085929983265,0.591246045,0.06872541,0.810849975,17.03016,-5.60042,-4.6085199999999995,68.0
1774823366.9968112,0.00250244140625,2026-03-29T22:29:26.996,2026-03-29T18:29:26.996,-24369.165,-42766.74,-78542.64,-49429.08,-9599.4,-16978.05,7211.025,-56742.39,9.474804205938936,1.9757609391945068,-2.2655851827237474,-1.2700035848878195,0.126990415685202,-1.3439562633873994,-0.5505129355210481,12.732287470259067,0.591246045,0.06872541,0.810849975,17.03016,-5.60042,-4.6085199999999995,68.0
1774823366.996834,2.288818359375e-05,2026-03-29T22:29:26.996,2026-03-29T18:29:26.996,-24379.29,-42778.619999999995,-78526.485,-49419.72,-9589.095,-16962.345,7218.045,-56744.505,4.296900077481205,-2.690449447383926,-2.9783518138624445,-0.5947785798021654,2.7420178615078834,2.542625683006417,1.6675100735477226,9.132756431848238,0.591246045,0.06872541,0.810849975,17.03016,-5.60042,-4.6085199999999995,68.0
1774823367.003812,0.006978034973144531,2026-03-29T22:29:27.003,2026-03-29T18:29:27.003,-24386.489999999998,-42777.854999999996,-78509.565,-49416.705,-9584.46,-16954.29,7223.3099999999995,-56753.82,-2.92470814275393,-6.514700708818279,-2.8117407320572605,-0.03847856949601841,3.9490765494802713,5.306108103790006,3.204588384545711,1.4663578908333423,0.591246045,0.06872541,0.810849975,17.03016,-5.60042,-4.6085199999999995,68.0
1774823367.0038311,1.9073486328125e-05,2026-03-29T22:29:27.003,2026-03-29T18:29:27.003,-24394.815,-42753.689999999995,-78493.72499999999,-49412.115,-9582.119999999999,-16954.92,7217.325,-56762.954999999994,-8.676631584930716,-7.719016994393322,-2.0419228207620588,-0.16250564215310945,3.0288551280464326,5.6074579928689054,3.2949917998901124,-6.462923916752986,0.591246045,0.06872541,0.810849975,17.03016,-5.60042,-4.6085199999999995,68.0
1774823367.0038457,1.4543533325195312e-05,2026-03-29T22:29:27.003,2026-03-29T18:29:27.003,-24386.489999999998,-42744.42,-78503.535,-49431.15,-9597.195,-16967.97,7209.585,-56755.395,-10.203252691622415,-5.574334705909775,-0.8983512774011395,-0.8908789471310791,0.40469577579119576,3.2777734874642914,1.8380501418995414,-10.93384907930741,0.591246045,0.06872541,0.810849975,17.03016,-5.60042,-4.6085199999999995,68.0
1774823367.0038505,4.76837158203125e-06,2026-03-29T22:29:27.003,2026-03-29T18:29:27.003,-24368.625,-42735.015,-78504.705,-49431.689999999995,-9602.82,-16978.14,7202.61,-56740.68,-6.837882591393933,-0.82086705274826,0.48804598429730167,-1.5447202542383913,-2.5498461023377597,-0.5889679892712598,-0.5285839139925351,-10.069622604146815,0.591246045,0.06872541,0.810849975,17.03016,-5.60042,-4.6085199999999995,68.0
1774823367.0090768,0.0052263736724853516,2026-03-29T22:29:27.009,2026-03-29T18:29:27.009,-24361.965,-42741.945,-78531.56999999999,-49455.945,-9623.88,-16999.515,7198.155,-56729.88,-0.2882845517865807,4.5635719094781395,1.9599692312832144,-1.3116463808471923,-4.229151758784018,-4.161859109786736,-2.71336909281852,-4.618898504018378,0.59264985,0.082336215,0.80700477,14.252839999999999,-2.65524,-7.18746,68.0
1774823367.0091045,2.765655517578125e-05,2026-03-29T22:29:27.009,2026-03-29T18:29:27.009,-24355.035,-42744.915,-78540.3,-49474.439999999995,-9634.14,-16996.095,7205.3099999999995,-56719.259999999995,6.242202114179597,8.189479148601237,3.1777687783873088,0.13908843551688013,-3.663992528538054,-5.75931573628092,-3.6834825093960553,2.564331154685367,0.59264985,0.082336215,0.80700477,14.252839999999999,-2.65524,-7.18746,68.0
1774823367.0126753,0.0035707950592041016,2026-03-29T22:29:27.012,2026-03-29T18:29:27.012,-24361.379999999997,-42736.229999999996,-78521.355,-49469.759999999995,-9635.22,-16990.245,7218.045,-56727.72,9.640837618360893,8.329707768592304,3.614451974000524,2.2945429506859845,-1.072321642818423,-4.658110095272816,-2.96057948117606,8.01379386909202,0.59264985,0.082336215,0.80700477,14.252839999999999,-2.65524,-7.18746,68.0
1774823367.0127575,8.225440979003906e-05,2026-03-29T22:29:27.012,2026-03-29T18:29:27.012,-24354.765,-42726.24,-78502.59,-49449.24,-9613.08,-16978.68,7218.36,-56724.435,8.385621531782581,4.752772286496638,2.7822881132099213,3.957671098656773,2.2166698172873622,-1.4282524704378918,-0.8582974641085817,9.33661200177293,0.59264985,0.082336215,0.80700477,14.252839999999999,-2.65524,-7.18746,68.0
1774823367.0168726,0.004115104675292969,2026-03-29T22:29:27.016,2026-03-29T18:29:27.016,-24367.95,-42740.64,-78502.23,-49426.064999999995,-9593.369999999999,-16971.704999999998,7210.98,-56724.704999999994,3.2298447376137456,-1.091014005859268,0.5944263551385403,3.8930056822910073,4.4437114665809645,2.3645557936688784,1.6571743251266142,6.266590310258854,0.59264985,0.082336215,0.80700477,14.252839999999999,-2.65524,-7.18746,68.0
1774823367.0170348,0.0001621246337890625,2026-03-29T22:29:27.017,2026-03-29T18:29:27.017,-24407.82,-42765.93,-78512.985,-49414.365,-9582.255,-16952.94,7222.545,-56758.95,-3.237331754559329,-6.654569911319165,-2.3716179382677742,1.6163058325016342,4.35640039668228,4.932365959678318,3.419761453974748,0.6213167379381851,0.59264985,0.082336215,0.80700477,14.252839999999999,-2.65524,-7.18746,68.0
1774823367.0204802,0.0034453868865966797,2026-03-29T22:29:27.020,2026-03-29T18:29:27.020,-24391.079999999998,-42762.015,-78535.44,-49453.74,-9607.545,-16957.89,7224.884999999999,-56744.145,-7.902804576607126,-9.416144788634634,-4.938051407589882,-2.1412413619438633,1.9042751510153226,5.125924487001514,3.613290668143727,-4.735761362104337,0.59264985,0.082336215,0.80700477,14.252839999999999,-2.65524,-7.18746,68.0
1774823367.0204985,1.8358230590820312e-05,2026-03-29T22:29:27.020,2026-03-29T18:29:27.020,-24383.295,-42751.935,-78547.05,-49463.46,-9616.949999999999,-16966.079999999998,7220.5199999999995,-56744.595,-8.644657395329563,-8.038824022362386,-5.785383902227091,-5.623144128671101,-1.68991424954603,2.960646564338992,2.154914005724963,-7.349526646305994,0.59264985,0.082336215,0.80700477,14.252839999999999,-2.65524,-7.18746,68.0
1774823367.0273993,0.006900787353515625,2026-03-29T22:29:27.027,2026-03-29T18:29:27.027,-24384.465,-42753.915,-78545.43,-49448.52,-9610.109999999999,-16969.95,7218.54,-56746.35,-5.306595181644202,-3.027060011779152,-4.132200875353847,-6.873101517288082,-4.5406374916878915,-0.438202163019006,-0.27045417272328404,-6.304776515683071,0.59264985,0.082336215,0.80700477,14.252839999999999,-2.65524,-7.18746,68.0
1774823367.027413,1.3589859008789062e-05,2026-03-29T22:29:27.027,2026-03-29T18:29:27.027,-24377.94,-42746.58,-78529.00499999999,-49444.02,-9600.48,-16963.065,7220.429999999999,-56737.35,0.31907150883691865,3.445921928189467,-0.2849970541213656,-4.805280189216063,-5.085925713431491,-3.4232167097671526,-2.538343774030816,-2.5116615729023435,0.59264985,0.082336215,0.80700477,14.252839999999999,-2.65524,-7.18746,68.0
1774823367.0274255,1.2636184692382812e-05,2026-03-29T22:29:27.027,2026-03-29T18:29:27.027,-24370.965,-42736.049999999996,-78509.025,-49445.955,-9602.82,-16967.34,7211.5199999999995,-56732.895,5.4480059564358445,8.488285783118885,4.2889752640508885,0.056562676580229586,-2.9341110077803565,-4.637072849135225,-3.6152829374100004,1.9205733265005365,0.59338227,0.097472895,0.80517372,-0.21364,-2.8078399999999997,-5.2646999999999995,68.0
1774823367.0274303,4.76837158203125e-06,2026-03-29T22:29:27.027,2026-03-29T18:29:27.027,-24376.32,-42751.619999999995,-78516.315,-49433.49,-9590.895,-16960.725,7208.955,-56729.88,7.69175961877883,9.798526028009803,7.501910907218245,5.625653867284618,0.8846970761799714,-3.6429179051086016,-3.03711631716066,4.831659410687841,0.59338227,0.097472895,0.80517372,-0.21364,-2.8078399999999997,-5.2646999999999995,68.0
1774823367.0326238,0.005193471908569336,2026-03-29T22:29:27.032,2026-03-29T18:29:27.032,-24367.05,-42746.31,-78522.3,-49454.009999999995,-9598.815,-16957.575,7214.3099999999995,-56721.555,6.181563423604238,6.733164434997613,7.611139700209897,9.152794774649744,4.414206828744512,-1.0744390851828232,-1.110321094495521,5.064815855423324,0.59338227,0.097472895,0.80517372,-0.21364,-2.8078399999999997,-5.2646999999999995,68.0
1774823367.0326393,1.5497207641601562e-05,2026-03-29T22:29:27.032,2026-03-29T18:29:27.032,-24344.73,-42715.305,-78486.66,-49452.93,-9613.529999999999,-16968.015,7216.425,-56710.079999999994,1.8950840301763245,0.6302860319716564,4.15734979477401,8.589535851818594,5.774388244800703,1.7412793119146122,1.2514650019126754,2.9129634146720815,0.59338227,0.097472895,0.80517372,-0.21364,-2.8078399999999997,-5.2646999999999995,68.0
1774823367.03859,0.0059506893157958984,2026-03-29T22:29:27.038,2026-03-29T18:29:27.038,-24335.594999999998,-42717.825,-78484.995,-49429.935,-9605.115,-16974.855,7208.235,-56698.829999999994,-2.930142735612952,-5.776724561873169,-1.6274696388060466,3.7344172311732278,4.156061655379245,3.4719161711142816,2.96807454256713,-0.20654146274819402,0.59338227,0.097472895,0.80517372,-0.21364,-2.8078399999999997,-5.2646999999999995,68.0
1774823367.0386064,1.6450881958007812e-05,2026-03-29T22:29:27.038,2026-03-29T18:29:27.038,-24333.344999999998,-42731.729999999996,-78510.42,-49440.15,-9602.46,-16970.76,7212.195,-56689.424999999996,-5.959388995667706,-9.59768427567418,-7.226295022187421,-3.4645975231513693,0.28356673636907537,3.4210636943746207,3.2947167268736126,-2.6065490956130173,0.59338227,0.097472895,0.80517372,-0.21364,-2.8078399999999997,-5.2646999999999995,68.0
1774823367.0431356,0.004529237747192383,2026-03-29T22:29:27.043,2026-03-29T18:29:27.043,-24356.16,-42747.119999999995,-78525.62999999999,-49461.345,-9614.97,-16976.655,7213.995,-56705.759999999995,-5.897641407413244,-9.108887394573813,-9.944039664017001,-9.68785147799946,-3.9123317366610486,1.8093569405734906,2.1483150394454946,-3.223800214832562,0.59338227,0.097472895,0.80517372,-0.21364,-2.8078399999999997,-5.2646999999999995,68.0
1774823367.0431607,2.5033950805664062e-05,2026-03-29T22:29:27.043,2026-03-29T18:29:27.043,-24375.329999999998,-42747.39,-78523.56,-49473.765,-9632.34,-16991.864999999998,7209.179999999999,-56727.225,-3.0447750266889297,-4.546512445153718,-8.222327098546105,-11.79312927488198,-6.261709165954196,-0.4177654851833491,0.11389148256257617,-2.085749791985315,0.59338227,0.097472895,0.80517372,-0.21364,-2.8078399999999997,-5.2646999999999995,68.0
1774823367.04493,0.0017693042755126953,2026-03-29T22:29:27.044,2026-03-29T18:29:27.044,-24377.67,-42741.945,-78517.125,-49459.32,-9625.815,-16993.305,7206.3,-56736.0,0.9685387226217625,2.002294114460261,-2.5123139108451698,-8.404125395910784,-5.475446281661809,-2.124061522750381,-1.8564448944957452,-0.14887267573690746,0.59338227,0.097472895,0.80517372,-0.21364,-2.8078399999999997,-5.2646999999999995,68.0
1774823367.0449505,2.0503997802734375e-05,2026-03-29T22:29:27.044,2026-03-29T18:29:27.044,-24367.364999999998,-42751.89,-78527.34,-49446.27,-9616.77,-16992.36,7198.335,-56718.854999999996,4.082526537742814,7.562811605418642,4.775993987622207,-0.7333409853601495,-1.8398714434909842,-2.5634393787162333,-2.895911597561492,1.34413934425211,0.59338227,0.097472895,0.80517372,-0.21364,-2.8078399999999997,-5.2646999999999995,68.0
1774823367.0487397,0.003789186477661133,2026-03-29T22:29:27.048,2026-03-29T18:29:27.048,-24379.379999999997,-42749.505,-78509.11499999999,-49419.72,-9596.88,-16972.785,7204.005,-56731.14,4.859714181992206,9.642236550915296,10.298192715644214,7.829180525383205,2.883783201259028,-1.7103245285230733,-2.6087825666776965,1.5961297922241786,0.589537065,0.09423804,0.80590614,-6.60758,-3.17408,-3.92182,68.0
1774823367.0487597,2.002716064453125e-05,2026-03-29T22:29:27.048,2026-03-29T18:29:27.048,-24392.475,-42751.17,-78516.315,-49402.755,-9578.52,-16957.845,7219.17,-56760.75,3.1519803473675805,7.366576727459116,11.334349212116123,13.234484111668376,6.3214350323355815,-0.19176025113848416,-1.2157926459655608,0.6661805879494634,0.589537065,0.09423804,0.80590614,-6.60758,-3.17408,-3.92182,68.0
1774823367.052678,0.00391840934753418,2026-03-29T22:29:27.052,2026-03-29T18:29:27.052,-24386.265,-42766.92,-78547.5,-49402.08,-9572.94,-16959.915,7227.2699999999995,-56746.845,0.07308388235345048,1.8574417109435746,7.143781572704932,12.710082408562432,6.683124709248256,1.1102016920920306,0.5909284455394186,-0.6461485823420647,0.589537065,0.09423804,0.80590614,-6.60758,-3.17408,-3.92182,68.0
1774823367.0527484,7.033348083496094e-05,2026-03-29T22:29:27.052,2026-03-29T18:29:27.052,-24389.504999999997,-42770.115,-78545.52,-49416.345,-9580.68,-16969.23,7216.695,-56745.854999999996,-2.6655863524022827,-4.318703901209213,-0.5662974275104634,6.176879318186867,3.688899007697395,1.5507157102808786,1.994853085430635,-1.343899009399339,0.589537065,0.09423804,0.80590614,-6.60758,-3.17408,-3.92182,68.0
1774823367.0575013,0.0047528743743896484,2026-03-29T22:29:27.057,2026-03-29T18:29:27.057,-24385.32,-42776.729999999996,-78559.515,-49487.445,-9619.109999999999,-16982.73,7212.509999999999,-56741.13,-3.678868237937192,-8.359214039737854,-8.33706595420625,-3.5753725386333324,-1.2535308592826901,1.0410652306511188,2.4286058190506936,-0.8692053654928006,0.589537065,0.09423804,0.80590614,-6.60758,-3.17408,-3.92182,68.0
1774823367.057521,1.9788742065429688e-05,2026-03-29T22:29:27.057,2026-03-29T18:29:27.057,-24371.73,-42775.65,-78553.08,-49490.865,-9620.1,-16975.755,7215.48,-56731.454999999994,-2.602494651768403,-8.51681271786761,-12.534800816618542,-12.096014282267316,-5.722168758794261,0.037048025988393504,1.8011313868816705,0.5409037301048888,0.589537065,0.09423804,0.80590614,-6.60758,-3.17408,-3.92182,68.0
1774823367.0687876,0.011266469955444336,2026-03-29T22:29:27.068,2026-03-29T18:29:27.068,-24378.57,-42787.08,-78535.935,-49444.74,-9607.859999999999,-16964.64,7214.13,-56739.24,-0.2130090848213851,-4.869679861644779,-11.07677681185549,-15.333065159879736,-7.4772669118802675,-0.7726040608516049,0.48895999640438764,1.984102227186603,0.589537065,0.09423804,0.80590614,-6.60758,-3.17408,-3.92182,68.0
1774823367.0688152,2.765655517578125e-05,2026-03-29T22:29:27.068,2026-03-29T18:29:27.068,-24384.96,-42789.24,-78536.06999999999,-49397.354999999996,-9582.84,-16955.01,7210.755,-56741.354999999996,2.058891717381486,0.7765911904709417,-4.4736433199898125,-11.577609845167549,-5.584932359447046,-0.8861162922614639,-0.8801897593333821,2.432269785752853,0.589537065,0.09423804,0.80590614,-6.60758,-3.17408,-3.92182,68.0
1774823367.068843,2.765655517578125e-05,2026-03-29T22:29:27.068,2026-03-29T18:29:27.068,-24380.055,-42750.494999999995,-78543.045,-49412.97,-9584.369999999999,-16958.655,7206.075,-56738.07,2.9369223370384936,5.784505500793011,4.337958523231149,-2.3515192697833154,-0.9029851289712773,-0.27586533085534637,-1.7303269238140793,1.3706951587378495,0.589537065,0.09423804,0.80590614,-6.60758,-3.17408,-3.92182,68.0
1774823367.0688536,1.0728836059570312e-05,2026-03-29T22:29:27.068,2026-03-29T18:29:27.068,-24361.2,-42710.805,-78512.48999999999,-49443.525,-9597.734999999999,-16971.39,7192.485,-56738.204999999994,1.9885665028000559,7.932623314199883,11.324390100069543,8.217714772137908,4.3197729833152465,0.6139445045480525,-1.7792646835783552,-0.8339183303811599,0.589537065,0.09423804,0.80590614,-6.60758,-3.17408,-3.92182,68.0
1774823367.0688665,1.2874603271484375e-05,2026-03-29T22:29:27.068,2026-03-29T18:29:27.068,-24369.344999999998,-42713.955,-78495.12,-49465.935,-9611.369999999999,-16984.17,7200.495,-56750.805,-0.16727000187347665,6.418161710660407,13.232713552955408,15.273224780236976,7.537748477405172,1.1487773591179515,-1.1184945697699658,-3.0616990038451752,0.59399262,0.085143825,0.8079202950000001,-0.97664,-4.21176,-6.302379999999999,68.0
1774823367.068877,1.049041748046875e-05,2026-03-29T22:29:27.068,2026-03-29T18:29:27.068,-24381.0,-42741.99,-78502.14,-49446.945,-9613.08,-16986.555,7210.17,-56757.735,-2.231298468906563,2.153355081566433,9.127696988655773,15.488771529853205,7.1570608378243765,0.8974032624906388,-0.11760733784977048,-4.016210993599124,0.59399262,0.085143825,0.8079202950000001,-0.97664,-4.21176,-6.302379999999999,68.0
1774823367.0740964,0.005219459533691406,2026-03-29T22:29:27.074,2026-03-29T18:29:27.074,-24372.989999999998,-42757.604999999996,-78511.36499999999,-49430.025,-9614.789999999999,-16986.87,7210.665,-56743.65,-2.961198470291493,-2.7524927816867857,0.8508861261470491,8.64751685145459,3.322073745216617,-0.09043027863812632,0.7771161486950383,-2.949227157905332,0.59399262,0.085143825,0.8079202950000001,-0.97664,-4.21176,-6.302379999999999,68.0
1774823367.0741155,1.9073486328125e-05,2026-03-29T22:29:27.074,2026-03-29T18:29:27.074,-24368.04,-42745.77,-78507.765,-49460.445,-9635.175,-16992.54,7204.724999999999,-56736.63,-1.8717342272607367,-6.041463099130289,-7.824391341628063,-2.2149629752460087,-2.147304893507738,-1.2843322130669241,1.2420299827734413,-0.13883179867790318,0.59399262,0.085143825,0.8079202950000001,-0.97664,-4.21176,-6.302379999999999,68.0
1774823367.0765815,0.002465963363647461,2026-03-29T22:29:27.076,2026-03-29T18:29:27.076,-24363.54,-42743.25,-78520.455,-49464.18,-9627.57,-16983.045,7208.235,-56736.134999999995,0.4814192492640137,-6.362253453897588,-12.945165382039885,-12.184417150023908,-6.6353671588943115,-1.9580840226441691,1.18432359322468,3.1573269267753674,0.59399262,0.085143825,0.8079202950000001,-0.97664,-4.21176,-6.302379999999999,68.0
1774823367.0766032,2.1696090698242188e-05,2026-03-29T22:29:27.076,2026-03-29T18:29:27.076,-24360.57,-42742.215,-78528.105,-49463.1,-9624.555,-16975.8,7213.32,-56738.43,2.7889324526317507,-3.8314018854745853,-12.208941892640137,-16.723717750946456,-7.994650628684787,-1.6057150176614616,0.7286300084723394,5.2818284491481675,0.59399262,0.085143825,0.8079202950000001,-0.97664,-4.21176,-6.302379999999999,68.0
