unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774823165.5063848,0.0024907588958740234,2026-03-29T22:26:05.506,2026-03-29T18:26:05.506,-32292.719999999998,-43259.13,-82350.765,-49971.15,-11212.92,-17277.03,6184.26,-65810.06999999999,-2.116044024469174,-4.48744554437528,-8.91485221841224,-9.304862460800024,-3.315182013320528,3.109701174450905,8.79638148693958,0.6448877241527807,-0.158996175,-0.99181875,-0.12805143,-9.644319999999999,-6.42446,6.31764,69.0
1774823165.506411,2.6226043701171875e-05,2026-03-29T22:26:05.506,2026-03-29T18:26:05.506,-32291.055,-43244.415,-82328.355,-49951.17,-11199.195,-17276.22,6174.675,-65810.43,-3.060834152196262,-6.325642074353005,-12.391303044737182,-14.615497665722234,-5.379974168308733,3.478624723465258,12.268700629559007,1.3132504560627658,-0.158996175,-0.99181875,-0.12805143,-9.644319999999999,-6.42446,6.31764,69.0
1774823165.5120723,0.0056612491607666016,2026-03-29T22:26:05.512,2026-03-29T18:26:05.512,-32290.829999999998,-43235.865,-82317.375,-49940.729999999996,-11188.935,-17262.855,6148.53,-65825.505,-2.5784190299376646,-5.182087501386127,-9.897677913999528,-13.090943250675503,-4.980643467807257,2.104023087085146,9.758956445699704,1.3310507287062165,-0.158996175,-0.99181875,-0.12805143,-9.644319999999999,-6.42446,6.31764,69.0
1774823165.5121,2.765655517578125e-05,2026-03-29T22:26:05.512,2026-03-29T18:26:05.512,-32277.914999999997,-43245.405,-82342.845,-49968.765,-11214.72,-17278.425,6109.0199999999995,-65831.895,-0.7665993756440698,-1.5271208256823758,-2.6877543493110205,-5.561303502482053,-2.360841257069607,-0.3011417404835581,2.643647266533063,0.8310268121544754,-0.158996175,-0.99181875,-0.12805143,-9.644319999999999,-6.42446,6.31764,69.0
1774823165.5144634,0.002363443374633789,2026-03-29T22:26:05.514,2026-03-29T18:26:05.514,-32259.645,-43235.595,-82347.075,-49981.095,-11229.3,-17286.48,6124.23,-65816.73,1.5997451734420127,2.953030133344871,5.72595758155493,4.362482647897143,1.2324974843451195,-2.521046652790748,-5.516271432519071,0.14191711491270784,-0.158996175,-0.99181875,-0.12805143,-9.644319999999999,-6.42446,6.31764,69.0
1774823165.5144925,2.9087066650390625e-05,2026-03-29T22:26:05.514,2026-03-29T18:26:05.514,-32294.52,-43251.705,-82351.70999999999,-49981.275,-11229.074999999999,-17285.625,6149.429999999999,-65812.905,3.395720623248758,6.138182575086772,11.290183969881845,12.022375183965654,4.136646963326727,-3.4617965615386272,-10.76705743442136,-0.4127160493345623,-0.158996175,-0.99181875,-0.12805143,-9.644319999999999,-6.42446,6.31764,69.0
1774823165.5197113,0.0052187442779541016,2026-03-29T22:26:05.519,2026-03-29T18:26:05.519,-32322.42,-43269.165,-82359.98999999999,-49973.759999999995,-11220.345,-17279.19,6166.304999999999,-65818.53,3.6793417375073716,6.479954984325556,11.371996234105982,13.912864479206716,5.045698045501995,-2.696373736372063,-10.688239322173649,-0.668494234028982,-0.158996175,-0.99181875,-0.12805143,-9.644319999999999,-6.42446,6.31764,69.0
1774823165.51973,1.8835067749023438e-05,2026-03-29T22:26:05.519,2026-03-29T18:26:05.519,-32296.905,-43263.36,-82376.28,-49972.365,-11213.055,-17268.255,6186.014999999999,-65820.42,2.1785978193388402,3.7529832561474024,6.01019686074384,9.301999262744738,3.6081574242212575,-0.6553263179612189,-5.509715216243106,-0.6526673821517258,-0.158996175,-0.99181875,-0.12805143,-9.644319999999999,-6.42446,6.31764,69.0
1774823165.522236,0.0025060176849365234,2026-03-29T22:26:05.522,2026-03-29T18:26:05.522,-32265.045,-43253.955,-82390.275,-49987.259999999995,-11215.755,-17265.69,6193.9349999999995,-65805.39,-0.5164728711285581,-0.8123576686032298,-2.140122016755146,0.5167285017015005,0.5714431919826308,1.620760393185758,2.095710579375593,-0.5009332957935638,-0.15978963000000002,-0.98656974,-0.126525555,-8.02676,-4.8831999999999995,5.9208799999999995,69.0
1774823165.522258,2.193450927734375e-05,2026-03-29T22:26:05.522,2026-03-29T18:26:05.522,-32271.39,-43263.27,-82396.485,-50009.895,-11226.285,-17269.02,6186.33,-65797.69499999999,-3.1769090784815535,-5.089127918636714,-9.125297194891148,-8.220176980108063,-2.591336235745476,3.0240064182832396,8.394531924688414,-0.33195381150910247,-0.15978963000000002,-0.98656974,-0.126525555,-8.02676,-4.8831999999999995,5.9208799999999995,69.0
1774823165.5261743,0.003916263580322266,2026-03-29T22:26:05.526,2026-03-29T18:26:05.526,-32277.195,-43272.18,-82393.065,-50032.935,-11245.32,-17283.239999999998,6168.6449999999995,-65791.70999999999,-4.493910354535102,-7.048777917977311,-11.617289075363628,-12.824444859956577,-4.391777530649601,2.9295365673936606,10.43265206457835,-0.16888017110780332,-0.15978963000000002,-0.98656974,-0.126525555,-8.02676,-4.8831999999999995,5.9208799999999995,69.0
1774823165.5262039,2.956390380859375e-05,2026-03-29T22:26:05.526,2026-03-29T18:26:05.526,-32275.844999999998,-43262.1,-82366.605,-50027.13,-11256.345,-17291.43,6153.255,-65790.81,-3.7202218382162973,-5.724539728820344,-8.504742716463161,-11.273642011965215,-4.032971846071258,1.4751117040280644,7.42261965428203,0.04399127437427712,-0.15978963000000002,-0.98656974,-0.126525555,-8.02676,-4.8831999999999995,5.9208799999999995,69.0
1774823165.5305617,0.004357814788818359,2026-03-29T22:26:05.530,2026-03-29T18:26:05.530,-32278.454999999998,-43241.76,-82336.815,-49998.42,-11247.345,-17296.515,6156.45,-65811.465,-1.080442711827253,-1.6850964912752975,-1.3878834506833542,-4.507562991580253,-1.774337512968392,-0.5559198804289025,1.0260575537767123,0.35084821911767755,-0.15978963000000002,-0.98656974,-0.126525555,-8.02676,-4.8831999999999995,5.9208799999999995,69.0
1774823165.5305932,3.147125244140625e-05,2026-03-29T22:26:05.530,2026-03-29T18:26:05.530,-32284.305,-43238.52,-82324.17,-49965.659999999996,-11229.119999999999,-17300.97,6168.42,-65825.055,2.2701108028010375,3.2122653876126743,6.24224023485732,4.100843179364923,1.2182786235457843,-2.164842401431982,-5.555396467328728,0.6944185219336559,-0.15978963000000002,-0.98656974,-0.126525555,-8.02676,-4.8831999999999995,5.9208799999999995,69.0
1774823165.540596,0.010002851486206055,2026-03-29T22:26:05.540,2026-03-29T18:26:05.540,-32285.655,-43248.015,-82327.36499999999,-49949.415,-11219.265,-17305.515,6161.8949999999995,-65818.845,4.748839638924311,6.680535935146377,10.719497816174208,10.418875640706792,3.45998389886713,-2.64245990870269,-9.185956477272514,0.9026193783964648,-0.15978963000000002,-0.98656974,-0.126525555,-8.02676,-4.8831999999999995,5.9208799999999995,69.0
1774823165.5406146,1.8596649169921875e-05,2026-03-29T22:26:05.540,2026-03-29T18:26:05.540,-32287.094999999998,-43253.415,-82329.97499999999,-49946.985,-11205.99,-17287.47,6163.0199999999995,-65810.79,5.093519329469719,7.0744927835013645,9.968321922460785,11.544401409732785,3.88111979233099,-1.887767263375217,-8.290711237874756,0.7772628781141967,-0.15978963000000002,-0.98656974,-0.126525555,-8.02676,-4.8831999999999995,5.9208799999999995,69.0
1774823165.540632,1.7404556274414062e-05,2026-03-29T22:26:05.540,2026-03-29T18:26:05.540,-32279.625,-43244.189999999995,-82328.355,-49960.89,-11212.38,-17276.355,6162.075,-65807.595,3.0008572494450756,4.171256268538433,4.46702902922575,7.151582666002574,2.346191800775833,-0.3941575486919327,-3.5266552704979923,0.23820951459111225,-0.15978963000000002,-0.98656974,-0.126525555,-8.02676,-4.8831999999999995,5.9208799999999995,69.0
1774823165.5406387,6.67572021484375e-06,2026-03-29T22:26:05.540,2026-03-29T18:26:05.540,-32276.565,-43243.47,-82335.33,-49962.96,-11213.369999999999,-17270.73,6158.205,-65815.515,-0.6656187501040657,-0.7105403479079554,-3.0383664012604057,-0.4376817329242792,-0.2980195279915735,1.0598215744460784,2.648636992998934,-0.5709509517270213,-0.15978963000000002,-0.98656974,-0.126525555,-8.02676,-4.8831999999999995,5.9208799999999995,69.0
1774823165.5425913,0.0019526481628417969,2026-03-29T22:26:05.542,2026-03-29T18:26:05.542,-32285.879999999997,-43251.57,-82343.52,-49964.759999999995,-11210.039999999999,-17267.085,6158.429999999999,-65820.23999999999,-4.226743860968385,-5.314408965337185,-8.904599660119182,-7.4572870046991175,-2.666486078400913,1.8275840141853221,7.24353645524039,-1.2992520585545366,-0.164855535,-0.982846605,-0.127380045,-7.29428,-5.58516,4.37962,69.0
1774823165.5426073,1.5974044799804688e-05,2026-03-29T22:26:05.542,2026-03-29T18:26:05.542,-32286.285,-43252.83,-82353.105,-49977.314999999995,-11210.58,-17265.555,6160.005,-65818.62,-5.958220016467991,-7.49408942739658,-10.361570388322162,-10.560043884794531,-3.5471610160307407,1.6922791628448475,8.181218588985002,-1.543499456574211,-0.164855535,-0.982846605,-0.127380045,-7.29428,-5.58516,4.37962,69.0
1774823165.5465052,0.0038979053497314453,2026-03-29T22:26:05.546,2026-03-29T18:26:05.546,-32271.66,-43237.979999999996,-82337.58,-49962.509999999995,-11198.97,-17258.94,6169.679999999999,-65802.19499999999,-4.92629076100827,-6.217089052941379,-6.821444879126167,-8.420567868750556,-2.5192756702236125,0.9032196518364048,5.2291776688923495,-1.07231944295545,-0.164855535,-0.982846605,-0.127380045,-7.29428,-5.58516,4.37962,69.0
1774823165.5465336,2.8371810913085938e-05,2026-03-29T22:26:05.546,2026-03-29T18:26:05.546,-32276.295,-43243.155,-82342.215,-49970.52,-11204.505,-17268.93,6175.44,-65798.415,-1.4830151290904527,-2.053160446294536,-0.10766219985982835,-2.3072507977257395,-0.16388614562237108,-0.035902007183872604,-0.0012453714859459739,0.005389962993426506,-0.164855535,-0.982846605,-0.127380045,-7.29428,-5.58516,4.37962,69.0
1774823165.556938,0.010404348373413086,2026-03-29T22:26:05.556,2026-03-29T18:26:05.556,-32279.219999999998,-43249.005,-82350.495,-49983.255,-11214.314999999999,-17279.73,6169.545,-65801.61,2.8386970963261358,3.083221785488914,6.480094453059752,4.626265628427683,2.242684441755454,-0.6791129674815415,-4.9267216790277,1.237666622693423,-0.164855535,-0.982846605,-0.127380045,-7.29428,-5.58516,4.37962,69.0
1774823165.55696,2.2172927856445312e-05,2026-03-29T22:26:05.556,2026-03-29T18:26:05.556,-32274.675,-43253.505,-82357.69499999999,-49997.115,-11236.68,-17294.94,6153.84,-65794.905,6.009057695841282,6.818617593144857,9.786788058366687,8.948412680176244,3.398066265328575,-0.8622484759106757,-7.266165782745287,2.0201289564822837,-0.164855535,-0.982846605,-0.127380045,-7.29428,-5.58516,4.37962,69.0
1774823165.5569797,1.9550323486328125e-05,2026-03-29T22:26:05.556,2026-03-29T18:26:05.556,-32267.07,-43253.415,-82358.50499999999,-50000.4,-11248.74,-17303.355,6129.045,-65788.605,6.458724436738544,7.422547476878967,8.312717805219778,8.643657726133243,2.6626219284262618,-0.721418770000129,-6.08925183010308,1.8992561753530193,-0.164855535,-0.982846605,-0.127380045,-7.29428,-5.58516,4.37962,69.0
1774823165.5569863,6.67572021484375e-06,2026-03-29T22:26:05.556,2026-03-29T18:26:05.556,-32268.015,-43249.68,-82352.97,-50003.64,-11256.164999999999,-17305.695,6138.675,-65785.72499999999,3.8560627921245545,4.611819660584983,2.891052470709586,4.0583422806155065,0.40912714641274,-0.5225118901397907,-2.1615537718322795,0.8332774091411477,-0.164855535,-0.982846605,-0.127380045,-7.29428,-5.58516,4.37962,69.0
1774823165.5617323,0.004745960235595703,2026-03-29T22:26:05.561,2026-03-29T18:26:05.561,-32286.824999999997,-43237.619999999995,-82333.305,-49992.39,-11245.68,-17289.809999999998,6175.035,-65807.415,-0.6811951527319039,-0.3177942511058484,-3.7719775760559133,-2.3480460228631066,-2.156092792914735,-0.43368683147901704,2.525754882239447,-0.7381941957516538,-0.164855535,-0.982846605,-0.127380045,-7.29428,-5.58516,4.37962,69.0
1774823165.5617566,2.4318695068359375e-05,2026-03-29T22:26:05.561,2026-03-29T18:26:05.561,-32286.555,-43239.735,-82338.48,-49999.32,-11254.68,-17301.329999999998,6163.0199999999995,-65809.665,-5.065907299916191,-5.093465131751094,-8.44435844243096,-7.292454332046885,-3.618859610267225,-0.4005344114589487,5.762777375466095,-2.0741971122573566,-0.164855535,-0.982846605,-0.127380045,-7.29428,-5.58516,4.37962,69.0
1774823165.5787132,0.016956567764282227,2026-03-29T22:26:05.578,2026-03-29T18:26:05.578,-32296.77,-43264.845,-82366.965,-50006.835,-11257.74,-17316.495,6109.5599999999995,-65831.84999999999,-7.2074300512051845,-7.519459132210694,-8.933551323338081,-8.333081107341936,-3.1122509840607857,-0.2090510831124796,6.1560381714792545,-2.4892989430032935,-0.165832095,-0.98254143,-0.12951627,-5.1884,-4.1964999999999995,3.7539599999999997,69.0
1774823165.5787468,3.361701965332031e-05,2026-03-29T22:26:05.578,2026-03-29T18:26:05.578,-32300.055,-43272.72,-82358.86499999999,-49970.25,-11218.275,-17293.59,6109.83,-65830.635,-6.013837645875095,-6.492071435398393,-5.112905492688964,-5.071672016382886,-0.806410730304146,0.30776151374322963,3.7104804640571905,-1.7121073903815935,-0.165832095,-0.98254143,-0.12951627,-5.1884,-4.1964999999999995,3.7539599999999997,69.0
1774823165.5787704,2.3603439331054688e-05,2026-03-29T22:26:05.578,2026-03-29T18:26:05.578,-32281.245,-43246.755,-82311.39,-49921.02,-11171.88,-17257.364999999998,6164.099999999999,-65792.745,-1.9473164329848807,-2.5038817683358867,1.0696205294188383,0.6973934035551229,2.1356337617870715,1.0666973872523866,-0.27419135128781064,-0.055288630950199105,-0.165832095,-0.98254143,-0.12951627,-5.1884,-4.1964999999999995,3.7539599999999997,69.0
1774823165.578782,1.1682510375976562e-05,2026-03-29T22:26:05.578,2026-03-29T18:26:05.578,-32278.995,-43243.604999999996,-82315.215,-49923.765,-11173.275,-17250.12,6191.594999999999,-65785.5,3.149671644307566,2.594126224522046,6.578958516232256,5.945110860800325,4.134260453150774,1.691348987577035,-3.890057341446217,1.706168544766253,-0.165832095,-0.98254143,-0.12951627,-5.1884,-4.1964999999999995,3.7539599999999997,69.0
1774823165.5787952,1.3113021850585938e-05,2026-03-29T22:26:05.578,2026-03-29T18:26:05.578,-32280.66,-43244.325,-82331.19,-49956.93,-11216.16,-17280.27,6155.639999999999,-65800.755,6.895360895714001,6.457259262761995,8.778090617096675,7.971720980904738,4.020112276883216,1.6917038444052643,-5.529502228422436,2.703562803771971,-0.165832095,-0.98254143,-0.12951627,-5.1884,-4.1964999999999995,3.7539599999999997,69.0
1774823165.578805,9.775161743164062e-06,2026-03-29T22:26:05.578,2026-03-29T18:26:05.578,-32265.945,-43227.54,-82324.34999999999,-49963.59,-11223.045,-17287.29,6148.8,-65793.19499999999,7.4902379506343575,7.332486428559255,6.686230192974007,5.77867489386694,1.6862680986401342,0.7833055127384335,-4.585635950351366,2.411891289874363,-0.165832095,-0.98254143,-0.12951627,-5.1884,-4.1964999999999995,3.7539599999999997,69.0
1774823165.5788164,1.1444091796875e-05,2026-03-29T22:26:05.578,2026-03-29T18:26:05.578,-32262.48,-43228.17,-82328.355,-49961.97,-11212.965,-17279.19,6169.41,-65786.67,4.587014117372711,4.859127955247509,1.4119361352676236,0.5578037294411692,-1.7872983570804746,-0.8451682055334434,-1.6475931336073253,0.932051219447296,-0.165832095,-0.98254143,-0.12951627,-5.1884,-4.1964999999999995,3.7539599999999997,69.0
1774823165.578826,9.5367431640625e-06,2026-03-29T22:26:05.578,2026-03-29T18:26:05.578,-32273.82,-43240.814999999995,-82348.47,-49973.49,-11214.404999999999,-17292.735,6179.355,-65793.42,-0.5143699681956552,0.21680293755381314,-4.427297414068707,-4.940792036699609,-4.630418830943393,-2.5058420405855353,1.8521158253658125,-1.0358565610371726,-0.165832095,-0.98254143,-0.12951627,-5.1884,-4.1964999999999995,3.7539599999999997,69.0
1774823165.5788374,1.1444091796875e-05,2026-03-29T22:26:05.578,2026-03-29T18:26:05.578,-32277.96,-43257.015,-82366.47,-49993.064999999995,-11228.22,-17309.34,6169.5,-65789.235,-5.453845576111049,-4.439866559350995,-7.997581592803265,-7.832440823807789,-5.273799030136655,-3.295277162551111,4.333215779236447,-2.527179508928097,-0.165832095,-0.98254143,-0.12951627,-5.1884,-4.1964999999999995,3.7539599999999997,69.0
1774823165.5788472,9.775161743164062e-06,2026-03-29T22:26:05.578,2026-03-29T18:26:05.578,-32278.454999999998,-43262.055,-82368.09,-50007.78,-11241.359999999999,-17319.239999999998,6158.429999999999,-65789.09999999999,-7.9131609007036,-6.9880072357561085,-7.617716908388689,-6.585276088656773,-3.1900836290840755,-2.574609522231471,4.770036661509026,-2.7937875869463022,-0.165832095,-0.98254143,-0.12951627,-5.1884,-4.1964999999999995,3.7539599999999997,69.0
1774823165.5825171,0.0036699771881103516,2026-03-29T22:26:05.582,2026-03-29T18:26:05.582,-32274.989999999998,-43249.185,-82346.12999999999,-49989.42,-11234.97,-17307.765,6159.78,-65789.28,-6.713530714326097,-6.311564355998701,-3.546458041055431,-1.8139478245699525,0.7570408734504587,-0.3946757419534772,3.094812911729322,-1.6881319767162983,-0.166808655,-0.985532145,-0.133727685,-6.928039999999999,-3.8912999999999998,4.2728,69.0
1774823165.5825288,1.1682510375976562e-05,2026-03-29T22:26:05.582,2026-03-29T18:26:05.582,-32265.855,-43231.005,-82321.92,-49964.265,-11215.98,-17273.655,6172.92,-65786.04,-2.3846666767509483,-2.793666918928791,2.1781149174787666,4.025074328923782,4.666195299988372,2.3931115385527275,0.15590530604018557,0.2503811238410548,-0.166808655,-0.985532145,-0.133727685,-6.928039999999999,-3.8912999999999998,4.2728,69.0
1774823165.5938385,0.011309623718261719,2026-03-29T22:26:05.593,2026-03-29T18:26:05.593,-32267.114999999998,-43228.979999999996,-82325.655,-49967.775,-11210.085,-17254.26,6176.88,-65790.94499999999,3.0716574832051085,1.892624553344487,6.752188106019337,7.884810244366022,6.512547809470965,4.456418865948974,-2.7104806407906334,2.0584096415328164,-0.166808655,-0.985532145,-0.133727685,-6.928039999999999,-3.8912999999999998,4.2728,69.0
1774823165.5938652,2.6702880859375e-05,2026-03-29T22:26:05.593,2026-03-29T18:26:05.593,-32270.039999999997,-43243.11,-82346.535,-49975.965,-11210.984999999999,-17253.765,6163.875,-65794.72499999999,7.117049029582434,5.583842306102118,7.971345622703752,7.693308505895824,5.184158784702847,4.619798621367004,-4.279880717805393,2.8328070003047197,-0.166808655,-0.985532145,-0.133727685,-6.928039999999999,-3.8912999999999998,4.2728,69.0
1774823165.593888,2.288818359375e-05,2026-03-29T22:26:05.593,2026-03-29T18:26:05.593,-32267.295,-43238.744999999995,-82339.875,-49971.375,-11210.805,-17262.27,6141.915,-65797.38,7.869423928741137,6.6324029429028375,5.286312201861712,3.4381359309449646,1.114601511693909,2.5144123753304024,-3.9461166580598075,2.1902142529309514,-0.166808655,-0.985532145,-0.133727685,-6.928039999999999,-3.8912999999999998,4.2728,69.0
1774823165.5938945,6.4373016357421875e-06,2026-03-29T22:26:05.593,2026-03-29T18:26:05.593,-32265.18,-43222.185,-82318.31999999999,-49953.15,-11196.765,-17250.795,6152.355,-65799.135,4.987192491019586,4.648490664273898,0.0471002886428984,-2.7878105024494437,-3.835934458539153,-1.1127956673871167,-1.93502559223756,0.4647457458623003,-0.166808655,-0.985532145,-0.133727685,-6.928039999999999,-3.8912999999999998,4.2728,69.0
1774823165.5966513,0.002756834030151367,2026-03-29T22:26:05.596,2026-03-29T18:26:05.596,-32254.92,-43225.244999999995,-82320.795,-49959.314999999995,-11209.095,-17268.93,6153.929999999999,-65769.12,-0.17484669126512034,0.640609070904987,-5.17081902980513,-7.816145289751606,-7.233809122965861,-4.640234898984247,0.8370586531181836,-1.461327611092414,-0.166808655,-0.985532145,-0.133727685,-6.928039999999999,-3.8912999999999998,4.2728,69.0
1774823165.5966702,1.8835067749023438e-05,2026-03-29T22:26:05.596,2026-03-29T18:26:05.596,-32289.84,-43276.32,-82364.08499999999,-49994.28,-11238.84,-17296.47,6159.6449999999995,-65775.285,-5.209672950728555,-3.4935893423534816,-7.823876989677805,-9.001559953101262,-7.267189366094267,-6.300416934928682,3.175950241631133,-2.6097030605212437,-0.166808655,-0.985532145,-0.133727685,-6.928039999999999,-3.8912999999999998,4.2728,69.0
1774823165.5986445,0.001974344253540039,2026-03-29T22:26:05.598,2026-03-29T18:26:05.598,-32317.559999999998,-43272.765,-82344.375,-49970.295,-11210.265,-17258.625,6198.525,-65803.23,-7.792809364426039,-5.870628397782125,-6.6313113625256435,-5.587872559425062,-3.696736483809677,-5.066905451942811,4.110784712591034,-2.4087487979667164,-0.166808655,-0.985532145,-0.133727685,-6.928039999999999,-3.8912999999999998,4.2728,69.0
1774823165.598673,2.86102294921875e-05,2026-03-29T22:26:05.598,2026-03-29T18:26:05.598,-32309.82,-43256.97,-82328.805,-49966.965,-11214.99,-17264.835,6187.86,-65794.905,-6.76704293024779,-5.486809622346167,-2.1882291654647297,0.8544564029171227,1.9316252063741421,-1.2531818539641182,3.281385890256995,-0.9860736181908472,-0.166808655,-0.985532145,-0.133727685,-6.928039999999999,-3.8912999999999998,4.2728,69.0
1774823165.602373,0.003699779510498047,2026-03-29T22:26:05.602,2026-03-29T18:26:05.602,-32277.96,-43240.275,-82327.905,-49978.08,-11231.324999999999,-17290.845,6161.8949999999995,-65787.3,-2.6654562766336194,-2.64512284852501,3.3299325783485902,7.15906208513139,6.95785397711303,3.514406821837932,1.066506570066361,0.9020560032634772,-0.168273495,-0.99511464,-0.14208948,-6.9433,-5.371519999999999,3.70818,69.0
1774823165.6023943,2.1457672119140625e-05,2026-03-29T22:26:05.602,2026-03-29T18:26:05.602,-32240.879999999997,-43245.63,-82361.43,-50006.744999999995,-11260.439999999999,-17333.82,6133.679999999999,-65773.44,2.565955730930063,1.2395241786841278,7.2252077809573,10.119179437002783,8.871297003567495,6.99237998210683,-1.5865496361803262,2.268487812210046,-0.168273495,-0.99511464,-0.14208948,-6.9433,-5.371519999999999,3.70818,69.0
1774823165.6066365,0.0042421817779541016,2026-03-29T22:26:05.606,2026-03-29T18:26:05.606,-32245.379999999997,-43256.205,-82380.915,-50009.085,-11256.21,-17329.364999999998,6130.9349999999995,-65766.33,6.501759771613452,4.342698275525523,7.586076639306743,8.104102525641371,6.563836931840935,7.385998113159417,-3.5563628301289434,2.4124264520224656,-0.168273495,-0.99511464,-0.14208948,-6.9433,-5.371519999999999,3.70818,69.0
