unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774823837.4274652,0.00452876091003418,2026-03-29T22:37:17.427,2026-03-29T18:37:17.427,-20071.98,-45650.52,-76411.665,-48172.68,-7933.7699999999995,-15939.585,8719.11,-59526.494999999995,-9.150523037209016,2.180056098466537,12.517204130583227,6.5066318805376655,8.940701437310608,10.85583567520618,9.38210679304774,-13.505473980186963,0.05627427,-0.98156487,0.196959945,-7.721559999999999,3.3419399999999997,-11.979099999999999,67.0
1774823837.42748,1.4781951904296875e-05,2026-03-29T22:37:17.427,2026-03-29T18:37:17.427,-20065.545,-45652.365,-76425.12,-48192.119999999995,-7948.98,-15952.994999999999,8711.505,-59519.07,-5.886310275638685,1.8841291718104831,9.009137137735193,16.14037280442864,9.793433148022249,7.927447500954736,4.798556449021462,-8.868281109313035,0.05627427,-0.98156487,0.196959945,-7.721559999999999,3.3419399999999997,-11.979099999999999,67.0
1774823837.4308991,0.003419160842895508,2026-03-29T22:37:17.430,2026-03-29T18:37:17.430,-20066.985,-45656.369999999995,-76417.245,-48185.369999999995,-7946.19,-15955.92,8703.315,-59518.079999999994,-0.051927615473727214,0.7999840560072007,1.4007113129882094,18.279168943638822,6.118393429357288,1.4950211853220723,-1.895833158996884,-0.3213640770358487,0.05627427,-0.98156487,0.196959945,-7.721559999999999,3.3419399999999997,-11.979099999999999,67.0
1774823837.4309146,1.5497207641601562e-05,2026-03-29T22:37:17.430,2026-03-29T18:37:17.430,-20060.55,-45647.865,-76393.62,-48169.755,-7936.245,-15953.805,8700.164999999999,-59514.39,5.823549686869115,-0.575518063062891,-6.932349894197725,11.08375025187412,-0.811802027402017,-5.722495398975456,-7.656329859197358,8.426649255588867,0.05627427,-0.98156487,0.196959945,-7.721559999999999,3.3419399999999997,-11.979099999999999,67.0
1774823837.4703898,0.039475202560424805,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20058.21,-45646.83,-76392.855,-48190.005,-7940.79,-15960.644999999999,8703.63,-59515.2,9.18806757109303,-1.6402149465945595,-12.233885852171623,-2.519654265717823,-8.010417952016232,-10.603667108353344,-9.902919475856727,13.553002619248659,0.056945655,-0.981625905,0.19482372,-12.72684,0.82404,-10.62096,67.0
1774823837.4704084,1.8596649169921875e-05,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20053.079999999998,-45646.83,-76388.76,-48180.78,-7946.099999999999,-15964.289999999999,8706.42,-59509.395,8.580112120988531,-1.9525380622465769,-12.071960662155922,-16.014819665913123,-12.063726306546084,-10.974486930239769,-7.68200386380013,12.799637058279952,0.056945655,-0.981625905,0.19482372,-12.72684,0.82404,-10.62096,67.0
1774823837.4704256,1.71661376953125e-05,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20060.684999999998,-45639.45,-76363.2,-48148.064999999995,-7936.605,-15940.26,8713.71,-59517.99,4.265105546420414,-1.416969261942852,-6.466725789745348,-22.442217907285105,-10.7607643346942,-6.577887674342753,-2.0688644107399647,6.47250471466568,0.056945655,-0.981625905,0.19482372,-12.72684,0.82404,-10.62096,67.0
1774823837.4704332,7.62939453125e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20075.085,-45657.63,-76395.87,-48192.165,-7948.98,-15925.095,8720.46,-59530.14,-1.8830643969742682,-0.3105523960108406,2.0866591039551827,-17.986331590037004,-4.282837280464371,0.7696121861402632,4.357403256365927,-2.6827835072783417,0.056945655,-0.981625905,0.19482372,-12.72684,0.82404,-10.62096,67.0
1774823837.470442,8.821487426757812e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20073.105,-45673.02,-76427.775,-48224.205,-7960.815,-15943.5,8720.145,-59524.515,-7.2013713762584475,0.855466186871481,9.728894568257548,-4.154312959154683,4.681172037792985,7.923337477018164,8.707949370811665,-10.6783826576109,0.056945655,-0.981625905,0.19482372,-12.72684,0.82404,-10.62096,67.0
1774823837.4704483,6.198883056640625e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20079.045,-45684.18,-76429.62,-48195.27,-7942.995,-15941.654999999999,8717.58,-59528.924999999996,-9.397177117394374,1.5717689104411812,12.987352879597388,12.668198257350955,12.043032359711223,11.755194686703847,9.090190932206994,-14.02999848780213,0.056945655,-0.981625905,0.19482372,-12.72684,0.82404,-10.62096,67.0
1774823837.4704556,7.3909759521484375e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20078.73,-45672.479999999996,-76403.205,-48157.11,-7926.165,-15940.08,8713.44,-59529.195,-7.540460197404729,1.5564097553589926,10.369075050622197,24.197192010875604,14.19548530585021,10.524085264188516,5.432086937401214,-11.283150550688626,0.056945655,-0.981625905,0.19482372,-12.72684,0.82404,-10.62096,67.0
1774823837.4704611,5.4836273193359375e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20076.165,-45653.985,-76395.015,-48140.369999999995,-7924.679999999999,-15947.01,8706.51,-59532.21,-2.4576512087758373,0.8689930521006021,3.0589095751964432,24.36155299509937,9.792910048730455,4.67107794281996,-0.5343753875886584,-3.648070378471629,0.056945655,-0.981625905,0.19482372,-12.72684,0.82404,-10.62096,67.0
1774823837.4704683,7.152557373046875e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20067.344999999998,-45647.235,-76417.155,-48148.965,-7938.54,-15951.914999999999,8700.66,-59528.61,3.639617958432017,-0.13420542898806911,-5.609983107435937,12.491047523128852,0.5474444640187234,-3.32546138518388,-6.098657741719078,5.5355100488394,0.056945655,-0.981625905,0.19482372,-12.72684,0.82404,-10.62096,67.0
1774823837.4704745,6.198883056640625e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20052.495,-45656.055,-76442.22,-48193.74,-7955.415,-15958.484999999999,8701.74,-59504.759999999995,8.122655860955248,-0.9785032523238341,-11.680397199213163,-6.09022350983522,-9.415088004653139,-9.995481589309941,-8.810098331395958,12.266270182703895,0.056945655,-0.981625905,0.19482372,-12.72684,0.82404,-10.62096,67.0
1774823837.4704819,7.3909759521484375e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20044.079999999998,-45664.38,-76447.53,-48217.005,-7951.365,-15967.755,8696.565,-59486.13,9.084450641420181,-1.2960580122213121,-12.391844311692607,-22.477579322730236,-15.410609025494951,-12.38519194088384,-7.560301064711214,13.633897187654336,0.06066879,-0.98583732,0.19445751,-13.07782,-1.35814,-10.31576,67.0
1774823837.4704876,5.7220458984375e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20046.78,-45666.99,-76442.715,-48247.335,-7964.415,-15976.98,8693.01,-59486.354999999996,6.153376491218421,-0.9914896507001459,-7.454114211016571,-28.50124965798149,-14.42304973779015,-9.371853038324497,-3.0303535724536412,9.084905785938107,0.06066879,-0.98583732,0.19445751,-13.07782,-1.35814,-10.31576,67.0
1774823837.4704947,7.152557373046875e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20079.765,-45671.625,-76429.215,-48249.99,-7954.83,-15957.314999999999,8705.16,-59532.704999999994,0.6336105486499477,-0.2711015845146642,0.8221682557393175,-20.831051287035184,-6.632587283346606,-2.1974505859033227,2.6739890067076195,0.6479011359214878,0.06066879,-0.98583732,0.19445751,-13.07782,-1.35814,-10.31576,67.0
1774823837.4705005,5.7220458984375e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20083.005,-45667.935,-76408.83,-48185.189999999995,-7936.11,-15950.07,8715.06,-59553.765,-5.079134964181138,0.47483803898114924,8.603498784514755,-2.794034689933743,4.533362664551675,6.035195389599141,7.005976671252931,-7.974166423419959,0.06066879,-0.98583732,0.19445751,-13.07782,-1.35814,-10.31576,67.0
1774823837.4705079,7.3909759521484375e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20063.295,-45664.965,-76392.855,-48131.865,-7929.54,-15949.8,8711.685,-59529.24,-8.54317741539587,0.8757944614288308,12.319161182202668,17.078443049461505,13.91651514131939,11.704357228700605,8.118684090506155,-13.037481600737404,0.06066879,-0.98583732,0.19445751,-13.07782,-1.35814,-10.31576,67.0
1774823837.4705136,5.7220458984375e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20065.905,-45667.799999999996,-76388.12999999999,-48126.465,-7920.9,-15937.244999999999,8713.35,-59529.06,-8.318955242852503,0.7675019525640244,10.31885037014959,29.136010458802897,17.037266498666977,12.269867425260996,5.650454798486851,-12.392642615698124,0.06066879,-0.98583732,0.19445751,-13.07782,-1.35814,-10.31576,67.0
1774823837.4705207,7.152557373046875e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20060.46,-45655.335,-76380.345,-48133.71,-7920.8099999999995,-15932.474999999999,8716.86,-59522.985,-4.567822290099975,0.2668073077212624,3.624200768068819,27.348634123325965,12.259911691213503,7.422048245377592,0.822441857465587,-6.403300448446328,0.06066879,-0.98583732,0.19445751,-13.07782,-1.35814,-10.31576,67.0
1774823837.4705265,5.7220458984375e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20064.78,-45630.99,-76367.295,-48154.365,-7938.63,-15937.965,8715.869999999999,-59526.54,1.0477360527691453,-0.3031357854413576,-4.5771483127066075,12.349308069261223,1.6550378735566262,-0.7454738462856432,-4.164518974127888,2.2473812565830475,0.06066879,-0.98583732,0.19445751,-13.07782,-1.35814,-10.31576,67.0
1774823837.4705343,7.867813110351562e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20055.51,-45621.45,-76370.355,-48203.775,-7980.974999999999,-15960.689999999999,8704.215,-59518.935,6.105352911507469,-0.5978359730647328,-10.450981222344282,-8.766954469142393,-9.89760143681096,-8.636405130972598,-7.13607465815133,9.763411838176724,0.06066879,-0.98583732,0.19445751,-13.07782,-1.35814,-10.31576,67.0
1774823837.4705403,5.9604644775390625e-06,2026-03-29T22:37:17.470,2026-03-29T18:37:17.470,-20037.87,-45625.95,-76388.48999999999,-48256.335,-8000.46,-15969.914999999999,8704.529999999999,-59499.09,8.473171234380326,-0.4479074900294828,-11.324782257049923,-25.83951038133682,-16.977996275116872,-12.74098149175537,-6.89237964955137,12.911390803779808,0.06066879,-0.98583732,0.19445751,-13.07782,-1.35814,-10.31576,67.0
1774823837.474772,0.004231691360473633,2026-03-29T22:37:17.474,2026-03-29T18:37:17.474,-20060.864999999998,-45642.06,-76400.325,-48225.869999999995,-7965.8099999999995,-15958.89,8711.505,-59527.755,7.211561303354628,0.04083569692008663,-6.925102039381553,-30.590298702914794,-16.20111408948556,-11.209410277240439,-3.6850957735160206,10.42108097153713,0.064147785,-0.9936498,0.19592235,-8.805019999999999,-2.18218,-8.530339999999999,67.0
1774823837.4747877,1.5735626220703125e-05,2026-03-29T22:37:17.474,2026-03-29T18:37:17.474,-20067.57,-45637.56,-76376.745,-48155.49,-7904.835,-15920.099999999999,8723.475,-59540.04,2.943386665122837,0.5430264113915718,0.5390368013798019,-20.68818972961231,-7.8602754472246446,-4.698615695843475,0.9618543457803568,3.500113269889562,0.064147785,-0.9936498,0.19592235,-8.805019999999999,-2.18218,-8.530339999999999,67.0
1774823837.479338,0.00455021858215332,2026-03-29T22:37:17.479,2026-03-29T18:37:17.479,-20043.315,-45633.555,-76383.765,-48177.81,-7936.0199999999995,-15946.064999999999,8715.645,-59506.92,-2.451828904089124,0.7011005975137308,7.473546496102646,-0.9119159904338554,4.170370534493102,3.90155670208285,4.976032759576874,-4.747108103632856,0.064147785,-0.9936498,0.19592235,-8.805019999999999,-2.18218,-8.530339999999999,67.0
1774823837.479374,3.600120544433594e-05,2026-03-29T22:37:17.479,2026-03-29T18:37:17.479,-20054.655,-45642.915,-76399.425,-48200.445,-7966.665,-15970.095,8709.345,-59513.04,-6.6704428545360726,0.34487874775055405,10.63716177036581,19.176752843463003,14.250924759019112,10.753291725504294,6.661125195414978,-10.718674884286147,0.064147785,-0.9936498,0.19592235,-8.805019999999999,-2.18218,-8.530339999999999,67.0
1774823837.4838018,0.004427909851074219,2026-03-29T22:37:17.483,2026-03-29T18:37:17.483,-20078.55,-45654.21,-76417.245,-48178.665,-7940.34,-15955.83,8710.38,-59537.295,-7.973117257476567,-0.38167293119012974,8.676234515218384,29.90763292443456,17.651153300282257,12.795096736656808,5.410089548187555,-11.899157791724651,0.064147785,-0.9936498,0.19592235,-8.805019999999999,-2.18218,-8.530339999999999,67.0
1774823837.4838223,2.0503997802734375e-05,2026-03-29T22:37:17.483,2026-03-29T18:37:17.483,-20083.5,-45656.369999999995,-76410.045,-48154.725,-7906.86,-15931.439999999999,8712.72,-59546.475,-5.902871707846566,-1.0691180935761162,2.7205219753785896,26.216703020520434,12.802985061128052,9.125563232012132,1.9093273053648943,-7.926860813554907,0.064147785,-0.9936498,0.19592235,-8.805019999999999,-2.18218,-8.530339999999999,67.0
1774823837.4872935,0.0034711360931396484,2026-03-29T22:37:17.487,2026-03-29T18:37:17.487,-20072.969999999998,-45656.955,-76403.83499999999,-48161.384999999995,-7922.115,-15943.23,8706.735,-59535.72,-1.4358578302754088,-1.25656806456489,-4.2312007013111295,10.076078648619609,2.042606536850657,1.413666743641715,-2.2260405912144363,-0.6877044041785104,0.064147785,-0.9936498,0.19592235,-8.805019999999999,-2.18218,-8.530339999999999,67.0
1774823837.4873092,1.5735626220703125e-05,2026-03-29T22:37:17.487,2026-03-29T18:37:17.487,-20061.0,-45668.159999999996,-76423.095,-48190.59,-7943.4,-15956.189999999999,8702.145,-59515.47,3.4796847338407915,-0.7050393798307092,-8.81407143312512,-10.544449354377466,-9.51788302788239,-6.857354213908681,-5.196205636352629,6.578812442134605,0.064147785,-0.9936498,0.19592235,-8.805019999999999,-2.18218,-8.530339999999999,67.0
1774823837.4944127,0.007103443145751953,2026-03-29T22:37:17.494,2026-03-29T18:37:17.494,-20046.105,-45679.229999999996,-76450.185,-48229.424999999996,-7965.224999999999,-15965.595,8705.16,-59488.38,6.778301982143156,0.42163604594319537,-8.937929504030366,-25.642912494438615,-16.44317812712516,-11.97178267269097,-5.797918616991309,10.738418929329102,0.064147785,-0.9936498,0.19592235,-8.805019999999999,-2.18218,-8.530339999999999,67.0
1774823837.4944274,1.4781951904296875e-05,2026-03-29T22:37:17.494,2026-03-29T18:37:17.494,-20048.625,-45684.405,-76452.345,-48231.0,-7977.014999999999,-15975.359999999999,8700.57,-59486.265,7.148618447575816,1.5850702370659238,-4.760248777329482,-28.09142540150601,-15.564396386514028,-11.666876419261314,-3.905251479307609,10.124702879878,0.064147785,-0.9936498,0.19592235,-8.805019999999999,-2.18218,-8.530339999999999,67.0
1774823837.4944422,1.4781951904296875e-05,2026-03-29T22:37:17.494,2026-03-29T18:37:17.494,-20094.165,-45674.369999999995,-76402.34999999999,-48172.14,-7930.575,-15948.539999999999,8705.654999999999,-59551.244999999995,4.551845509231922,2.121653062218098,1.4712396187031278,-17.052745669381462,-7.456443143482259,-6.149889626689272,-0.4616347047451289,5.208028498993229,0.06689436,-0.99999744,0.197204085,-6.50076,-1.6022999999999998,-6.6381,67.0
1774823837.49445,7.867813110351562e-06,2026-03-29T22:37:17.494,2026-03-29T18:37:17.494,-20089.98,-45653.04,-76376.79,-48150.314999999995,-7906.32,-15928.605,8714.07,-59558.985,0.18376885251772307,1.6012938027538632,6.601022283832303,1.7532170020170208,3.8983733823383826,2.018296066809725,2.984130979115317,-1.6989014990928903,0.06689436,-0.99999744,0.197204085,-6.50076,-1.6022999999999998,-6.6381,67.0
1774823837.4993725,0.004922389984130859,2026-03-29T22:37:17.499,2026-03-29T18:37:17.499,-20059.155,-45640.845,-76380.12,-48181.77,-7935.929999999999,-15937.515,8715.015,-59521.049999999996,-4.078547446505745,0.10833931174879316,8.161032237412968,19.006396472288255,13.07535536187229,9.114347530716023,4.972200036229792,-7.531063009724186,0.06689436,-0.99999744,0.197204085,-6.50076,-1.6022999999999998,-6.6381,67.0
1774823837.4993916,1.9073486328125e-05,2026-03-29T22:37:17.499,2026-03-29T18:37:17.499,-20064.195,-45648.27,-76389.56999999999,-48177.045,-7951.365,-15945.93,8710.605,-59522.895,-6.488187499799276,-1.722844565266969,5.572666725309648,26.44044721957332,15.827331878311979,11.963354812504942,4.746401162803764,-9.841994157029074,0.06689436,-0.99999744,0.197204085,-6.50076,-1.6022999999999998,-6.6381,67.0
1774823837.5044365,0.0050449371337890625,2026-03-29T22:37:17.504,2026-03-29T18:37:17.504,-20086.38,-45656.28,-76405.095,-48155.805,-7934.94,-15936.885,8713.44,-59548.005,-6.144862329757282,-2.9704154598165236,0.3633262843209045,20.854505375033803,11.08155016202475,9.376884221285112,2.5327393208518343,-7.837358619515418,0.06689436,-0.99999744,0.197204085,-6.50076,-1.6022999999999998,-6.6381,67.0
1774823837.5044537,1.71661376953125e-05,2026-03-29T22:37:17.504,2026-03-29T18:37:17.504,-20093.265,-45660.869999999995,-76405.905,-48158.055,-7919.099999999999,-15927.119999999999,8711.73,-59556.645,-3.3221804168032127,-2.8813135912928165,-4.686033712227891,5.513609442659327,1.3603591623108393,2.6583772391055085,-0.6157857581425266,-2.6306445966179646,0.06689436,-0.99999744,0.197204085,-6.50076,-1.6022999999999998,-6.6381,67.0
1774823837.50726,0.002806425094604492,2026-03-29T22:37:17.507,2026-03-29T18:37:17.507,-20080.395,-45654.84,-76394.79,-48162.015,-7921.3949999999995,-15942.779999999999,8707.5,-59544.134999999995,0.7085806193786426,-1.2984961342697434,-7.002816347684814,-11.685433093924043,-8.541289779222467,-5.044397977870643,-3.315202324674466,3.3520592668610685,0.06689436,-0.99999744,0.197204085,-6.50076,-1.6022999999999998,-6.6381,67.0
1774823837.5072756,1.5497207641601562e-05,2026-03-29T22:37:17.507,2026-03-29T18:37:17.507,-20071.98,-45650.25,-76385.7,-48190.365,-7944.57,-15958.305,8706.914999999999,-59532.57,4.255046001329991,1.1744644597053047,-5.533622578806527,-22.27770917558528,-13.934628431087901,-10.221667881555346,-4.455944099307313,7.5081132044543075,0.06689436,-0.99999744,0.197204085,-6.50076,-1.6022999999999998,-6.6381,67.0
1774823837.5168228,0.009547233581542969,2026-03-29T22:37:17.516,2026-03-29T18:37:17.516,-20064.69,-45653.49,-76404.375,-48221.865,-7961.715,-15959.564999999999,8709.615,-59522.715,5.917243340820144,3.391120323712416,-1.2353726958829034,-21.43195195351186,-12.4858121176142,-10.61705433782523,-3.654470298793841,8.200549736240223,0.06689436,-0.99999744,0.197204085,-6.50076,-1.6022999999999998,-6.6381,67.0
1774823837.5168412,1.8358230590820312e-05,2026-03-29T22:37:17.516,2026-03-29T18:37:17.516,-20051.774999999998,-45647.009999999995,-76396.05,-48197.43,-7964.19,-15968.789999999999,8707.904999999999,-59511.195,5.135599687943355,4.191559241628305,3.488317607522129,-10.189453565651071,-5.2433269512585845,-6.224782504210939,-1.369782908651871,5.4001483810111415,0.06689436,-0.99999744,0.197204085,-6.50076,-1.6022999999999998,-6.6381,67.0
1774823837.5224469,0.0056056976318359375,2026-03-29T22:37:17.522,2026-03-29T18:37:17.522,-20053.215,-45647.189999999995,-76388.805,-48174.345,-7952.985,-15969.375,8702.1,-59511.825,2.3610792722815646,3.000108053945623,6.0914874383377375,5.313189632091834,4.016863587729183,0.7790131922734863,1.3432917347385112,0.5763342462351487,0.072814755,-1.00146228,0.198424785,-5.98192,-3.54032,-2.38056,67.0
1774823837.5224755,2.86102294921875e-05,2026-03-29T22:37:17.522,2026-03-29T18:37:17.522,-20075.489999999998,-45651.015,-76382.45999999999,-48167.505,-7932.87,-15939.314999999999,8711.685,-59532.615,-1.1934852051311053,0.18652405071848585,5.236810487994496,17.14072280546731,10.747993909449391,7.110496160516552,3.316862210716027,-4.0607794513403945,0.072814755,-1.00146228,0.198424785,-5.98192,-3.54032,-2.38056,67.0
1774823837.5225012,2.574920654296875e-05,2026-03-29T22:37:17.522,2026-03-29T18:37:17.522,-20080.17,-45645.479999999996,-76365.18,-48154.14,-7913.88,-15909.21,8720.324999999999,-59537.43,-4.087572936494956,-3.0211888674704923,1.4835944157954053,19.623221438176383,11.88112373789213,9.928649946893445,3.769844854247066,-6.580842794790331,0.072814755,-1.00146228,0.198424785,-5.98192,-3.54032,-2.38056,67.0
1774823837.5225132,1.1920928955078125e-05,2026-03-29T22:37:17.522,2026-03-29T18:37:17.522,-20075.489999999998,-45652.77,-76381.37999999999,-48152.115,-7921.44,-15920.685,8710.965,-59532.299999999996,-5.235240012878507,-5.0716581930271065,-3.0419860194302717,12.104477195696955,7.246329103144964,8.124628309783308,2.612577290916696,-6.141105172435932,0.072814755,-1.00146228,0.198424785,-5.98192,-3.54032,-2.38056,67.0
1774823837.5225294,1.621246337890625e-05,2026-03-29T22:37:17.522,2026-03-29T18:37:17.522,-20065.23,-45662.04,-76414.185,-48196.53,-7961.49,-15953.49,8704.08,-59523.165,-4.300576507606132,-4.84062086279739,-5.8108350398172774,-0.9704532779246738,-0.5018632706285442,2.7576145229309206,0.4397156939770101,-3.240947678792707,0.072814755,-1.00146228,0.198424785,-5.98192,-3.54032,-2.38056,67.0
1774823837.5225408,1.1444091796875e-05,2026-03-29T22:37:17.522,2026-03-29T18:37:17.522,-20062.665,-45668.7,-76426.73999999999,-48216.825,-7982.955,-15972.074999999999,8697.195,-59519.384999999995,-1.7687079426768406,-2.233585556256382,-5.265682714743999,-12.572050780669954,-7.3530726108583835,-3.5343069635017117,-1.7658163488257723,0.6379066392588927,0.072814755,-1.00146228,0.198424785,-5.98192,-3.54032,-2.38056,67.0
