unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774823747.7388856,8.106231689453125e-06,2026-03-29T22:35:47.738,2026-03-29T18:35:47.738,-20331.719999999998,-44949.42,-76289.895,-48000.465,-8245.44,-15848.369999999999,8521.785,-61788.869999999995,1.0782122871570086,-0.7165219018491689,-5.0059811575792,-5.993470898040864,-3.7492335391265867,-1.792433413186674,5.975530080373916,1.7369638529226241,0.463438755,-0.840757125,0.186095715,-17.35062,12.803139999999999,3.2045999999999997,67.0
1774823747.7388957,1.0013580322265625e-05,2026-03-29T22:35:47.738,2026-03-29T18:35:47.738,-20326.094999999998,-44941.32,-76279.815,-47993.354999999996,-8239.815,-15844.23,8517.69,-61787.744999999995,-2.1942614223342445,-3.1659159937308194,-4.2718768355514865,-4.740167587530488,-3.247060856018635,-1.8867706660086336,-4.107665942230977,-1.3301288313515,0.463438755,-0.840757125,0.186095715,-17.35062,12.803139999999999,3.2045999999999997,67.0
1774823747.7389045,8.821487426757812e-06,2026-03-29T22:35:47.738,2026-03-29T18:35:47.738,-20333.07,-44950.365,-76280.08499999999,-47987.685,-8232.975,-15838.875,8515.035,-61792.38,-4.014288915838392,-3.880884447268187,-1.3869269387813505,-1.1573970211459943,-1.1208816201655025,-0.9768198503905368,-12.041182654367551,-3.4300138762906967,0.463438755,-0.840757125,0.186095715,-17.35062,12.803139999999999,3.2045999999999997,67.0
1774823747.738914,9.5367431640625e-06,2026-03-29T22:35:47.738,2026-03-29T18:35:47.738,-20330.64,-44973.54,-76306.455,-48008.475,-8249.985,-15853.455,8507.925,-61792.695,-3.707608717455952,-2.51761030407265,2.5005384122817147,3.359508971314759,1.8562577809735377,0.6712591984938987,-13.980926625919956,-3.6727631298028935,0.463438755,-0.840757125,0.186095715,-17.35062,12.803139999999999,3.2045999999999997,67.0
1774823747.738922,8.106231689453125e-06,2026-03-29T22:35:47.738,2026-03-29T18:35:47.738,-20328.03,-44967.104999999996,-76303.44,-48008.564999999995,-8251.695,-15855.21,8505.135,-61786.079999999994,-1.7360294885721468,0.1594441799889985,5.607163971159738,6.799374646511226,4.367510571153137,2.323807009172429,-9.05074006632611,-2.1687163083382313,0.463438755,-0.840757125,0.186095715,-17.35062,12.803139999999999,3.2045999999999997,67.0
1774823747.7389317,9.5367431640625e-06,2026-03-29T22:35:47.738,2026-03-29T18:35:47.738,-20326.364999999998,-44950.14,-76288.455,-48000.645,-8252.64,-15858.269999999999,8498.385,-61785.72,0.6701471094390826,2.6937923797338668,6.331358446903587,7.427016770707631,5.128456692938067,3.098610801856495,0.24034829334250693,0.12389912982008199,0.463438755,-0.840757125,0.186095715,-17.35062,12.803139999999999,3.2045999999999997,67.0
1774823747.7389395,7.867813110351562e-06,2026-03-29T22:35:47.738,2026-03-29T18:35:47.738,-20308.454999999998,-44936.955,-76283.50499999999,-48000.555,-8256.555,-15863.265,8496.945,-61783.155,2.244787774020765,3.719999876075075,4.072900586572819,4.6523712927920595,3.5346598493071713,2.4212808458457067,9.252809225530642,1.9706705650858238,0.463438755,-0.840757125,0.186095715,-17.35062,12.803139999999999,3.2045999999999997,67.0
1774823747.7456677,0.006728172302246094,2026-03-29T22:35:47.745,2026-03-29T18:35:47.745,-20314.98,-44943.21,-76284.54,-47999.115,-8252.55,-15858.494999999999,8506.395,-61786.259999999995,2.3602737664855793,2.696240509528848,-0.3616636264681391,-0.5559588377370164,0.05769605651352711,0.38816508988010867,13.524004446500655,2.5238903566894555,0.463438755,-0.840757125,0.186095715,-17.35062,12.803139999999999,3.2045999999999997,67.0
1774823747.7456849,1.71661376953125e-05,2026-03-29T22:35:47.745,2026-03-29T18:35:47.745,-20321.73,-44948.34,-76289.175,-47999.744999999995,-8249.085,-15855.66,8506.485,-61792.155,1.2813983907336843,0.19473704277499873,-5.017556213841801,-5.970715803769945,-3.847807339630024,-2.1762617091118472,10.984172818124073,1.721342335699828,0.463438755,-0.840757125,0.186095715,-17.35062,12.803139999999999,3.2045999999999997,67.0
1774823747.7457142,2.9325485229492188e-05,2026-03-29T22:35:47.745,2026-03-29T18:35:47.745,-20326.32,-44955.134999999995,-76296.375,-48005.055,-8252.505,-15856.605,8501.535,-61796.43,-0.10652951122114941,-2.4070670898569313,-7.650571093302434,-9.051372729277558,-6.3428091994990465,-4.042414197002819,2.978054493035896,0.22870052337255123,0.463804965,-0.854306895,0.19097851500000002,-19.18182,11.857019999999999,5.76828,67.0
1774823747.74572,5.7220458984375e-06,2026-03-29T22:35:47.745,2026-03-29T18:35:47.745,-20336.76,-44969.895,-76296.23999999999,-48002.04,-8254.215,-15857.144999999999,8495.414999999999,-61797.42,-0.8985110591832387,-3.67184328243456,-6.810876703185793,-8.137982683188692,-6.067593709959107,-4.1589875846254545,-6.419615688127942,-1.0087938780058041,0.463804965,-0.854306895,0.19097851500000002,-19.18182,11.857019999999999,5.76828,67.0
1774823747.7516851,0.005965232849121094,2026-03-29T22:35:47.751,2026-03-29T18:35:47.751,-20337.344999999998,-44960.354999999996,-76278.19499999999,-47984.939999999995,-8243.414999999999,-15847.83,8495.369999999999,-61797.465,-0.7258358417418572,-2.8858855773082395,-2.6276107260883443,-3.3318665397943645,-2.8660518846265313,-2.222489906736082,-12.456020560936148,-1.3299558953124937,0.463804965,-0.854306895,0.19097851500000002,-19.18182,11.857019999999999,5.76828,67.0
1774823747.7517085,2.3365020751953125e-05,2026-03-29T22:35:47.751,2026-03-29T18:35:47.751,-20331.36,-44941.365,-76268.87999999999,-47973.375,-8232.119999999999,-15840.9,8491.185,-61808.085,0.062073568339941446,-0.45787511119242863,3.125022661100637,3.3988286085349007,2.009125309740492,1.0677326155066849,-12.0942952426925,-0.7122350788240284,0.463804965,-0.854306895,0.19097851500000002,-19.18182,11.857019999999999,5.76828,67.0
1774823747.7556963,0.003987789154052734,2026-03-29T22:35:47.755,2026-03-29T18:35:47.755,-20307.42,-44929.259999999995,-76265.81999999999,-47971.619999999995,-8232.795,-15845.805,8489.925,-61796.52,0.6844102818253154,2.28799217781155,7.7725375144286435,9.010749777787046,6.368404403405749,4.240201408629515,-5.547175375136902,0.27356077299372816,0.463804965,-0.854306895,0.19097851500000002,-19.18182,11.857019999999999,5.76828,67.0
1774823747.755716,1.9788742065429688e-05,2026-03-29T22:35:47.755,2026-03-29T18:35:47.755,-20326.14,-44961.255,-76285.62,-47980.89,-8235.99,-15848.595,8503.38,-61793.1,0.49284342952796084,3.821918793436234,8.987895043947985,10.76425304140922,8.067589116543163,5.705350536858981,3.826633446762996,0.8626660639149434,0.463804965,-0.854306895,0.19097851500000002,-19.18182,11.857019999999999,5.76828,67.0
1774823747.7651315,0.009415388107299805,2026-03-29T22:35:47.765,2026-03-29T18:35:47.765,-20336.76,-44971.29,-76301.145,-47995.74,-8248.635,-15860.205,8505.585,-61792.47,-0.5483640940165582,3.2454221703480024,5.958401476405331,7.564027734716066,6.060622852717809,4.5443767715766095,11.220106401505268,0.5998219965037409,0.463804965,-0.854306895,0.19097851500000002,-19.18182,11.857019999999999,5.76828,67.0
1774823747.7651453,1.3828277587890625e-05,2026-03-29T22:35:47.765,2026-03-29T18:35:47.765,-20328.255,-44976.509999999995,-76317.48,-48015.09,-8259.39,-15865.019999999999,8508.779999999999,-61786.935,-1.7793340873900068,0.8032619971033643,-0.1140732145883682,0.6041019899927553,1.006811974512338,1.044310982267974,12.820705334187723,-0.35998240907050466,0.463804965,-0.854306895,0.19097851500000002,-19.18182,11.857019999999999,5.76828,67.0
1774823747.765158,1.2636184692382812e-05,2026-03-29T22:35:47.765,2026-03-29T18:35:47.765,-20316.555,-44974.665,-76324.31999999999,-48037.32,-8275.545,-15874.56,8509.949999999999,-61773.255,-2.232838053654757,-2.2157287720856647,-6.473048529171356,-7.049003366989578,-4.907528089468291,-3.3190496573407215,7.764881018910027,-1.3380710037221177,0.463804965,-0.854306895,0.19097851500000002,-19.18182,11.857019999999999,5.76828,67.0
1774823747.7651625,4.5299530029296875e-06,2026-03-29T22:35:47.765,2026-03-29T18:35:47.765,-20325.465,-44966.475,-76313.11499999999,-48037.725,-8276.625,-15873.119999999999,8509.275,-61783.649999999994,-1.27520287792665,-4.151454249868387,-10.061708177711147,-11.807177312467285,-8.91093782989106,-6.496732205030254,-1.3937802895104001,-1.5595838371745785,0.463804965,-0.854306895,0.19097851500000002,-19.18182,11.857019999999999,5.76828,67.0
1774823747.7675264,0.002363920211791992,2026-03-29T22:35:47.767,2026-03-29T18:35:47.767,-20330.19,-44967.689999999995,-76318.83,-48033.225,-8271.18,-15865.605,8507.88,-61790.895,0.8919791563728879,-3.8704687882812907,-8.999783796107979,-11.251352703588637,-8.949050140501864,-6.827875115426618,-9.957060242061498,-0.668563353861609,0.46948122000000003,-0.87792744,0.199035135,-13.79504,14.497,12.955739999999999,67.0
1774823747.7675426,1.621246337890625e-05,2026-03-29T22:35:47.767,2026-03-29T18:35:47.767,-20317.59,-44958.645,-76307.58,-48021.03,-8261.145,-15860.564999999999,8497.395,-61781.534999999996,3.205569464602291,-1.4089516003531715,-3.5663295684611303,-5.361776112425481,-4.733905082735553,-3.896187283086769,-13.46761810657718,0.9850628633006941,0.46948122000000003,-0.87792744,0.199035135,-13.79504,14.497,12.955739999999999,67.0
1774823747.7709644,0.003421783447265625,2026-03-29T22:35:47.770,2026-03-29T18:35:47.770,-20317.635,-44951.4,-76288.635,-48007.665,-8253.494999999999,-15855.164999999999,8491.005,-61787.024999999994,4.262477645176353,1.9963009889884105,3.824156913707022,3.3378367819793304,1.9937302132520822,1.1557712060214667,-10.004964095805642,2.479793750085381,0.46948122000000003,-0.87792744,0.199035135,-13.79504,14.497,12.955739999999999,67.0
1774823747.7709806,1.621246337890625e-05,2026-03-29T22:35:47.770,2026-03-29T18:35:47.770,-20344.14,-44952.435,-76273.73999999999,-47995.02,-8243.73,-15848.279999999999,8496.045,-61823.34,3.1334020114702033,4.527600102171557,9.693844520941829,10.855393476807937,8.172794381085092,6.056960750987922,-1.2175620766953863,2.8290310700601617,0.46948122000000003,-0.87792744,0.199035135,-13.79504,14.497,12.955739999999999,67.0
1774823747.7757168,0.004736185073852539,2026-03-29T22:35:47.775,2026-03-29T18:35:47.775,-20329.785,-44944.965,-76270.68,-47994.57,-8245.395,-15851.25,8503.695,-61805.204999999994,0.010011127774558053,4.74678834988046,11.146757740233356,13.57072400744678,10.819062581596542,8.429704256327588,8.457247777291029,1.5844664495532064,0.46948122000000003,-0.87792744,0.199035135,-13.79504,14.497,12.955739999999999,67.0
1774823747.7757363,1.9550323486328125e-05,2026-03-29T22:35:47.775,2026-03-29T18:35:47.775,-20309.489999999998,-44939.744999999995,-76268.83499999999,-47986.515,-8238.24,-15846.974999999999,8509.185,-61778.204999999994,-3.722489229595442,2.3925556648373165,7.305072485693398,9.989248869982513,8.47167331387152,6.943195838826177,14.018661936306488,-0.816814292579688,0.46948122000000003,-0.87792744,0.199035135,-13.79504,14.497,12.955739999999999,67.0
1774823747.778856,0.0031197071075439453,2026-03-29T22:35:47.778,2026-03-29T18:35:47.778,-20325.87,-44944.784999999996,-76273.83,-47982.42,-8232.885,-15842.519999999999,8512.11,-61789.365,-6.101083937917603,-1.4200298760499284,-0.1789793000949191,1.55511369483525,1.9855966077861655,2.0389580568351016,12.462471284358395,-3.1916001770053795,0.46948122000000003,-0.87792744,0.199035135,-13.79504,14.497,12.955739999999999,67.0
1774823747.778868,1.1920928955078125e-05,2026-03-29T22:35:47.778,2026-03-29T18:35:47.778,-20339.594999999998,-44956.08,-76294.17,-47999.655,-8243.01,-15849.404999999999,8508.51,-61808.625,-5.615247751506932,-4.729147705057803,-7.826844381623068,-7.914508351083771,-5.754477251308143,-4.159730299249108,4.373644948823732,-4.201557428795482,0.46948122000000003,-0.87792744,0.199035135,-13.79504,14.497,12.955739999999999,67.0
1774823747.7841375,0.005269527435302734,2026-03-29T22:35:47.784,2026-03-29T18:35:47.784,-20340.63,-44967.689999999995,-76303.44,-48009.6,-8248.095,-15851.16,8509.86,-61800.119999999995,-2.112074089743751,-5.732718977097318,-11.95725201011329,-13.962144891642216,-11.119093700098874,-8.76593936004687,-6.282634162358335,-3.097949632734169,0.46948122000000003,-0.87792744,0.199035135,-13.79504,14.497,12.955739999999999,67.0
1774823747.7841585,2.09808349609375e-05,2026-03-29T22:35:47.784,2026-03-29T18:35:47.784,-20334.915,-44961.84,-76304.11499999999,-48012.705,-8249.265,-15850.71,8508.33,-61794.405,2.9472554859117914,-3.756351685723743,-10.468896325266256,-13.601260122872587,-11.445055980721703,-9.478940146575848,-14.104075731116419,-0.20987352637531528,0.46948122000000003,-0.87792744,0.199035135,-13.79504,14.497,12.955739999999999,67.0
1774823747.7874439,0.0032854080200195312,2026-03-29T22:35:47.787,2026-03-29T18:35:47.787,-20308.635,-44947.845,-76306.41,-48018.104999999996,-8255.835,-15854.625,8501.265,-61789.274999999994,7.091135439391484,0.33214587087453884,-3.914187970483257,-6.800326207847717,-6.361941052651447,-5.732439450419394,-14.976398706202323,3.1223114981345192,0.484068585,-0.90417249,0.20922798,-7.034859999999999,19.960079999999998,21.837059999999997,67.0
1774823747.787464,2.002716064453125e-05,2026-03-29T22:35:47.787,2026-03-29T18:35:47.787,-20312.73,-44963.235,-76315.905,-48022.92,-8259.75,-15859.125,8496.63,-61788.78,8.055942487307659,4.5040459459728375,4.68639766146619,3.4015394870744613,1.9285479262240488,0.9316638781733488,-8.210163507019182,5.179403239464102,0.484068585,-0.90417249,0.20922798,-7.034859999999999,19.960079999999998,21.837059999999997,67.0
1774823747.7913766,0.003912687301635742,2026-03-29T22:35:47.791,2026-03-29T18:35:47.791,-20326.86,-44967.78,-76304.025,-48008.97,-8247.555,-15850.89,8498.925,-61789.994999999995,5.014075349589122,6.579269125516196,11.239403498567933,12.252397467737936,9.603244132143312,7.4905507660984325,3.011392919621817,4.759247051317601,0.484068585,-0.90417249,0.20922798,-7.034859999999999,19.960079999999998,21.837059999999997,67.0
1774823747.791405,2.8371810913085938e-05,2026-03-29T22:35:47.791,2026-03-29T18:35:47.791,-20344.68,-44968.77,-76298.67,-48004.965,-8244.63,-15848.73,8501.265,-61805.204999999994,-0.8508506044149252,5.360376912394298,12.537111120408545,15.512619522326894,12.989786134976649,10.81811427099777,13.14057088974986,1.8663308173662125,0.484068585,-0.90417249,0.20922798,-7.034859999999999,19.960079999999998,21.837059999999997,67.0
1774823747.7957144,0.004309415817260742,2026-03-29T22:35:47.795,2026-03-29T18:35:47.795,-20339.91,-44950.005,-76291.56,-48004.155,-8247.24,-15853.32,8496.539999999999,-61810.604999999996,-6.7857730931879985,1.302963386445723,7.837856517818772,11.500161789307535,10.334939673883223,9.182482499757043,17.01066016128457,-2.194881314856383,0.484068585,-0.90417249,0.20922798,-7.034859999999999,19.960079999999998,21.837059999999997,67.0
1774823747.7957392,2.47955322265625e-05,2026-03-29T22:35:47.795,2026-03-29T18:35:47.795,-20311.245,-44934.479999999996,-76284.765,-47999.295,-8244.315,-15853.14,8489.88,-61802.055,-9.773856286350597,-3.6454487342281974,-0.715058561265514,1.9629411518387216,2.7125631468408105,3.1427247839988075,12.458155957058741,-5.414981604373979,0.484068585,-0.90417249,0.20922798,-7.034859999999999,19.960079999999998,21.837059999999997,67.0
1774823747.799075,0.003335714340209961,2026-03-29T22:35:47.799,2026-03-29T18:35:47.799,-20306.745,-44940.869999999995,-76283.055,-47995.38,-8241.84,-15852.33,8490.645,-61789.814999999995,-8.079202942968108,-6.98663869614163,-9.069883889587514,-8.675619464093034,-6.3990791885522595,-4.617868692140765,1.494800310098918,-6.089170910547108,0.484068585,-0.90417249,0.20922798,-7.034859999999999,19.960079999999998,21.837059999999997,67.0
1774823747.7990851,1.0251998901367188e-05,2026-03-29T22:35:47.799,2026-03-29T18:35:47.799,-20329.155,-44961.57,-76304.655,-48013.74,-8255.654999999999,-15862.32,8492.22,-61796.744999999995,-2.235356135374107,-6.935184937082798,-13.193922356478264,-15.376035048656245,-12.711201110425165,-10.48836156277267,-10.59340633374984,-3.7283343487767726,0.484068585,-0.90417249,0.20922798,-7.034859999999999,19.960079999999998,21.837059999999997,67.0
1774823747.8029528,0.003867626190185547,2026-03-29T22:35:47.802,2026-03-29T18:35:47.802,-20321.505,-44961.795,-76314.285,-48027.465,-8271.63,-15879.015,8469.135,-61791.795,5.076978826245347,-3.3639563665310583,-11.031134161727154,-14.884742941989552,-13.156313227300261,-11.621363029374178,-17.81186807453671,0.6177159647676818,0.484068585,-0.90417249,0.20922798,-7.034859999999999,19.960079999999998,21.837059999999997,67.0
1774823747.8029697,1.6927719116210938e-05,2026-03-29T22:35:47.802,2026-03-29T18:35:47.802,-20306.88,-44947.08,-76296.735,-48014.055,-8262.0,-15874.515,8459.19,-61781.445,10.26928846179101,2.065976929179432,-3.534391871350922,-7.327030487499152,-7.389477222475939,-7.321904084755362,-16.435085561101143,4.8271368268781165,0.484068585,-0.90417249,0.20922798,-7.034859999999999,19.960079999999998,21.837059999999997,67.0
1774823747.8074996,0.0045299530029296875,2026-03-29T22:35:47.807,2026-03-29T18:35:47.807,-20311.559999999998,-44950.545,-76292.50499999999,-48007.619999999995,-8255.43,-15867.18,8464.5,-61789.229999999996,10.624677210021408,6.685160091969988,5.748876034092493,3.7946307587899466,1.9803960259509348,0.5469480911152726,-6.914209202570496,6.7561505418892045,0.496885935,-0.918637785,0.22009221,-3.9828599999999996,22.92052,35.14378,67.0
1774823747.807516,1.6450881958007812e-05,2026-03-29T22:35:47.807,2026-03-29T18:35:47.807,-20318.04,-44964.18,-76297.5,-48008.97,-8255.34,-15864.795,8482.185,-61781.579999999994,5.727371161288975,8.135894218566454,12.360210272678472,13.226470511838315,10.573231735533351,8.371248003885409,6.257712631984995,5.3471774069310225,0.496885935,-0.918637785,0.22009221,-3.9828599999999996,22.92052,35.14378,67.0
1774823747.8157103,0.008194208145141602,2026-03-29T22:35:47.815,2026-03-29T18:35:47.815,-20326.545,-44967.015,-76284.405,-47991.78,-8235.855,-15843.689999999999,8520.75,-61770.645,-2.2123673149274325,5.57623587058791,13.081198886902435,16.457325538439736,14.297337060421567,12.45694842771298,16.690635170135863,1.2163329463859514,0.496885935,-0.918637785,0.22009221,-3.9828599999999996,22.92052,35.14378,67.0
1774823747.8157697,5.936622619628906e-05,2026-03-29T22:35:47.815,2026-03-29T18:35:47.815,-20353.815,-44963.909999999996,-76279.14,-47985.659999999996,-8228.07,-15832.349999999999,8535.824999999999,-61796.25,-9.358089959377194,0.15243279423867725,7.509406522634513,11.890988342643562,11.311852739908193,10.78701913546524,19.218198217918722,-3.607678383564054,0.496885935,-0.918637785,0.22009221,-3.9828599999999996,22.92052,35.14378,67.0
1774823747.8157835,1.3828277587890625e-05,2026-03-29T22:35:47.815,2026-03-29T18:35:47.815,-20354.489999999998,-44970.884999999995,-76308.25499999999,-48014.685,-8253.09,-15852.555,8518.005,-61822.845,-12.118787720646582,-5.519613984647675,-1.716783496980275,1.644218043536662,2.9444797748774523,4.023270978060912,12.46082791283779,-6.687432118886516,0.496885935,-0.918637785,0.22009221,-3.9828599999999996,22.92052,35.14378,67.0
1774823747.8157885,5.0067901611328125e-06,2026-03-29T22:35:47.815,2026-03-29T18:35:47.815,-20317.635,-44960.895,-76318.69499999999,-48039.165,-8283.869999999999,-15880.814999999999,8490.645,-61804.53,-8.971514885916603,-8.6268652536187,-10.169526185245982,-9.43228563991581,-6.896288646269444,-4.747335183414788,-0.4434141707925059,-6.4237464298174025,0.496885935,-0.918637785,0.22009221,-3.9828599999999996,22.92052,35.14378,67.0
1774823747.81906,0.0032715797424316406,2026-03-29T22:35:47.819,2026-03-29T18:35:47.819,-20336.85,-44987.354999999996,-76321.17,-48039.03,-8287.47,-15890.984999999999,8444.07,-61805.655,-1.3027822735996228,-7.56165691922966,-13.764146592831835,-16.057856507877563,-13.555608209580424,-11.429758966396202,-13.32045523351471,-2.9020829238573853,0.496885935,-0.918637785,0.22009221,-3.9828599999999996,22.92052,35.14378,67.0
1774823747.819078,1.7881393432617188e-05,2026-03-29T22:35:47.819,2026-03-29T18:35:47.819,-20332.8,-44986.95,-76315.00499999999,-48024.0,-8272.035,-15885.404999999999,8401.904999999999,-61820.28,7.195302197128899,-2.751473766780429,-10.741785305411813,-15.0524453927998,-13.84822018360066,-12.84716419227272,-19.9443816941817,2.114920352910479,0.496885935,-0.918637785,0.22009221,-3.9828599999999996,22.92052,35.14378,67.0
1774823747.8231215,0.0040435791015625,2026-03-29T22:35:47.823,2026-03-29T18:35:47.823,-20311.92,-44943.975,-76283.50499999999,-47994.435,-8249.355,-15868.89,8415.36,-61809.39,12.314911622412327,3.5117623293452023,-2.5353002733796597,-6.874878749002261,-7.594415590998596,-8.263859237542384,-17.06861391750742,6.0673362129898525,0.496885935,-0.918637785,0.22009221,-3.9828599999999996,22.92052,35.14378,67.0
1774823747.8231385,1.6927719116210938e-05,2026-03-29T22:35:47.823,2026-03-29T18:35:47.823,-20262.015,-44899.83,-76262.715,-47980.17,-8242.695,-15861.105,8460.27,-61772.31,11.435113664112611,8.17521599653466,6.9102106212939685,4.580595395738433,2.270179021410112,0.23079695068657793,-6.018669471865588,6.911793979602931,0.496885935,-0.918637785,0.22009221,-3.9828599999999996,22.92052,35.14378,67.0
