unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774822604.270321,0.0037698745727539062,2026-03-29T22:16:44.270,2026-03-29T18:16:44.270,-33662.159999999996,-46487.34,-84615.795,-50003.549999999996,-12652.109999999999,-17979.93,6497.73,-52970.265,-0.030194779147132533,0.3327746639438586,-0.37714598036736463,-1.465620735004369,-0.4774763377545411,6.506659862421181,10.88048482290102,3.770491429689823,0.17907669,-0.9630712650000001,-0.269835735,-5.85984,15.73306,1.03768,70.0
1774822604.2703376,1.6689300537109375e-05,2026-03-29T22:16:44.270,2026-03-29T18:16:44.270,-33687.045,-46513.575,-84642.3,-50033.79,-12706.605,-18012.51,6468.974999999999,-52979.49,1.9035841977629446,2.1803963167446545,0.09290448005489668,-1.2945059314885168,1.2109908485269532,11.960169328596772,13.62417501547522,6.065419498728718,0.17907669,-0.9630712650000001,-0.269835735,-5.85984,15.73306,1.03768,70.0
1774822604.276219,0.005881309509277344,2026-03-29T22:16:44.276,2026-03-29T18:16:44.276,-33671.295,-46495.305,-84624.03,-50021.369999999995,-12712.725,-18012.6,6455.79,-52977.555,3.037584689574494,3.035136784539583,0.46336671815414154,-0.5271055394709047,2.4508274878734277,11.878433220149981,9.745523190859112,5.568092415651999,0.17907669,-0.9630712650000001,-0.269835735,-5.85984,15.73306,1.03768,70.0
1774822604.276256,3.719329833984375e-05,2026-03-29T22:16:44.276,2026-03-29T18:16:44.276,-33665.49,-46483.604999999996,-84607.065,-50005.08,-12670.02,-18008.055,6449.13,-52988.174999999996,2.8507589403189546,2.4713186751330216,0.4811823215896332,0.4399601003329296,2.4879943792933004,6.279778691297785,1.1899203870205848,2.5540014552183323,0.17907669,-0.9630712650000001,-0.269835735,-5.85984,15.73306,1.03768,70.0
1774822604.280409,0.004153013229370117,2026-03-29T22:16:44.280,2026-03-29T18:16:44.280,-33689.655,-46505.88,-84624.39,-50020.2,-12686.67,-18039.105,6462.405,-52999.155,1.3986225664574925,0.731465008871941,0.12046100895429022,1.1407389533353032,1.1700322738676114,-2.2247972672654774,-7.818524890235227,-1.5489338012777167,0.17907669,-0.9630712650000001,-0.269835735,-5.85984,15.73306,1.03768,70.0
1774822604.2804296,2.0503997802734375e-05,2026-03-29T22:16:44.280,2026-03-29T18:16:44.280,-33663.24,-46486.979999999996,-84605.535,-50009.22,-12685.455,-18031.094999999998,6487.2,-52974.405,-0.7010206384063207,-1.380809228979808,-0.39998868050228636,1.2613143333165167,-0.92330588005813,-9.658469501718965,-12.871346865689869,-4.842608228204534,0.17907669,-0.9630712650000001,-0.269835735,-5.85984,15.73306,1.03768,70.0
1774822604.2826228,0.0021932125091552734,2026-03-29T22:16:44.282,2026-03-29T18:16:44.282,-33670.395,-46501.965,-84622.095,-50021.235,-12651.48,-18015.524999999998,6475.275,-52968.96,-2.5321744025976183,-2.8761370540658477,-0.743701564898199,0.7773555532506643,-2.743112555858488,-12.557191226668257,-11.553701338656891,-5.8472971089728984,0.17907669,-0.9630712650000001,-0.269835735,-5.85984,15.73306,1.03768,70.0
1774822604.2826433,2.0503997802734375e-05,2026-03-29T22:16:44.282,2026-03-29T18:16:44.282,-33669.0,-46487.88,-84591.495,-49989.06,-12641.175,-17995.95,6480.495,-52981.244999999995,-3.2812191855046384,-3.0459098475937005,-0.6565633433924039,-0.05102887439328001,-3.3053178482796812,-9.604322023708578,-4.62104635852725,-4.175828467875753,0.17907669,-0.9630712650000001,-0.269835735,-5.85984,15.73306,1.03768,70.0
1774822604.286333,0.0036897659301757812,2026-03-29T22:16:44.286,2026-03-29T18:16:44.286,-33666.93,-46479.555,-84590.86499999999,-49986.134999999995,-12643.02,-17995.86,6483.0599999999995,-52989.795,-2.5986411512363836,-1.798767601357933,-0.12655327291991172,-0.8163430952433242,-2.220486662735756,-2.240755852088448,4.409099684577681,-0.6816674412479397,0.17907669,-0.9630712650000001,-0.269835735,-5.85984,15.73306,1.03768,70.0
1774822604.286354,2.09808349609375e-05,2026-03-29T22:16:44.286,2026-03-29T18:16:44.286,-33668.055,-46489.994999999995,-84615.885,-50016.78,-12663.72,-18006.344999999998,6469.38,-52981.56,-0.7612671418970656,0.29292910550745055,0.58955045569506,-1.1614273221687048,0.06511956556276578,6.037974690273728,11.03861892620659,2.975482851839836,0.17907669,-0.9630712650000001,-0.269835735,-5.85984,15.73306,1.03768,70.0
1774822604.2953842,0.00903010368347168,2026-03-29T22:16:44.295,2026-03-29T18:16:44.295,-33677.909999999996,-46513.619999999995,-84653.145,-50056.11,-12692.789999999999,-18016.649999999998,6429.42,-52984.935,1.4398722429661348,2.2593491227771265,1.093418175182903,-0.9428169491948697,2.458559623308844,11.354990066247746,12.042735317031015,5.126111959347271,0.176574255,-0.9625829850000001,-0.271422645,-8.48456,15.504159999999999,4.059159999999999,70.0
1774822604.2954123,2.8133392333984375e-05,2026-03-29T22:16:44.295,2026-03-29T18:16:44.295,-33677.909999999996,-46517.715,-84657.78,-50047.244999999995,-12671.91,-17978.219999999998,6481.9349999999995,-52971.975,3.0408270464171574,3.186849977828172,1.0622936082819043,-0.2862714291708573,3.756973876978982,11.288794783389843,7.061402534820424,4.863628426930395,0.176574255,-0.9625829850000001,-0.271422645,-8.48456,15.504159999999999,4.059159999999999,70.0
1774822604.2954335,2.1219253540039062e-05,2026-03-29T22:16:44.295,2026-03-29T18:16:44.295,-33664.545,-46496.88,-84629.295,-50016.555,-12663.045,-17995.545,6526.259999999999,-52954.74,3.3278978775320547,2.6452706854799417,0.4395178436826277,0.48486725712194484,3.2627946355436737,5.993861390586071,-1.2672510057041033,2.4307354478060526,0.176574255,-0.9625829850000001,-0.271422645,-8.48456,15.504159999999999,4.059159999999999,70.0
1774822604.29544,6.4373016357421875e-06,2026-03-29T22:16:44.295,2026-03-29T18:16:44.295,-33676.695,-46507.814999999995,-84637.935,-50021.46,-12673.98,-18007.695,6485.535,-52973.595,2.156762535937877,0.8879324565688884,-0.508772973125032,1.0082009992049104,1.158423605824512,-1.921777138750143,-8.68523162982386,-0.947575351835324,0.176574255,-0.9625829850000001,-0.271422645,-8.48456,15.504159999999999,4.059159999999999,70.0
1774822604.2982635,0.0028235912322998047,2026-03-29T22:16:44.298,2026-03-29T18:16:44.298,-33672.15,-46510.155,-84646.125,-50033.295,-12680.775,-18009.54,6441.48,-52979.31,0.02455430260697585,-1.2688565427851237,-1.3102735732484816,1.0501032675650743,-1.561210434612255,-8.684514575755426,-11.492054633957503,-3.6823056268562837,0.176574255,-0.9625829850000001,-0.271422645,-8.48456,15.504159999999999,4.059159999999999,70.0
1774822604.2982836,2.002716064453125e-05,2026-03-29T22:16:44.298,2026-03-29T18:16:44.298,-33665.174999999996,-46488.42,-84616.605,-50012.64,-12674.34,-18007.29,6444.134999999999,-52992.225,-2.1410363591065416,-2.8287555597379463,-1.5241021683834794,0.6059356704445356,-3.573671428495929,-11.171227011183396,-8.40751242664501,-4.577326582477165,0.176574255,-0.9625829850000001,-0.271422645,-8.48456,15.504159999999999,4.059159999999999,70.0
1774822604.3033533,0.005069732666015625,2026-03-29T22:16:44.303,2026-03-29T18:16:44.303,-33670.89,-46497.465,-84628.17,-50020.784999999996,-12716.189999999999,-18036.899999999998,6480.764999999999,-52985.384999999995,-3.3865452421956275,-3.0797084886565576,-0.9791467713216827,-0.10857874221609641,-3.889368378496811,-8.371934638670881,-1.1749283634749819,-3.3599791828591132,0.176574255,-0.9625829850000001,-0.271422645,-8.48456,15.504159999999999,4.059159999999999,70.0
1774822604.303368,1.4781951904296875e-05,2026-03-29T22:16:44.303,2026-03-29T18:16:44.303,-33671.205,-46504.799999999996,-84638.7,-50023.35,-12710.835,-18029.61,6515.955,-52969.59,-3.154567053661442,-1.9216144334337477,0.11394955230645365,-0.7642164913869249,-2.3504545390377345,-1.8047702095797151,6.388823304439941,-0.7462170373803293,0.176574255,-0.9625829850000001,-0.271422645,-8.48456,15.504159999999999,4.059159999999999,70.0
1774822604.3064573,0.0030891895294189453,2026-03-29T22:16:44.306,2026-03-29T18:16:44.306,-33683.76,-46509.525,-84632.895,-50018.715,-12638.43,-17970.795,6514.11,-52978.994999999995,-1.5352338402807781,0.09458805155511991,1.2441459558006818,-1.0695391276656112,0.28853334247583634,5.2900880976869304,10.391605240732808,1.9634439663664796,0.176574255,-0.9625829850000001,-0.271422645,-8.48456,15.504159999999999,4.059159999999999,70.0
1774822604.3065035,4.6253204345703125e-05,2026-03-29T22:16:44.306,2026-03-29T18:16:44.306,-33680.924999999996,-46505.564999999995,-84630.105,-50014.485,-12628.619999999999,-17961.57,6499.53,-52981.064999999995,0.7671009224617125,2.0313364717279856,1.8434402577839781,-0.8970409872546486,2.7407215269240353,9.555820206274706,8.872594976048914,3.535171055497925,0.176574255,-0.9625829850000001,-0.271422645,-8.48456,15.504159999999999,4.059159999999999,70.0
1774822604.3133264,0.006822824478149414,2026-03-29T22:16:44.313,2026-03-29T18:16:44.313,-33660.45,-46481.759999999995,-84608.37,-49994.369999999995,-12634.74,-17961.84,6502.41,-52975.034999999996,2.7408810084073214,3.0046710368552505,1.5747118078089322,-0.33096278240634847,3.832638080003794,9.125218353919845,2.7809452018214076,3.372263207905519,0.17498734500000002,-0.96667233,-0.27197196,-7.0196,14.4207,4.51696,70.0
1774822604.3133452,1.8835067749023438e-05,2026-03-29T22:16:44.313,2026-03-29T18:16:44.313,-33656.31,-46476.18,-84603.375,-49989.915,-12633.615,-17963.235,6469.74,-52980.615,3.5142377469687753,2.591859748196744,0.5173519825914255,0.37822288249439784,3.0844388529132996,4.451066789855036,-4.569945689419061,1.7368556907698198,0.17498734500000002,-0.96667233,-0.27197196,-7.0196,14.4207,4.51696,70.0
1774822604.313361,1.5735626220703125e-05,2026-03-29T22:16:44.313,2026-03-29T18:16:44.313,-33662.205,-46478.744999999995,-84605.265,-49990.634999999995,-12636.539999999999,-17970.57,6440.715,-52997.895,2.743358529639669,1.01660938125713,-0.8500106841748366,0.9266027967473985,0.9297944175456347,-2.015047305161408,-9.273927556663011,-0.45712634942013713,0.17498734500000002,-0.96667233,-0.27197196,-7.0196,14.4207,4.51696,70.0
1774822604.3133683,7.3909759521484375e-06,2026-03-29T22:16:44.313,2026-03-29T18:16:44.313,-33684.795,-46504.215,-84629.11499999999,-50018.49,-12671.055,-18006.075,6428.429999999999,-53007.795,0.76781759982277,-0.9701498288139724,-1.870425630161093,1.0850443373471779,-1.529959365577196,-7.097025960160405,-8.893701253657204,-2.1441045531682335,0.17498734500000002,-0.96667233,-0.27197196,-7.0196,14.4207,4.51696,70.0
1774822604.3184814,0.005113124847412109,2026-03-29T22:16:44.318,2026-03-29T18:16:44.318,-33684.03,-46504.799999999996,-84629.52,-50020.064999999995,-12672.494999999999,-18005.625,6447.599999999999,-52998.75,-1.5386211233503704,-2.451319791790826,-2.029525817137081,0.78959982316814,-3.100601387559743,-8.463372775259895,-3.7296936287439952,-2.6302528223274177,0.17498734500000002,-0.96667233,-0.27197196,-7.0196,14.4207,4.51696,70.0
1774822604.3185005,1.9073486328125e-05,2026-03-29T22:16:44.318,2026-03-29T18:16:44.318,-33690.825,-46516.14,-84641.22,-50022.63,-12667.635,-18001.395,6478.695,-52992.81,-3.156591486959067,-2.771738100987746,-1.2176250126202308,0.16121109883984996,-3.0946891497492772,-5.71167037733395,3.366978476110829,-1.8803208182806677,0.17498734500000002,-0.96667233,-0.27197196,-7.0196,14.4207,4.51696,70.0
1774822604.3223894,0.003888845443725586,2026-03-29T22:16:44.322,2026-03-29T18:16:44.322,-33683.67,-46506.24,-84631.77,-50016.555,-12669.39,-18008.505,6469.875,-52992.314999999995,-3.375446836985063,-1.83138821207016,0.201610843041462,-0.5474383316229441,-1.6469644728037431,-0.4570112740997618,8.533216588279826,-0.44829449046840586,0.17498734500000002,-0.96667233,-0.27197196,-7.0196,14.4207,4.51696,70.0
1774822604.3224003,1.0967254638671875e-05,2026-03-29T22:16:44.322,2026-03-29T18:16:44.322,-33683.85,-46504.17,-84633.66,-50024.97,-12683.564999999999,-18022.454999999998,6457.1849999999995,-52993.845,-2.1090666062635792,-0.11081140204861693,1.5568147091248554,-1.052635527220255,0.40626702010563176,4.574520759188372,8.966853427929236,0.8768948352772679,0.17498734500000002,-0.96667233,-0.27197196,-7.0196,14.4207,4.51696,70.0
1774822604.3333752,0.010974884033203125,2026-03-29T22:16:44.333,2026-03-29T18:16:44.333,-33671.295,-46494.045,-84628.305,-50028.39,-12677.31,-17995.995,6508.755,-52977.689999999995,0.06903812000043627,1.5740599858121247,2.192389878903933,-1.1481361435795534,2.0019195935557517,6.952422722175054,4.432530210262503,1.4996332044377616,0.17498734500000002,-0.96667233,-0.27197196,-7.0196,14.4207,4.51696,70.0
1774822604.3333917,1.6450881958007812e-05,2026-03-29T22:16:44.333,2026-03-29T18:16:44.333,-33644.52,-46462.634999999995,-84588.48,-49993.515,-12649.14,-17971.965,6547.7699999999995,-52952.805,2.1864878808029062,2.462825386242798,1.7915761086277782,-0.7827703054529853,2.4132402525023218,5.725002538838609,-2.603536275009579,1.2896378452884987,0.17498734500000002,-0.96667233,-0.27197196,-7.0196,14.4207,4.51696,70.0
1774822604.3334043,1.2636184692382812e-05,2026-03-29T22:16:44.333,2026-03-29T18:16:44.333,-33670.619999999995,-46487.744999999995,-84610.935,-50013.99,-12675.195,-18009.855,6479.1449999999995,-52980.39,3.3097193385051065,2.198263632263484,0.5374743230430379,-0.0817178645292778,1.5986621061162065,1.7987990994683591,-8.28934660435982,0.5712301252373553,0.17394975000000001,-0.96899166,-0.27581716500000003,-6.9433,12.72684,6.027699999999999,70.0
1774822604.3334086,4.291534423828125e-06,2026-03-29T22:16:44.333,2026-03-29T18:16:44.333,-33656.985,-46484.235,-84619.75499999999,-50014.71,-12673.08,-18011.34,6435.675,-52991.189999999995,2.959915063158442,0.9696277057713522,-0.9711628853095997,0.6948241691419025,0.16100383152133,-2.6364107205718006,-9.460899715639492,-0.13289935469104458,0.17394975000000001,-0.96899166,-0.27581716500000003,-6.9433,12.72684,6.027699999999999,70.0
1774822604.3334143,5.7220458984375e-06,2026-03-29T22:16:44.333,2026-03-29T18:16:44.333,-33658.515,-46487.744999999995,-84621.645,-50011.47,-12660.39,-17989.245,6472.17,-52985.34,1.319742481363258,-0.6058737949575442,-2.0105760276336526,1.2425559267824318,-1.0397166410353895,-5.2982148697181275,-5.370355407488625,-0.4345107019511925,0.17394975000000001,-0.96899166,-0.27581716500000003,-6.9433,12.72684,6.027699999999999,70.0
1774822604.3334188,4.5299530029296875e-06,2026-03-29T22:16:44.333,2026-03-29T18:16:44.333,-33682.32,-46517.625,-84647.87999999999,-50030.64,-12681.675,-17987.94,6524.054999999999,-52974.45,-0.859770822901583,-1.7941316612672265,-2.0860872491184153,1.3251414844981728,-1.3879037189952799,-4.980925190237975,1.863495333653156,-0.29099554130352756,0.17394975000000001,-0.96899166,-0.27581716500000003,-6.9433,12.72684,6.027699999999999,70.0
1774822604.338614,0.005195140838623047,2026-03-29T22:16:44.338,2026-03-29T18:16:44.338,-33679.215,-46503.0,-84623.12999999999,-50012.28,-12693.689999999999,-17975.295,6530.759999999999,-52978.32,-2.6056073142949616,-2.0905391961822284,-1.1735295804792187,0.8703982274025169,-0.8412866849590326,-2.105818419021127,8.344627724816409,0.019049436631525855,0.17394975000000001,-0.96899166,-0.27581716500000003,-6.9433,12.72684,6.027699999999999,70.0
1774822604.338643,2.9087066650390625e-05,2026-03-29T22:16:44.338,2026-03-29T18:16:44.338,-33672.869999999995,-46491.119999999995,-84612.465,-50008.455,-12670.83,-17980.065,6519.375,-52977.465,-3.1614549379012544,-1.4362624552374434,0.27243871573268985,0.014514488072106705,0.09317293448403263,1.6010478899962906,10.472049967949285,0.12432249311138249,0.17394975000000001,-0.96899166,-0.27581716500000003,-6.9433,12.72684,6.027699999999999,70.0
1774822604.34257,0.003926992416381836,2026-03-29T22:16:44.342,2026-03-29T18:16:44.342,-33674.895,-46491.479999999996,-84615.795,-50008.725,-12625.605,-17983.89,6492.42,-52979.67,-2.318824282869586,-0.21060155476965323,1.5467196486741701,-0.9291193450752325,0.7095932564030151,4.094383689323297,6.902340347192827,-0.1597243011897459,0.17394975000000001,-0.96899166,-0.27581716500000003,-6.9433,12.72684,6.027699999999999,70.0
1774822604.3425996,2.956390380859375e-05,2026-03-29T22:16:44.342,2026-03-29T18:16:44.342,-33678.405,-46500.615,-84623.805,-50011.02,-12641.175,-17991.989999999998,6484.724999999999,-52982.235,-0.49383228535986595,0.9813696236730914,2.043482480619403,-1.5758829588768595,0.5636040694582144,4.112568646464014,-0.6532242596102271,-0.6814707950968325,0.17394975000000001,-0.96899166,-0.27581716500000003,-6.9433,12.72684,6.027699999999999,70.0
1774822604.3464212,0.0038216114044189453,2026-03-29T22:16:44.346,2026-03-29T18:16:44.346,-33681.645,-46510.064999999995,-84632.355,-50015.97,-12652.515,-17987.265,6489.855,-52984.665,1.4779835626599402,1.609695274135104,1.5513555000251291,-1.6202958597371848,-0.23675706489546353,1.8116668947926042,-8.252952418472603,-1.0336924820257662,0.17394975000000001,-0.96899166,-0.27581716500000003,-6.9433,12.72684,6.027699999999999,70.0
1774822604.3464403,1.9073486328125e-05,2026-03-29T22:16:44.346,2026-03-29T18:16:44.346,-33682.229999999996,-46508.265,-84630.87,-50013.72,-12653.82,-17991.09,6483.554999999999,-52991.729999999996,2.7276607977134995,1.4583342278466729,0.34717601879916077,-0.9756449398978269,-1.0898442657804617,-1.3870973306477088,-11.771891454263866,-0.8216249270202487,0.17394975000000001,-0.96899166,-0.27581716500000003,-6.9433,12.72684,6.027699999999999,70.0
1774822604.3506105,0.00417017936706543,2026-03-29T22:16:44.350,2026-03-29T18:16:44.350,-33678.494999999995,-46505.88,-84633.39,-50020.74,-12666.779999999999,-18013.77,6463.9349999999995,-52991.64,2.7395666982322813,0.6926566310895866,-0.9552877161942155,0.15898131307133861,-1.2818890232651088,-3.626338038166181,-9.11203560296552,0.044165208029949145,0.175475625,-0.97192134,-0.27685476,-6.104,11.39922,5.5699,70.0
1774822604.3506389,2.8371810913085938e-05,2026-03-29T22:16:44.350,2026-03-29T18:16:44.350,-33662.52,-46491.84,-84623.67,-50020.064999999995,-12672.225,-18035.82,6441.795,-52982.415,1.5648100741588769,-0.26140308955067065,-1.7206374126051334,1.346325168131436,-0.4674986893384815,-3.6506474906536224,-1.4019674696327604,1.218772478557358,0.175475625,-0.97192134,-0.27685476,-6.104,11.39922,5.5699,70.0
1774822604.3646936,0.01405477523803711,2026-03-29T22:16:44.364,2026-03-29T18:16:44.364,-33666.885,-46494.36,-84624.56999999999,-50023.665,-12680.279999999999,-18045.45,6450.12,-52976.115,-0.2274595869135841,-0.9497660985599377,-1.6083121811214198,2.071488291114871,1.0455537559153474,-1.487018692311111,7.482253481902211,2.059166327837828,0.175475625,-0.97192134,-0.27685476,-6.104,11.39922,5.5699,70.0
1774822604.3647084,1.4781951904296875e-05,2026-03-29T22:16:44.364,2026-03-29T18:16:44.364,-33666.119999999995,-46485.63,-84607.37999999999,-50004.045,-12657.914999999999,-18000.855,6493.094999999999,-52978.005,-1.8270829061326554,-1.109057034621344,-0.7299409934119958,1.9611803329642588,2.4010434008912664,1.593871765683387,12.871966264484769,1.9726267962019353,0.175475625,-0.97192134,-0.27685476,-6.104,11.39922,5.5699,70.0
1774822604.3647232,1.4781951904296875e-05,2026-03-29T22:16:44.364,2026-03-29T18:16:44.364,-33674.85,-46489.994999999995,-84606.345,-50002.92,-12655.8,-17985.105,6497.505,-52987.68,-2.55265627060899,-0.7651025640479169,0.42789220675961376,0.970420110890493,2.6604473483446687,3.8018222918626896,11.747950793922286,0.7901601868790642,0.175475625,-0.97192134,-0.27685476,-6.104,11.39922,5.5699,70.0
1774822604.364728,4.76837158203125e-06,2026-03-29T22:16:44.364,2026-03-29T18:16:44.364,-33674.895,-46487.79,-84596.805,-49995.63,-12648.645,-17974.755,6474.509999999999,-52994.159999999996,-2.143389343931853,-0.17536803736501028,1.2686911538248602,-0.5547921578625772,1.3826469972706203,3.832362627175544,4.396557474986256,-1.0566333292732177,0.175475625,-0.97192134,-0.27685476,-6.104,11.39922,5.5699,70.0
1774822604.3647332,5.245208740234375e-06,2026-03-29T22:16:44.364,2026-03-29T18:16:44.364,-33674.174999999996,-46498.14,-84616.605,-50016.869999999995,-12675.869999999999,-17995.635,6402.0599999999995,-53003.07,-0.8470833003887244,0.33693750766303004,1.3963154047844508,-1.986376088136828,-1.0206341925720357,1.6006255130873135,-5.6155352139623345,-2.6843435222697427,0.175475625,-0.97192134,-0.27685476,-6.104,11.39922,5.5699,70.0
1774822604.3647373,4.0531158447265625e-06,2026-03-29T22:16:44.364,2026-03-29T18:16:44.364,-33678.99,-46502.189999999995,-84626.145,-50037.615,-12724.83,-18036.09,6378.48,-53010.18,0.7221258366403457,0.5578455482498436,0.8080794633265904,-2.667899365574193,-3.3910787909823017,-1.6973905924910566,-13.186490498865238,-3.1861690257849276,0.175475625,-0.97192134,-0.27685476,-6.104,11.39922,5.5699,70.0
1774822604.36812,0.0033826828002929688,2026-03-29T22:16:44.368,2026-03-29T18:16:44.368,-33674.13,-46496.744999999995,-84617.50499999999,-50030.64,-12707.234999999999,-18009.54,6494.4,-52978.95,1.8771276022363472,0.47277281504809376,-0.12621038480847224,-2.213415580670999,-4.383012729529468,-4.230574875890562,-14.284270223765539,-2.129716402039674,0.175475625,-0.97192134,-0.27685476,-6.104,11.39922,5.5699,70.0
1774822604.368138,1.811981201171875e-05,2026-03-29T22:16:44.368,2026-03-29T18:16:44.368,-33670.619999999995,-46493.28,-84611.34,-50003.1,-12610.439999999999,-17933.355,6565.41,-52968.645,2.1608138522245897,0.23330782983564965,-0.8809441131003573,-0.7163341527300217,-3.2050339362916653,-4.535911450597895,-8.07916876483576,0.1460632298087522,0.175475625,-0.97192134,-0.27685476,-6.104,11.39922,5.5699,70.0
1774822604.3720024,0.003864288330078125,2026-03-29T22:16:44.372,2026-03-29T18:16:44.372,-33682.77,-46512.27,-84637.98,-50008.14,-12615.164999999999,-17953.515,6525.405,-52979.805,1.5237802293777756,0.03431687221870834,-1.0653455463619166,1.2414904979442798,-0.14283622712315533,-2.334772139856132,2.518112585323035,2.6195605617335693,0.176574255,-0.967709925,-0.27246024,-8.255659999999999,9.20178,6.11926,70.0
