unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774822033.0541198,0.004865407943725586,2026-03-29T22:07:13.054,2026-03-29T18:07:13.054,-31938.704999999998,-49320.494999999995,-84174.165,-50072.895,-14691.914999999999,-19961.594999999998,5039.37,-53050.905,-5.330394777395079,-1.929035889476389,-0.7636537031395478,0.43239754258315644,2.7749972288420577,3.252572687658914,-5.702122350161918,-4.502386399273384,-0.07824687,-0.31066815000000003,0.94677492,6.04296,3.76922,1.4191799999999999,72.0
1774822033.05414,2.0265579223632812e-05,2026-03-29T22:07:13.054,2026-03-29T18:07:13.054,-31928.895,-49318.064999999995,-84179.655,-50073.255,-14689.439999999999,-19965.645,5007.195,-53044.784999999996,-5.6207484325384005,0.03586343564986296,2.5709030608477885,4.360278384804379,7.6958226288928895,6.046693974025189,-7.225201203796214,-6.588276693910113,-0.07824687,-0.31066815000000003,0.94677492,6.04296,3.76922,1.4191799999999999,72.0
1774822033.067336,0.013195991516113281,2026-03-29T22:07:13.067,2026-03-29T18:07:13.067,-31940.19,-49316.4,-84163.31999999999,-50051.205,-14663.34,-19938.645,5000.804999999999,-53064.99,-3.096584985181105,2.273533171540368,5.042401560758294,6.5815824931197575,9.33540500573123,6.154508774836613,-5.426947267142762,-5.717208103347328,-0.07824687,-0.31066815000000003,0.94677492,6.04296,3.76922,1.4191799999999999,72.0
1774822033.06736,2.384185791015625e-05,2026-03-29T22:07:13.067,2026-03-29T18:07:13.067,-31955.219999999998,-49327.695,-84159.315,-50043.33,-14655.24,-19930.41,5014.62,-53078.4,1.419462367571325,4.043302931482301,5.755225731265806,6.300429502177847,7.1752089258561025,3.7825161471172044,-1.1556621760643604,-2.0786573884571884,-0.07824687,-0.31066815000000003,0.94677492,6.04296,3.76922,1.4191799999999999,72.0
1774822033.0674007,4.076957702636719e-05,2026-03-29T22:07:13.067,2026-03-29T18:07:13.067,-31967.37,-49339.799999999996,-84172.31999999999,-50056.695,-14670.09,-19943.415,5038.83,-53081.909999999996,5.93462551164417,4.566452768405484,4.3782335406802,3.6448456603906174,2.236180332042856,0.13311024133423904,3.6268197599240954,2.8059972428983424,-0.07824687,-0.31066815000000003,0.94677492,6.04296,3.76922,1.4191799999999999,72.0
1774822033.0674105,9.775161743164062e-06,2026-03-29T22:07:13.067,2026-03-29T18:07:13.067,-31941.315,-49317.479999999996,-84177.81,-50077.305,-14696.189999999999,-19955.565,5026.995,-53070.93,8.154685055917305,3.358599997079982,1.294803288847393,-0.3936111835219325,-3.406807087909876,-3.206206708589481,6.751929814926239,6.708653261572893,-0.07824687,-0.31066815000000003,0.94677492,6.04296,3.76922,1.4191799999999999,72.0
1774822033.0674217,1.1205673217773438e-05,2026-03-29T22:07:13.067,2026-03-29T18:07:13.067,-31886.55,-49279.994999999995,-84151.125,-50056.515,-14678.64,-19937.7,5006.565,-53033.805,6.633778909392135,0.5563541503573783,-2.463971008527833,-4.3151470969762045,-7.49663336207232,-4.96002183752064,6.823666899991263,7.707052574708807,-0.076354785,-0.300475305,0.944150415,-1.3734,2.09062,3.15882,72.0
1774822033.0674305,8.821487426757812e-06,2026-03-29T22:07:13.067,2026-03-29T18:07:13.067,-31902.975,-49294.395,-84162.33,-50064.075,-14686.289999999999,-19953.675,5021.46,-53038.305,1.63510115711075,-2.9565058493208753,-5.520806194808153,-6.64328066553671,-8.485769852849664,-4.639001696425879,3.8298846600913903,5.126551223837776,-0.076354785,-0.300475305,0.944150415,-1.3734,2.09062,3.15882,72.0
1774822033.0703495,0.0029189586639404297,2026-03-29T22:07:13.070,2026-03-29T18:07:13.070,-31961.745,-49338.99,-84190.905,-50090.939999999995,-14710.949999999999,-19976.895,5055.345,-53060.49,-4.785090672048614,-5.7681895219339445,-6.628448223747784,-6.459682672180745,-6.102588456159714,-2.622199773458384,-0.8756528350530887,-0.048478201239896705,-0.076354785,-0.300475305,0.944150415,-1.3734,2.09062,3.15882,72.0
1774822033.0703754,2.5987625122070312e-05,2026-03-29T22:07:13.070,2026-03-29T18:07:13.070,-31952.969999999998,-49339.935,-84205.08,-50110.965,-14730.345,-19998.585,5037.165,-53050.005,-9.607135261835808,-6.491142504614823,-5.173728232715888,-3.761624589936202,-1.3967401657236709,0.1243025316054278,-5.194285549820144,-5.530939625835966,-0.076354785,-0.300475305,0.944150415,-1.3734,2.09062,3.15882,72.0
1774822033.0746427,0.004267215728759766,2026-03-29T22:07:13.074,2026-03-29T18:07:13.074,-31935.51,-49327.83,-84202.02,-50104.619999999995,-14713.695,-19981.53,5007.33,-53043.03,-10.266596826774819,-4.440920144317706,-1.5093412657546865,0.49362852079562,3.7215040932726273,2.5119283328277677,-7.2169362655777265,-8.737728889586153,-0.076354785,-0.300475305,0.944150415,-1.3734,2.09062,3.15882,72.0
1774822033.0746703,2.765655517578125e-05,2026-03-29T22:07:13.074,2026-03-29T18:07:13.074,-31938.93,-49319.235,-84189.915,-50095.259999999995,-14702.85,-19968.795,4983.84,-53060.759999999995,-5.9963142021191,-0.11209825640543981,3.0630320968858626,4.699004841811302,7.246288751171381,3.7524458807076044,-6.056543374832324,-8.006116639676087,-0.076354785,-0.300475305,0.944150415,-1.3734,2.09062,3.15882,72.0
1774822033.0780585,0.0033881664276123047,2026-03-29T22:07:13.078,2026-03-29T18:07:13.078,-31929.3,-49312.125,-84176.415,-50081.985,-14697.449999999999,-19964.969999999998,4996.9349999999995,-53057.564999999995,1.6028109750113324,4.84264171518715,6.71847464520045,7.180463920094582,7.845345993017488,3.579732808784223,-2.221578264025214,-3.4471681968266945,-0.076354785,-0.300475305,0.944150415,-1.3734,2.09062,3.15882,72.0
1774822033.078073,1.4543533325195312e-05,2026-03-29T22:07:13.078,2026-03-29T18:07:13.078,-31931.28,-49318.11,-84183.56999999999,-50087.07,-14703.57,-19970.73,5036.3099999999995,-53049.915,9.129178966332193,8.217791096416729,7.827485383043011,6.855971235262045,5.34873359886479,2.233891566711716,2.617936406281174,2.998733149134698,-0.076354785,-0.300475305,0.944150415,-1.3734,2.09062,3.15882,72.0
1774822033.0827513,0.004678249359130859,2026-03-29T22:07:13.082,2026-03-29T18:07:13.082,-31925.789999999997,-49308.795,-84177.135,-50080.814999999995,-14695.875,-19955.79,5077.17,-53052.93,12.905481990678386,8.238988214835326,5.690987558674028,3.716337603536497,0.7871575300866519,0.27972029110401536,6.35832390374334,8.380901963244938,-0.076354785,-0.300475305,0.944150415,-1.3734,2.09062,3.15882,72.0
1774822033.0827749,2.3603439331054688e-05,2026-03-29T22:07:13.082,2026-03-29T18:07:13.082,-31927.094999999998,-49324.455,-84196.44,-50098.905,-14713.38,-19971.719999999998,5032.53,-53050.409999999996,10.777272489779799,4.4863983496117035,0.9568229329792687,-1.089359073468489,-4.02231260634554,-1.6241166884991616,7.366356690893214,10.090188830425713,-0.076354785,-0.300475305,0.944150415,-1.3734,2.09062,3.15882,72.0
1774822033.094906,0.012131214141845703,2026-03-29T22:07:13.094,2026-03-29T18:07:13.094,-31945.184999999998,-49336.875,-84202.965,-50101.92,-14716.305,-19977.93,4989.285,-53064.405,3.3042110452504896,-1.7195228980119723,-4.521677398130617,-5.644529384280804,-7.182788252002343,-2.9138901235908516,5.176722117440214,7.123850432480811,-0.07482891,-0.29931564,0.9478735500000001,-8.2404,2.1669199999999997,6.4397199999999994,72.0
1774822033.09493,2.384185791015625e-05,2026-03-29T22:07:13.094,2026-03-29T18:07:13.094,-31971.015,-49334.4,-84179.06999999999,-50066.28,-14676.119999999999,-19942.965,5000.985,-53094.645,-6.301558240670233,-7.739500195976028,-8.394716947716203,-8.017970741053377,-7.452050824720849,-3.2358979941170487,0.6937805681400416,0.6499495649107108,-0.07482891,-0.29931564,0.9478735500000001,-8.2404,2.1669199999999997,6.4397199999999994,72.0
1774822033.0950737,0.0001437664031982422,2026-03-29T22:07:13.095,2026-03-29T18:07:13.095,-31977.405,-49315.32,-84149.325,-50036.445,-14649.885,-19924.469999999998,4999.995,-53112.015,-13.554881864714627,-10.73747511666992,-8.831793597027762,-7.090610590046638,-4.729246862897393,-2.5033578901036764,-4.182988849391726,-6.438057826042461,-0.07482891,-0.29931564,0.9478735500000001,-8.2404,2.1669199999999997,6.4397199999999994,72.0
1774822033.0950851,1.1444091796875e-05,2026-03-29T22:07:13.095,2026-03-29T18:07:13.095,-31958.235,-49311.494999999995,-84153.95999999999,-50046.705,-14662.08,-19937.88,5009.175,-53091.36,-14.804082188754213,-9.027489892589433,-5.402233731450487,-3.0991842107786645,-0.10470968387141023,-0.9173785586032042,-7.353922770304666,-10.815200981634337,-0.07482891,-0.29931564,0.9478735500000001,-8.2404,2.1669199999999997,6.4397199999999994,72.0
1774822033.0950975,1.239776611328125e-05,2026-03-29T22:07:13.095,2026-03-29T18:07:13.095,-31949.64,-49315.994999999995,-84167.73,-50063.805,-14678.82,-19947.195,5031.405,-53079.75,-9.069601393091398,-3.001162909670322,0.6093416293232037,2.373600818616958,4.557330227862938,1.052200657193469,-7.407536060208503,-10.288648558362858,-0.07482891,-0.29931564,0.9478735500000001,-8.2404,2.1669199999999997,6.4397199999999994,72.0
1774822033.0951068,9.298324584960938e-06,2026-03-29T22:07:13.095,2026-03-29T18:07:13.095,-31943.114999999998,-49313.655,-84165.795,-50061.104999999996,-14671.98,-19935.945,5063.8949999999995,-53069.04,1.3116700527503948,4.866895197270833,6.658014846397037,7.009531696369009,7.354895373520759,2.7562905678319276,-4.235487934459653,-4.89390265638859,-0.07482891,-0.29931564,0.9478735500000001,-8.2404,2.1669199999999997,6.4397199999999994,72.0
1774822033.098011,0.002904176712036133,2026-03-29T22:07:13.098,2026-03-29T18:07:13.098,-31952.52,-49327.74,-84180.42,-50074.965,-14685.21,-19953.405,5061.0599999999995,-53070.075,11.626995453045884,11.02715604750719,10.019397065854493,8.741183831655322,7.1220778365182635,3.548105105044476,0.8864251100509223,3.023713984311877,-0.07482891,-0.29931564,0.9478735500000001,-8.2404,2.1669199999999997,6.4397199999999994,72.0
1774822033.0980277,1.6689300537109375e-05,2026-03-29T22:07:13.098,2026-03-29T18:07:13.098,-31931.145,-49310.775,-84169.845,-50069.97,-14688.045,-19963.844999999998,5025.33,-53062.829999999994,16.941848996215604,12.47144536340668,9.036646586070356,6.6933804645359345,3.9279079862960034,3.0283421205377454,5.799436356550178,9.826517867622973,-0.07482891,-0.29931564,0.9478735500000001,-8.2404,2.1669199999999997,6.4397199999999994,72.0
1774822033.1023824,0.004354715347290039,2026-03-29T22:07:13.102,2026-03-29T18:07:13.102,-31915.62,-49306.59,-84174.075,-50077.08,-14697.63,-19974.6,5009.849999999999,-53051.985,14.476279072218903,8.214930456754422,3.954265535227646,1.6426870638259277,-0.9191822279969426,1.2616933842058289,8.35540187639015,12.260805194753981,-0.07482891,-0.29931564,0.9478735500000001,-8.2404,2.1669199999999997,6.4397199999999994,72.0
1774822033.1023977,1.52587890625e-05,2026-03-29T22:07:13.102,2026-03-29T18:07:13.102,-31918.725,-49312.665,-84181.905,-50083.02,-14701.68,-19974.87,5006.025,-53050.365,5.051827101843978,-0.09193049266184404,-3.087629495521238,-4.252166136433834,-5.388412610830658,-1.1573776287077202,7.34267857770027,9.017275212878271,-0.07482891,-0.29931564,0.9478735500000001,-8.2404,2.1669199999999997,6.4397199999999994,72.0
1774822033.1059833,0.0035855770111083984,2026-03-29T22:07:13.105,2026-03-29T18:07:13.105,-31949.414999999997,-49328.055,-84185.055,-50079.06,-14691.105,-19960.559999999998,5005.17,-53071.47,-7.1416498599358365,-8.78273949547828,-8.951250826776974,-8.371387707331769,-7.572121019714001,-3.2716143381281784,3.0529617118879435,1.4252034086262029,-0.07397442,-0.302794635,0.9520849650000001,-7.3705799999999995,3.4792799999999997,5.81406,72.0
1774822033.1060026,1.9311904907226562e-05,2026-03-29T22:07:13.106,2026-03-29T18:07:13.106,-31956.03,-49309.74,-84153.645,-50044.95,-14658.345,-19931.625,5022.45,-53091.99,-16.42009605687759,-13.80591046777673,-10.91724467041301,-8.815551314744829,-6.511505052252261,-4.137087923529231,-2.7726304977724796,-7.083745733118066,-0.07397442,-0.302794635,0.9520849650000001,-7.3705799999999995,3.4792799999999997,5.81406,72.0
1774822033.1100333,0.004030704498291016,2026-03-29T22:07:13.110,2026-03-29T18:07:13.110,-31938.344999999998,-49306.994999999995,-84162.23999999999,-50058.045,-14673.689999999999,-19947.825,5034.6449999999995,-53069.895,-18.276777429242344,-12.636021716601011,-7.97204907741704,-5.307185941585628,-2.64024993529854,-3.2629305589074793,-7.631216745903162,-12.530525112450983,-0.07397442,-0.302794635,0.9520849650000001,-7.3705799999999995,3.4792799999999997,5.81406,72.0
1774822033.1100497,1.6450881958007812e-05,2026-03-29T22:07:13.110,2026-03-29T18:07:13.110,-31960.079999999998,-49337.775,-84200.805,-50100.57,-14719.814999999999,-20003.175,4987.98,-53079.884999999995,-11.585410226997688,-5.553954243016924,-1.3456206050893613,0.6265001337020198,2.3694807973379866,-0.9018665539470013,-9.319691811667584,-12.256169730272719,-0.07397442,-0.302794635,0.9520849650000001,-7.3705799999999995,3.4792799999999997,5.81406,72.0
1774822033.117295,0.007245302200317383,2026-03-29T22:07:13.117,2026-03-29T18:07:13.117,-31957.965,-49320.134999999995,-84170.83499999999,-50067.09,-14693.13,-19998.18,4987.035,-53094.869999999995,0.748600091977856,4.357452709152983,5.990960491949111,6.309267951146146,6.3183579217231065,1.9823339747870619,-6.928249421002984,-6.222220618806103,-0.07397442,-0.302794635,0.9520849650000001,-7.3705799999999995,3.4792799999999997,5.81406,72.0
1774822033.11731,1.5020370483398438e-05,2026-03-29T22:07:13.117,2026-03-29T18:07:13.117,-31921.695,-49285.485,-84135.15,-50030.955,-14659.56,-19963.98,4981.41,-53073.99,13.054065621532375,12.561697251014786,10.669542361821817,9.133644117581689,7.452207184661252,4.101831506887092,-1.3208366668945377,2.8929013396108307,-0.07397442,-0.302794635,0.9520849650000001,-7.3705799999999995,3.4792799999999997,5.81406,72.0
1774822033.117324,1.4066696166992188e-05,2026-03-29T22:07:13.117,2026-03-29T18:07:13.117,-31849.829999999998,-49231.125,-84085.56,-49982.625,-14608.439999999999,-19898.145,4973.22,-53023.185,19.523353934434468,15.168480373493711,10.497443735510336,7.782180900816905,5.262792095730195,4.435057118151498,5.1480078379192,10.88361050254419,-0.07397442,-0.302794635,0.9520849650000001,-7.3705799999999995,3.4792799999999997,5.81406,72.0
1774822033.11733,5.9604644775390625e-06,2026-03-29T22:07:13.117,2026-03-29T18:07:13.117,-31828.14,-49240.575,-84107.205,-50011.695,-14636.654999999999,-19911.915,5015.97,-52982.235,16.975748525212843,10.802312871603592,5.512544930913863,2.8692246730453093,0.7416791602786325,2.743046404547004,9.606317932798598,13.964184230702843,-0.07397442,-0.302794635,0.9520849650000001,-7.3705799999999995,3.4792799999999997,5.81406,72.0
1774822033.123444,0.006114006042480469,2026-03-29T22:07:13.123,2026-03-29T18:07:13.123,-31897.125,-49308.615,-84176.28,-50087.744999999995,-14708.205,-19962.405,5039.91,-53012.564999999995,6.429577016562417,1.3316248162254951,-1.9987294089022631,-3.3210080882593536,-4.050715760159994,-0.2587078809563334,9.935244818200337,10.568697022902555,-0.07397442,-0.302794635,0.9520849650000001,-7.3705799999999995,3.4792799999999997,5.81406,72.0
1774822033.1234813,3.719329833984375e-05,2026-03-29T22:07:13.123,2026-03-29T18:07:13.123,-32001.795,-49373.955,-84231.675,-50132.34,-14733.945,-19972.665,5045.58,-53093.7,-7.297505139746716,-8.928985890150416,-8.552861601396154,-7.897080455601217,-6.922596483214925,-3.191323930177621,5.777789946690018,2.1453291745450866,-0.07397442,-0.302794635,0.9520849650000001,-7.3705799999999995,3.4792799999999997,5.81406,72.0
1774822033.1282194,0.0047380924224853516,2026-03-29T22:07:13.128,2026-03-29T18:07:13.128,-32010.164999999997,-49385.205,-84241.305,-50136.119999999995,-14736.869999999999,-19989.63,5027.355,-53113.409999999996,-17.806833453083687,-15.203825018185078,-11.105369030612502,-8.729025937132397,-6.569072649842416,-4.654872526170578,-1.1957353877926649,-7.456904082750973,-0.073547175,-0.3124992,0.9551977500000001,-1.63282,3.9981199999999997,4.15072,72.0
1774822033.128249,2.956390380859375e-05,2026-03-29T22:07:13.128,2026-03-29T18:07:13.128,-31945.77,-49350.645,-84216.78,-50116.365,-14722.38,-19984.68,5012.099999999999,-53058.104999999996,-20.125458511696948,-14.505932393196465,-8.493787254480967,-5.467094225321708,-3.1909673270910486,-3.9188464355134296,-7.938696997788721,-13.751485951043879,-0.073547175,-0.3124992,0.9551977500000001,-1.63282,3.9981199999999997,4.15072,72.0
1774822033.1347456,0.0064966678619384766,2026-03-29T22:07:13.134,2026-03-29T18:07:13.134,-31945.14,-49350.555,-84216.33,-50116.545,-14722.965,-19986.704999999998,4995.2699999999995,-53049.689999999995,-13.07695863652433,-7.07928713720432,-1.9906718566921984,0.28871443853226103,1.5909590764233645,-1.3108559783607383,-11.354492903373096,-13.71786811924749,-0.073547175,-0.3124992,0.9551977500000001,-1.63282,3.9981199999999997,4.15072,72.0
1774822033.134766,2.0503997802734375e-05,2026-03-29T22:07:13.134,2026-03-29T18:07:13.134,-31981.094999999998,-49351.68,-84198.23999999999,-50095.979999999996,-14705.73,-19969.335,4987.485,-53094.465,0.12185536946580619,3.6718603302506114,5.3069820497787425,5.761044450233289,5.5008962077315395,1.912021623127679,-9.724112299895587,-7.255756195831211,-0.073547175,-0.3124992,0.9551977500000001,-1.63282,3.9981199999999997,4.15072,72.0
1774822033.1347857,1.9550323486328125e-05,2026-03-29T22:07:13.134,2026-03-29T18:07:13.134,-31975.695,-49301.865,-84134.34,-50026.68,-14637.195,-19909.17,5026.139999999999,-53137.125,13.34035283971289,12.755850053391013,9.96245184723543,8.34122363799243,6.696081599746838,4.1682344160498745,-3.574062788121087,2.7118346080081084,-0.073547175,-0.3124992,0.9551977500000001,-1.63282,3.9981199999999997,4.15072,72.0
1774822033.1347923,6.67572021484375e-06,2026-03-29T22:07:13.134,2026-03-29T18:07:13.134,-31928.355,-49295.79,-84156.3,-50055.795,-14668.154999999999,-19946.07,5053.1849999999995,-53082.63,20.40307522562732,15.935680480776696,9.841482426389003,6.853481963357793,4.655208080713557,4.342064965711069,4.455584674748747,11.561927814702608,-0.073547175,-0.3124992,0.9551977500000001,-1.63282,3.9981199999999997,4.15072,72.0
1774822033.1403344,0.00554203987121582,2026-03-29T22:07:13.140,2026-03-29T18:07:13.140,-31922.1,-49319.055,-84197.52,-50105.97,-14724.18,-20001.87,5031.315,-53054.685,17.995129785352443,11.729746175786076,5.116436845237791,2.115496787782118,0.42990033880102324,2.3582209341944202,10.738130651959375,15.121626058609747,-0.073547175,-0.3124992,0.9551977500000001,-1.63282,3.9981199999999997,4.15072,72.0
1774822033.1403587,2.4318695068359375e-05,2026-03-29T22:07:13.140,2026-03-29T18:07:13.140,-31956.66,-49328.505,-84184.65,-50086.665,-14703.93,-19980.27,5025.51,-53079.975,7.227636509067262,2.11530054747314,-1.8517025438317696,-3.483044748521554,-3.8732048279475273,-0.7642611589231231,12.305493852453868,11.642332140655578,-0.073547175,-0.3124992,0.9551977500000001,-1.63282,3.9981199999999997,4.15072,72.0
1774822033.1442904,0.003931760787963867,2026-03-29T22:07:13.144,2026-03-29T18:07:13.144,-31946.445,-49312.53,-84155.175,-50043.509999999995,-14651.279999999999,-19926.405,5060.745,-53072.82,-6.879856038061869,-8.404838298813816,-7.687610640038274,-7.175804904691319,-6.133391706322315,-3.4225158765382924,8.262124446089699,2.6614099782466982,-0.073547175,-0.3124992,0.9551977500000001,-1.63282,3.9981199999999997,4.15072,72.0
1774822033.1443214,3.0994415283203125e-05,2026-03-29T22:07:13.144,2026-03-29T18:07:13.144,-31949.28,-49314.78,-84154.095,-50042.97,-14653.664999999999,-19931.445,5049.99,-53075.7,-17.755585362306455,-14.929269060716372,-9.64931012072129,-7.194053300566838,-5.268307580106501,-4.253519233328399,0.2880323356695677,-7.67412711338545,-0.073547175,-0.3124992,0.9551977500000001,-1.63282,3.9981199999999997,4.15072,72.0
1774822033.151177,0.006855487823486328,2026-03-29T22:07:13.151,2026-03-29T18:07:13.151,-31968.18,-49332.06,-84181.77,-50077.08,-14692.095,-19970.954999999998,5006.429999999999,-53098.875,-20.35595792506769,-14.464927076016139,-6.938695427247461,-3.6332938738575926,-1.7718532163411025,-2.8467255163205185,-8.048869750787617,-14.525783241878433,-0.070373355,-0.31774821000000003,0.95715087,5.84458,5.4020399999999995,1.23606,72.0
1774822033.151199,2.2172927856445312e-05,2026-03-29T22:07:13.151,2026-03-29T18:07:13.151,-31947.93,-49333.32,-84198.51,-50100.884999999995,-14713.92,-19985.625,5010.3,-53079.39,-13.517065738704112,-7.317158608875333,-1.0383977710057621,1.6208815160827796,2.5382676762790686,0.03242136889217567,-12.896373001875528,-14.634953261795818,-0.070373355,-0.31774821000000003,0.95715087,5.84458,5.4020399999999995,1.23606,72.0
1774822033.1512263,2.7179718017578125e-05,2026-03-29T22:07:13.151,2026-03-29T18:07:13.151,-31944.015,-49321.755,-84187.17,-50091.255,-14699.34,-19964.34,5042.835,-53081.235,-0.47557037463982915,3.090236096853211,5.073722260538069,5.867351783943463,5.444000215313583,2.8373792378525944,-11.913726126673925,-7.8786234380712274,-0.070373355,-0.31774821000000003,0.95715087,5.84458,5.4020399999999995,1.23606,72.0
1774822033.151236,9.775161743164062e-06,2026-03-29T22:07:13.151,2026-03-29T18:07:13.151,-31943.07,-49330.979999999996,-84199.095,-50100.255,-14704.47,-19964.7,5022.495,-53080.064999999995,12.673017657820337,11.864272237646059,8.424440014787644,6.968599550957579,5.459438676245764,4.057379023851669,-5.414649391863489,2.635658206627956,-0.070373355,-0.31774821000000003,0.95715087,5.84458,5.4020399999999995,1.23606,72.0
1774822033.1551611,0.0039250850677490234,2026-03-29T22:07:13.155,2026-03-29T18:07:13.155,-31938.57,-49337.369999999995,-84206.11499999999,-50103.314999999995,-14702.984999999999,-19954.98,5012.37,-53070.704999999994,19.838647659866623,14.961674716048917,7.503958846827127,4.432793060658374,2.5964597759588113,3.0291368155617544,3.7070210537738597,11.999073427433393,-0.070373355,-0.31774821000000003,0.95715087,5.84458,5.4020399999999995,1.23606,72.0
