unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774823705.8618088,0.01129603385925293,2026-03-29T22:35:05.861,2026-03-29T18:35:05.861,-20994.84,-45357.93,-76874.22,-48543.075,-8217.9,-16283.654999999999,8519.58,-61166.115,-0.15110609575017192,4.2036535138850155,10.823126044931948,5.263752324573337,1.215506255841192,-3.442897077785865,-19.337978376368913,-1.054117142757249,0.358946835,-0.8752419,0.30322188,-2.7010199999999998,-10.86512,2.39582,67.0
1774823705.8618245,1.5735626220703125e-05,2026-03-29T22:35:05.861,2026-03-29T18:35:05.861,-20992.454999999998,-45356.085,-76870.17,-48544.02,-8215.244999999999,-16289.055,8470.485,-61179.03,12.997150095694426,11.070536613915321,11.981425106034282,8.186126340922337,7.1683242151713875,2.2984979916966286,-7.539174783965926,15.805087458883618,0.358946835,-0.8752419,0.30322188,-2.7010199999999998,-10.86512,2.39582,67.0
1774823705.861838,1.3589859008789062e-05,2026-03-29T22:35:05.861,2026-03-29T18:35:05.861,-20958.3,-45316.215,-76834.17,-48532.994999999995,-8204.085,-16276.769999999999,8477.865,-61165.619999999995,19.568438141120374,12.838083159836666,7.913093040903354,8.043154197578014,10.273775146424844,7.505267425160204,8.429278502471332,24.697950036016646,0.358946835,-0.8752419,0.30322188,-2.7010199999999998,-10.86512,2.39582,67.0
1774823705.861842,3.814697265625e-06,2026-03-29T22:35:05.861,2026-03-29T18:35:05.861,-20949.524999999998,-45276.255,-76811.985,-48507.479999999996,-8167.59,-16240.05,8533.845,-61148.43,16.76948310486296,8.585456311556118,-0.2893501278155117,4.139819277307084,8.736925206974371,9.643795129701063,21.472564694847804,21.767451234461923,0.358946835,-0.8752419,0.30322188,-2.7010199999999998,-10.86512,2.39582,67.0
1774823705.8618472,5.245208740234375e-06,2026-03-29T22:35:05.861,2026-03-29T18:35:05.861,-20961.855,-45277.424999999996,-76809.59999999999,-48504.15,-8185.139999999999,-16269.074999999999,8526.555,-61157.655,6.340034516524512,0.23834160219340256,-9.412316460109526,-2.4714888093723757,2.8679697611480086,7.428912606404852,25.459867238890155,8.872772784221189,0.358946835,-0.8752419,0.30322188,-2.7010199999999998,-10.86512,2.39582,67.0
1774823705.8618507,3.5762786865234375e-06,2026-03-29T22:35:05.861,2026-03-29T18:35:05.861,-20947.5,-45255.465,-76762.53,-48478.905,-8186.715,-16280.595,8512.56,-61158.689999999995,-6.458335236085857,-8.308314910511186,-15.32795936801266,-9.114006505238487,-4.86473532108467,1.5649337187011234,18.137600950234464,-7.503254034031241,0.358946835,-0.8752419,0.30322188,-2.7010199999999998,-10.86512,2.39582,67.0
1774823705.8633523,0.0015015602111816406,2026-03-29T22:35:05.863,2026-03-29T18:35:05.863,-20924.505,-45248.174999999996,-76757.715,-48477.42,-8179.0199999999995,-16269.48,8522.46,-61140.329999999994,-15.502329435832932,-13.023635441745952,-14.85445136255334,-12.538137020294947,-10.861624419765699,-5.433764982500191,2.3534678489377434,-19.520753065053892,0.358946835,-0.8752419,0.30322188,-2.7010199999999998,-10.86512,2.39582,67.0
1774823705.8633657,1.33514404296875e-05,2026-03-29T22:35:05.863,2026-03-29T18:35:05.863,-20917.125,-45252.225,-76751.81999999999,-48472.74,-8165.7,-16254.99,8527.41,-61124.985,-16.76840935262905,-11.659783240944217,-7.435741512469978,-10.508438860549155,-12.079009466757995,-10.328530750165774,-15.059310087191452,-21.77444274046616,0.358946835,-0.8752419,0.30322188,-2.7010199999999998,-10.86512,2.39582,67.0
1774823705.8674858,0.0041201114654541016,2026-03-29T22:35:05.867,2026-03-29T18:35:05.867,-20943.27,-45251.189999999995,-76740.84,-48468.195,-8157.6449999999995,-16253.144999999999,8510.76,-61139.52,-10.149078066280897,-4.834073255479373,4.234901741012457,-3.1521440198353967,-7.580668393833534,-10.676642334151703,-26.295859784757518,-13.759858361018964,0.366271035,-0.88659441,0.30578535,0.6867,-8.942359999999999,2.77732,67.0
1774823705.8675036,1.7881393432617188e-05,2026-03-29T22:35:05.867,2026-03-29T18:35:05.867,-20943.18,-45257.625,-76757.94,-48485.384999999995,-8168.085,-16266.15,8476.74,-61151.04,0.7087444133312746,4.252514389655602,15.112399845611701,6.708673133128656,0.8401875417170394,-6.062445124393862,-26.134759735680085,0.1274829452430376,0.366271035,-0.88659441,0.30578535,0.6867,-8.942359999999999,2.77732,67.0
1774823705.8717225,0.0042188167572021484,2026-03-29T22:35:05.871,2026-03-29T18:35:05.871,-20928.42,-45278.64,-76785.20999999999,-48487.814999999995,-8164.62,-16261.154999999999,8484.435,-61129.979999999996,10.37415554371339,11.331922717518502,19.971009186407283,14.586819782463897,9.353280951415265,1.586794323177133,-14.386612838335305,12.956762375757357,0.366271035,-0.88659441,0.30578535,0.6867,-8.942359999999999,2.77732,67.0
1774823705.8717437,2.1219253540039062e-05,2026-03-29T22:35:05.871,2026-03-29T18:35:05.871,-20927.835,-45281.835,-76819.815,-48531.15,-8204.085,-16282.08,8478.449999999999,-61122.915,14.361323196883097,13.095290152499095,15.921536622730956,16.379285467236205,13.844965965323155,8.808101734674004,3.9248346227322797,18.735603433736383,0.366271035,-0.88659441,0.30578535,0.6867,-8.942359999999999,2.77732,67.0
1774823705.875302,0.0035583972930908203,2026-03-29T22:35:05.875,2026-03-29T18:35:05.875,-20917.44,-45251.64,-76811.94,-48532.185,-8205.029999999999,-16279.56,8492.985,-61133.085,11.240103128951896,8.75656506321618,4.058787546902997,10.497752619633301,11.925762724184251,12.194865530796582,20.765769391438173,15.24564991592127,0.366271035,-0.88659441,0.30578535,0.6867,-8.942359999999999,2.77732,67.0
1774823705.8753264,2.4318695068359375e-05,2026-03-29T22:35:05.875,2026-03-29T18:35:05.875,-20929.094999999998,-45279.854999999996,-76836.19499999999,-48553.65,-8224.065,-16297.019999999999,8486.955,-61137.314999999995,3.121692916410519,0.4057193135860766,-10.676011300998212,-1.0237786340451012,4.20333317517634,10.03085200309682,28.686436483421794,4.881682712520591,0.366271035,-0.88659441,0.30578535,0.6867,-8.942359999999999,2.77732,67.0
1774823705.8794367,0.0041103363037109375,2026-03-29T22:35:05.879,2026-03-29T18:35:05.879,-20942.145,-45308.025,-76843.845,-48571.965,-8246.88,-16326.539999999999,8429.22,-61145.235,-5.630431510477306,-8.009513760006245,-21.53260771205959,-13.142634800655314,-5.857968135354554,3.1701182735408078,24.163911189428976,-6.817085893150801,0.366271035,-0.88659441,0.30578535,0.6867,-8.942359999999999,2.77732,67.0
1774823705.87945,1.33514404296875e-05,2026-03-29T22:35:05.879,2026-03-29T18:35:05.879,-20934.405,-45323.955,-76856.12999999999,-48564.945,-8241.029999999999,-16327.664999999999,8441.279999999999,-61122.24,-10.71993851046608,-12.572724438185551,-23.062241916738447,-20.018018763153425,-13.498044612847327,-5.293063526281753,9.16920989961747,-14.095339482885738,0.366271035,-0.88659441,0.30578535,0.6867,-8.942359999999999,2.77732,67.0
1774823705.8834336,0.003983497619628906,2026-03-29T22:35:05.883,2026-03-29T18:35:05.883,-20951.594999999998,-45322.155,-76862.745,-48568.634999999995,-8246.97,-16332.164999999999,8439.93,-61140.915,-10.04419524048332,-11.244274844784862,-13.860201023848031,-17.84960632200716,-14.93707521373157,-11.441694425665025,-9.739973986789591,-13.833948825938396,0.366271035,-0.88659441,0.30578535,0.6867,-8.942359999999999,2.77732,67.0
1774823705.8834453,1.1682510375976562e-05,2026-03-29T22:35:05.883,2026-03-29T18:35:05.883,-20988.719999999998,-45293.49,-76814.37,-48517.515,-8195.265,-16280.144999999999,8433.675,-61199.055,-4.567318252567814,-4.782305650615311,2.4440972913672505,-6.954496904695,-9.267974360067212,-12.382059002065395,-24.361002699477776,-6.90357534798326,0.366271035,-0.88659441,0.30578535,0.6867,-8.942359999999999,2.77732,67.0
1774823705.8869648,0.0035195350646972656,2026-03-29T22:35:05.886,2026-03-29T18:35:05.886,-20967.704999999998,-45295.784999999996,-76805.19,-48496.86,-8178.615,-16278.029999999999,8398.845,-61181.954999999994,2.42563916140887,3.6819820678210533,18.576410424463823,8.043285665374322,0.9917364434640487,-7.633438267494376,-28.46673678577222,2.576545379512129,0.37121487000000003,-0.88586199,0.32922279,5.1273599999999995,-0.73248,2.57894,67.0
1774823705.8869865,2.1696090698242188e-05,2026-03-29T22:35:05.886,2026-03-29T18:35:05.886,-20954.16,-45308.88,-76802.76,-48485.79,-8175.0599999999995,-16288.47,8378.91,-61161.704999999994,7.208748571516307,10.180820541085247,26.880637429256197,20.16613695249712,11.016105010318691,0.6185838301089236,-20.47514293416021,9.57723663822861,0.37121487000000003,-0.88586199,0.32922279,5.1273599999999995,-0.73248,2.57894,67.0
1774823705.8913953,0.004408836364746094,2026-03-29T22:35:05.891,2026-03-29T18:35:05.891,-20951.37,-45308.97,-76794.48,-48465.314999999995,-8142.929999999999,-16246.125,8504.505,-61118.235,7.584828276939499,11.795963230630228,22.984807415060637,23.360983784921217,15.962176903424295,8.54215277252044,-4.014017271144399,10.805861024031609,0.37121487000000003,-0.88586199,0.32922279,5.1273599999999995,-0.73248,2.57894,67.0
1774823705.8914237,2.8371810913085938e-05,2026-03-29T22:35:05.891,2026-03-29T18:35:05.891,-20915.235,-45268.244999999995,-76780.125,-48474.314999999995,-8154.764999999999,-16250.175,8604.135,-61081.02,3.9090166173019436,7.985573681982458,8.100132017016639,15.548448665866864,13.339651425047354,12.470852824672056,13.793588006364514,6.276096718478853,0.37121487000000003,-0.88586199,0.32922279,5.1273599999999995,-0.73248,2.57894,67.0
1774823705.8960404,0.004616737365722656,2026-03-29T22:35:05.896,2026-03-29T18:35:05.896,-20889.495,-45255.915,-76809.735,-48481.83,-8145.315,-16230.285,8669.789999999999,-61074.225,-1.3176664748590277,0.7401318615641854,-11.25503005185659,-0.10402062036189182,4.286554556988265,10.636492799104369,25.48212838386843,-0.9572037254747265,0.37121487000000003,-0.88586199,0.32922279,5.1273599999999995,-0.73248,2.57894,67.0
1774823705.8960571,1.6689300537109375e-05,2026-03-29T22:35:05.896,2026-03-29T18:35:05.896,-20951.64,-45340.92,-76913.955,-48545.145,-8179.38,-16239.599999999999,8634.06,-61125.345,-4.984722045690309,-6.46103081071731,-26.117953229241813,-16.43594965033843,-6.911200355845668,3.9877825219901033,26.403827537380785,-6.659157619853961,0.37121487000000003,-0.88586199,0.32922279,5.1273599999999995,-0.73248,2.57894,67.0
1774823705.9054832,0.009426116943359375,2026-03-29T22:35:05.905,2026-03-29T18:35:05.905,-21000.69,-45384.884999999995,-76905.54,-48542.22,-8188.065,-16252.064999999999,8509.545,-61160.174999999996,-5.145635640030205,-10.344659162816807,-29.271417135436238,-25.59728075997356,-14.861430774461452,-4.295198520248131,16.542701322425323,-7.799163020998307,0.37121487000000003,-0.88586199,0.32922279,5.1273599999999995,-0.73248,2.57894,67.0
1774823705.9055161,3.2901763916015625e-05,2026-03-29T22:35:05.905,2026-03-29T18:35:05.905,-20983.094999999998,-45341.055,-76858.33499999999,-48553.83,-8216.595,-16292.115,8472.105,-61150.229999999996,-2.0442123921407496,-9.35367107048109,-18.784438850285316,-22.865793430797527,-15.690841999613278,-10.344766837848821,0.29385044947743266,-4.14929155667158,0.37121487000000003,-0.88586199,0.32922279,5.1273599999999995,-0.73248,2.57894,67.0
1774823705.905536,1.9788742065429688e-05,2026-03-29T22:35:05.905,2026-03-29T18:35:05.905,-20925.18,-45243.72,-76803.165,-48550.905,-8225.1,-16313.445,8454.824999999999,-61131.555,2.1452096293440883,-4.26511348592441,0.8489121354085295,-9.103245305143707,-8.963657271237668,-11.449048465845133,-15.565293710255622,1.7419142879841072,0.37121487000000003,-0.88586199,0.32922279,5.1273599999999995,-0.73248,2.57894,67.0
1774823705.9055407,4.76837158203125e-06,2026-03-29T22:35:05.905,2026-03-29T18:35:05.905,-20863.53,-45185.265,-76743.62999999999,-48527.865,-8217.765,-16326.765,8461.215,-61074.765,4.6749645218615585,2.325965182112714,20.627370356782773,9.43534953713638,2.069711910921148,-7.300286296227967,-24.742241371595195,6.129865597425943,0.37121487000000003,-0.88586199,0.32922279,5.1273599999999995,-0.73248,2.57894,67.0
1774823705.9081151,0.002574443817138672,2026-03-29T22:35:05.908,2026-03-29T18:35:05.908,-20851.02,-45178.064999999995,-76708.26,-48487.275,-8192.835,-16315.289999999999,8434.35,-61063.47,3.881776077017635,7.340328656937618,31.20406900669479,23.959442111604027,12.041670081546162,-0.058252841566321885,-23.901325480820972,6.287557140827973,0.36840726,-0.896298975,0.33434973,-2.07536,-0.77826,4.303319999999999,67.0
1774823705.9081328,1.7642974853515625e-05,2026-03-29T22:35:05.908,2026-03-29T18:35:05.908,-20887.425,-45210.465,-76709.565,-48451.365,-8152.065,-16265.744999999999,8409.33,-61082.369999999995,0.1908686465000219,8.676539429781004,27.352413351928693,27.35629884537535,16.097419125928084,6.7705759739493585,-13.78366084658666,2.097741158342469,0.36840726,-0.896298975,0.33434973,-2.07536,-0.77826,4.303319999999999,67.0
1774823705.9114487,0.0033159255981445312,2026-03-29T22:35:05.911,2026-03-29T18:35:05.911,-20937.735,-45257.174999999996,-76761.135,-48483.0,-8158.7699999999995,-16240.23,8465.085,-61115.759999999995,-4.111558567868155,6.096554681463985,10.5810787321683,17.72112434697694,12.289511571873627,10.058310557166822,1.3422913371445588,-3.872248561712045,0.36840726,-0.896298975,0.33434973,-2.07536,-0.77826,4.303319999999999,67.0
1774823705.9114764,2.765655517578125e-05,2026-03-29T22:35:05.911,2026-03-29T18:35:05.911,-20971.079999999998,-45312.255,-76850.37,-48569.04,-8241.255,-16314.75,8463.15,-61155.09,-6.216237714981054,1.1595357196409912,-11.42320277279124,-0.5673831801991162,2.543236977871705,8.525544746670674,15.528148364203894,-7.857705439687293,0.36840726,-0.896298975,0.33434973,-2.07536,-0.77826,4.303319999999999,67.0
1774823705.917909,0.006432533264160156,2026-03-29T22:35:05.917,2026-03-29T18:35:05.917,-21002.715,-45375.75,-76930.92,-48641.67,-8311.365,-16387.695,8379.585,-61186.14,-4.482853707013554,-3.6822785415379093,-28.33973325650047,-18.833142629298763,-8.29796649128099,3.2487885662237734,23.46793005354998,-7.113357438136102,0.36840726,-0.896298975,0.33434973,-2.07536,-0.77826,4.303319999999999,67.0
1774823705.9179416,3.266334533691406e-05,2026-03-29T22:35:05.917,2026-03-29T18:35:05.917,-20965.274999999998,-45335.115,-76878.045,-48579.975,-8243.279999999999,-16319.16,8398.305,-61159.14,0.4871987947138215,-6.315265291342523,-32.101327475037756,-28.252074830195376,-14.880750696588526,-3.0017793099310874,22.398832126924777,-1.605731078359893,0.36840726,-0.896298975,0.33434973,-2.07536,-0.77826,4.303319999999999,67.0
1774823705.9196112,0.0016696453094482422,2026-03-29T22:35:05.919,2026-03-29T18:35:05.919,-20934.0,-45305.145,-76843.34999999999,-48554.009999999995,-8221.005,-16302.105,8468.505,-61115.085,6.043683678717535,-5.8997416280105,-20.79004628806915,-24.165800042814162,-14.005488028352737,-7.21356082780713,12.950599318745123,5.803024242739286,0.36840726,-0.896298975,0.33434973,-2.07536,-0.77826,4.303319999999999,67.0
1774823705.919632,2.0742416381835938e-05,2026-03-29T22:35:05.919,2026-03-29T18:35:05.919,-20917.53,-45299.384999999995,-76828.995,-48557.7,-8236.619999999999,-16325.73,8452.125,-61083.045,8.893490269096354,-3.0895910034405416,0.360697801325804,-8.429510694932658,-6.2119132024828945,-7.61342971008425,-1.2434679309209042,10.841342986611842,0.36840726,-0.896298975,0.33434973,-2.07536,-0.77826,4.303319999999999,67.0
1774823705.925845,0.006212949752807617,2026-03-29T22:35:05.925,2026-03-29T18:35:05.925,-20943.045,-45301.68,-76793.08499999999,-48505.634999999995,-8178.03,-16265.789999999999,8485.92,-61104.689999999995,6.976606909209486,0.4882660204755893,21.3891066733726,11.406418344844404,4.510970346379149,-4.4395304135309095,-14.932443838964339,10.213170497996707,0.36840726,-0.896298975,0.33434973,-2.07536,-0.77826,4.303319999999999,67.0
1774823705.925862,1.71661376953125e-05,2026-03-29T22:35:05.925,2026-03-29T18:35:05.925,-20957.625,-45297.63,-76778.28,-48491.369999999995,-8153.46,-16221.779999999999,8680.23,-61102.619999999995,0.7701719410678337,3.1490418829754514,32.33004837147966,25.731626528738786,12.746933119721744,0.3453468968518322,-23.108855984934102,3.577618430542416,0.36840726,-0.896298975,0.33434973,-2.07536,-0.77826,4.303319999999999,67.0
1774823705.927244,0.0013818740844726562,2026-03-29T22:35:05.927,2026-03-29T18:35:05.927,-20976.795,-45342.854999999996,-76843.8,-48530.025,-8208.539999999999,-16281.224999999999,8628.435,-61110.09,-6.7511995726926095,3.955436321279688,27.98612622154448,27.571665020491448,14.388351801105042,4.1917998343138025,-22.73505201821183,-6.010368665751963,0.359801325,-0.910214955,0.31164471,4.89846,-5.9514,9.52224,67.0
1774823705.92726,1.5974044799804688e-05,2026-03-29T22:35:05.927,2026-03-29T18:35:05.927,-20975.13,-45355.59,-76883.44499999999,-48504.24,-8192.565,-16282.035,8537.805,-61106.085,-11.561411367722254,3.0238164825509566,10.439649134073894,16.033076863735353,8.703728023501906,5.318499683976532,-13.805122012957126,-13.531259526389414,0.359801325,-0.910214955,0.31164471,4.89846,-5.9514,9.52224,67.0
1774823705.9347267,0.007466793060302734,2026-03-29T22:35:05.934,2026-03-29T18:35:05.934,-20940.434999999998,-45278.865,-76794.39,-48452.174999999996,-8135.1449999999995,-16226.595,8513.19,-61115.265,-10.72299999459505,1.2466924173005316,-11.926015532304632,-3.2241090599675606,-1.310693457253864,3.5662864939297845,0.5877616913669094,-14.622208785317737,0.359801325,-0.910214955,0.31164471,4.89846,-5.9514,9.52224,67.0
1774823705.934751,2.4318695068359375e-05,2026-03-29T22:35:05.934,2026-03-29T18:35:05.934,-20957.579999999998,-45276.21,-76817.87999999999,-48490.965,-8143.29,-16229.115,8530.244999999999,-61149.465,-4.0893838490116865,-0.3356888275859934,-28.442976443744374,-20.749954644702374,-10.47497474115621,0.330224643731429,15.233484737156603,-8.021605230487516,0.359801325,-0.910214955,0.31164471,4.89846,-5.9514,9.52224,67.0
1774823705.9347796,2.86102294921875e-05,2026-03-29T22:35:05.934,2026-03-29T18:35:05.934,-20926.215,-45287.865,-76868.64,-48551.4,-8192.385,-16281.63,8535.42,-61115.579999999994,5.385785438715658,-1.1220303618209349,-31.283024632723755,-27.958872556640486,-14.08138570403126,-2.343487948244652,24.58182263287702,3.5026842395677957,0.359801325,-0.910214955,0.31164471,4.89846,-5.9514,9.52224,67.0
1774823705.9347866,6.9141387939453125e-06,2026-03-29T22:35:05.934,2026-03-29T18:35:05.934,-20916.045,-45274.455,-76819.545,-48535.83,-8189.1449999999995,-16292.385,8486.865,-61093.845,12.985719493579957,-1.1729787627904007,-19.212512186819357,-21.37426512467505,-10.308680261076736,-2.962540621240413,24.77585639213882,14.330497341935065,0.359801325,-0.910214955,0.31164471,4.89846,-5.9514,9.52224,67.0
