unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774822142.1182287,2.2649765014648438e-05,2026-03-29T22:09:02.118,2026-03-29T18:09:02.118,-32700.285,-48883.095,-84637.305,-49970.25,-14513.31,-19721.88,5241.735,-63901.35,-2.001076126066686,2.036445757210133,4.518165992778881,7.0437247027016765,5.303543253981592,2.942219266293946,-5.2938095718988425,-4.092612447677941,-0.305113965,-0.867368385,0.401060985,4.01338,-0.7019599999999999,-4.70008,71.0
1774822142.1182387,1.0013580322265625e-05,2026-03-29T22:09:02.118,2026-03-29T18:09:02.118,-32690.43,-48881.744999999995,-84637.62,-49973.04,-14520.33,-19730.565,5239.26,-63888.299999999996,2.257842880274789,1.4576800290009395,0.9360901613760185,3.7577974334531468,1.3548812930529315,0.5285806144452073,-3.190572993253676,2.402480406339933,-0.305113965,-0.867368385,0.401060985,4.01338,-0.7019599999999999,-4.70008,71.0
1774822142.118251,1.239776611328125e-05,2026-03-29T22:09:02.118,2026-03-29T18:09:02.118,-32673.69,-48876.119999999995,-84635.145,-49961.34,-14527.305,-19737.945,5246.19,-63864.854999999996,5.658035845021212,0.2107921995050735,-3.492387045381437,-1.551121102969829,-3.434508554451114,-2.236017760931536,0.4033708439663918,8.039759365309017,-0.305113965,-0.867368385,0.401060985,4.01338,-0.7019599999999999,-4.70008,71.0
1774822142.118261,1.0013580322265625e-05,2026-03-29T22:09:02.118,2026-03-29T18:09:02.118,-32669.82,-48871.53,-84628.53,-49950.854999999996,-14529.105,-19739.43,5251.635,-63859.77,6.584055871375316,-1.1941028439015549,-6.834657444864762,-6.711904427569829,-6.956176240378501,-4.12424759739031,3.5169080607942655,10.185610719760318,-0.305113965,-0.867368385,0.401060985,4.01338,-0.7019599999999999,-4.70008,71.0
1774822142.1237211,0.005460023880004883,2026-03-29T22:09:02.123,2026-03-29T18:09:02.123,-32709.69,-48880.665,-84630.78,-49956.479999999996,-14521.365,-19723.59,5251.005,-63917.145,4.519590876287498,-2.1365821919724977,-7.416353748641344,-9.381822141798054,-7.557283160070601,-4.251751274954258,4.543224020746047,7.742091476943263,-0.305113965,-0.867368385,0.401060985,4.01338,-0.7019599999999999,-4.70008,71.0
1774822142.12374,1.8835067749023438e-05,2026-03-29T22:09:02.123,2026-03-29T18:09:02.123,-32711.76,-48871.439999999995,-84620.34,-49971.42,-14514.435,-19709.64,5251.905,-63926.909999999996,0.31803850152319035,-2.169397462694545,-4.660385941127427,-8.100878807265715,-4.811838710689867,-2.487594875525155,3.0568672698660353,1.695043822967943,-0.305113965,-0.867368385,0.401060985,4.01338,-0.7019599999999999,-4.70008,71.0
1774822142.1268146,0.00307464599609375,2026-03-29T22:09:02.126,2026-03-29T18:09:02.126,-32695.92,-48872.655,-84629.79,-49982.13,-14517.494999999999,-19722.059999999998,5248.17,-63900.494999999995,-4.159602770114645,-1.2405871961046888,0.5005231070306261,-3.0575429042146736,0.223354535876985,0.45816615567150676,-0.01820413865105778,-5.291401205221503,-0.305113965,-0.867368385,0.401060985,4.01338,-0.7019599999999999,-4.70008,71.0
1774822142.1268315,1.6927719116210938e-05,2026-03-29T22:09:02.126,2026-03-29T18:09:02.126,-32692.68,-48873.509999999995,-84628.845,-49952.79,-14503.904999999999,-19719.989999999998,5248.71,-63892.979999999996,-6.880986429432555,0.25990610530929015,5.898213391370334,3.824596475075927,5.409780068945512,3.320058970125539,-2.951450170395407,-10.062661383930216,-0.305113965,-0.867368385,0.401060985,4.01338,-0.7019599999999999,-4.70008,71.0
1774822142.1334465,0.0066149234771728516,2026-03-29T22:09:02.133,2026-03-29T18:09:02.133,-32694.795,-48873.915,-84626.415,-49951.89,-14511.33,-19723.5,5248.17,-63896.085,-6.5714480896623755,1.6636162150590044,9.036250338034579,9.595003191438014,8.436118197217478,4.821194753718937,-4.151676145737162,-10.407539577474937,-0.305113965,-0.867368385,0.401060985,4.01338,-0.7019599999999999,-4.70008,71.0
1774822142.1334672,2.0742416381835938e-05,2026-03-29T22:09:02.133,2026-03-29T18:09:02.133,-32700.42,-48873.78,-84625.965,-49953.195,-14505.164999999999,-19713.51,5252.535,-63906.435,-3.308136804358787,2.328704906979607,8.252170568513993,11.533345613899304,7.848759818030427,4.242034890226676,-3.008998176103948,-6.082022308753995,-0.305113965,-0.867368385,0.401060985,4.01338,-0.7019599999999999,-4.70008,71.0
1774822142.133489,2.1696090698242188e-05,2026-03-29T22:09:02.133,2026-03-29T18:09:02.133,-32702.985,-48878.325,-84635.73,-49961.88,-14507.865,-19711.934999999998,5251.005,-63906.255,1.4964980651188273,1.9442734415138403,3.5898570001731165,8.424551613789646,3.744551735167352,1.7613907816566385,-0.19463392884771286,1.0505554155627028,-0.304503615,-0.86877219,0.40392963,3.95234,-0.8087799999999999,-6.104,71.0
1774822142.1334956,6.67572021484375e-06,2026-03-29T22:09:02.133,2026-03-29T18:09:02.133,-32695.289999999997,-48877.47,-84635.73,-49957.74,-14509.845,-19713.645,5254.605,-63893.295,5.718220858225472,0.6849441875697717,-3.0726961437966027,1.257144906911687,-2.2021854901884548,-1.5902073110977555,2.725331779898626,7.835288495007429,-0.304503615,-0.86877219,0.40392963,3.95234,-0.8087799999999999,-6.104,71.0
1774822142.1393816,0.005886077880859375,2026-03-29T22:09:02.139,2026-03-29T18:09:02.139,-32671.125,-48866.445,-84630.375,-49955.534999999996,-14511.015,-19716.39,5262.57,-63864.765,7.470482948850153,-0.8647366487091865,-8.768776516542507,-7.037305640398298,-7.420582230421718,-4.3578596808920755,4.143956278509505,11.233871014681675,-0.304503615,-0.86877219,0.40392963,3.95234,-0.8087799999999999,-6.104,71.0
1774822142.1394212,3.9577484130859375e-05,2026-03-29T22:09:02.139,2026-03-29T18:09:02.139,-32671.844999999998,-48879.99,-84651.165,-49973.13,-14527.529999999999,-19734.03,5249.205,-63859.814999999995,5.950812274899386,-1.9849799472264886,-10.771483094549186,-12.77052449357705,-9.556650581107759,-5.29391431291861,3.276311536593952,9.690861094508692,-0.304503615,-0.86877219,0.40392963,3.95234,-0.8087799999999999,-6.104,71.0
1774822142.1431344,0.0037131309509277344,2026-03-29T22:09:02.143,2026-03-29T18:09:02.143,-32683.905,-48886.74,-84648.735,-49967.145,-14525.505,-19736.954999999998,5234.535,-63873.945,1.8030452964930794,-2.163856153640856,-7.90652189185738,-13.137105014808663,-7.536594353725603,-3.920145183761474,0.5755599829204691,3.841336678581914,-0.304503615,-0.86877219,0.40392963,3.95234,-0.8087799999999999,-6.104,71.0
1774822142.143154,1.9550323486328125e-05,2026-03-29T22:09:02.143,2026-03-29T18:09:02.143,-32717.52,-48880.215,-84618.62999999999,-49924.71,-14490.09,-19706.355,5245.155,-63930.329999999994,-3.165610650569358,-1.3414891873269474,-1.2135663108325463,-7.5790969498962655,-2.09929569048659,-0.7676289943483982,-2.5123523270605115,-3.759881289116237,-0.304503615,-0.86877219,0.40392963,3.95234,-0.8087799999999999,-6.104,71.0
1774822142.1472924,0.004138469696044922,2026-03-29T22:09:02.147,2026-03-29T18:09:02.147,-32720.039999999997,-48873.915,-84607.83,-49905.045,-14475.42,-19694.204999999998,5252.04,-63934.74,-6.783327253847285,0.06545923041756775,6.40666972046742,1.785379964630897,4.463455800546094,2.8243523058354514,-4.320259844646692,-9.766966898189816,-0.304503615,-0.86877219,0.40392963,3.95234,-0.8087799999999999,-6.104,71.0
1774822142.147315,2.2649765014648438e-05,2026-03-29T22:09:02.147,2026-03-29T18:09:02.147,-32699.16,-48873.825,-84621.555,-49922.595,-14489.369999999999,-19705.32,5257.08,-63905.085,-7.46999593703692,1.3718117479506569,11.454092831599814,10.943996962523192,9.27377631126464,5.276800115696079,-3.8476018494872006,-11.525171440803822,-0.304503615,-0.86877219,0.40392963,3.95234,-0.8087799999999999,-6.104,71.0
1774822142.1514275,0.0041124820709228516,2026-03-29T22:09:02.151,2026-03-29T18:09:02.151,-32692.995,-48871.71,-84635.145,-49948.38,-14507.234999999999,-19720.035,5256.2699999999995,-63898.424999999996,-4.927090328862729,1.9613743479792791,11.448322912790928,15.708876113416602,10.133946609067806,5.466399320164972,-1.2965603486535238,-8.245807946989572,-0.304503615,-0.86877219,0.40392963,3.95234,-0.8087799999999999,-6.104,71.0
1774822142.1514485,2.09808349609375e-05,2026-03-29T22:09:02.151,2026-03-29T18:09:02.151,-32699.16,-48870.945,-84647.7,-49970.295,-14520.465,-19730.7,5246.19,-63903.104999999996,-0.26040725939977,1.5859088415434148,6.150495056916554,13.636947824506898,6.533515350648535,3.241474895004691,2.024673249032829,-1.353805185871315,-0.304503615,-0.86877219,0.40392963,3.95234,-0.8087799999999999,-6.104,71.0
1774822142.155403,0.003954410552978516,2026-03-29T22:09:02.155,2026-03-29T18:09:02.155,-32694.93,-48870.854999999996,-84656.87999999999,-49977.314999999995,-14527.529999999999,-19735.38,5252.264999999999,-63899.64,4.510983660252218,0.4770384043257064,-2.2156844529378215,5.268931379598083,-0.06553610443088843,-0.47897837527019893,4.3806266813527746,6.1421137885141786,-0.300109095,-0.863340075,0.40356342,-0.74774,-1.0682,-3.6624,71.0
1774822142.155417,1.4066696166992188e-05,2026-03-29T22:09:02.155,2026-03-29T18:09:02.155,-32699.879999999997,-48867.615,-84646.845,-49945.14,-14505.795,-19718.37,5264.099999999999,-63915.299999999996,7.3368056716182055,-0.7827754972127793,-9.896899129057417,-5.936913671503837,-6.81936679956623,-4.082360168376412,4.514743619198179,10.973255187734683,-0.300109095,-0.863340075,0.40356342,-0.74774,-1.0682,-3.6624,71.0
1774822142.159512,0.0040950775146484375,2026-03-29T22:09:02.159,2026-03-29T18:09:02.159,-32682.78,-48858.21,-84643.37999999999,-49962.735,-14508.449999999999,-19715.219999999998,5271.75,-63896.085,7.019650038632707,-1.5620217710677278,-13.305663562295095,-15.028198620296811,-10.732261698024786,-5.96277983774534,2.3106758492324575,11.041901997543187,-0.300109095,-0.863340075,0.40356342,-0.74774,-1.0682,-3.6624,71.0
1774822142.159528,1.5974044799804688e-05,2026-03-29T22:09:02.159,2026-03-29T18:09:02.159,-32671.754999999997,-48858.119999999995,-84646.98,-49989.33,-14520.555,-19725.795,5262.21,-63879.345,3.718944148098052,-1.499446113252492,-10.706455689370047,-17.757105915628546,-9.992656114094217,-5.2404651716742325,-1.1358376337365574,6.331024240754484,-0.300109095,-0.863340075,0.40356342,-0.74774,-1.0682,-3.6624,71.0
