unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774823476.4554265,2.2172927856445312e-05,2026-03-29T22:31:16.455,2026-03-29T18:31:16.455,-22025.879999999997,-43424.909999999996,-77244.75,-48842.189999999995,-9011.699999999999,-16316.955,7688.5199999999995,-63169.02,1.3785068473079665,-2.24365850501276,0.7140826748795476,2.745481123454429,-0.9433629461490807,-3.315749068582783,-2.5581196612068737,3.8719645074681743,0.399840285,-0.93090582,0.14660607,3.31142,4.5017,-8.95762,68.0
1774823476.4554448,1.8358230590820312e-05,2026-03-29T22:31:16.455,2026-03-29T18:31:16.455,-22040.055,-43425.36,-77244.39,-48832.92,-8999.82,-16307.144999999999,7691.3099999999995,-63184.5,-0.6802174919722493,0.34028502509699815,2.816879619593201,5.680970699201439,2.7084242277478228,0.5065162514568128,-0.5086821527775724,-0.12953604556960788,0.399840285,-0.93090582,0.14660607,3.31142,4.5017,-8.95762,68.0
1774823476.4554517,6.9141387939453125e-06,2026-03-29T22:31:16.455,2026-03-29T18:31:16.455,-22051.035,-43416.63,-77260.095,-48839.13,-8989.109999999999,-16289.055,7701.705,-63207.36,-2.407345822386949,2.902934673447683,3.745496923619292,6.102501532749548,5.246834180154862,4.2401311342256705,1.8319454731492844,-4.138749158674041,0.399840285,-0.93090582,0.14660607,3.31142,4.5017,-8.95762,68.0
1774823476.460146,0.004694223403930664,2026-03-29T22:31:16.460,2026-03-29T18:31:16.460,-22048.695,-43386.795,-77230.53,-48838.545,-8975.295,-16266.869999999999,7721.955,-63222.84,-3.0728466539688664,4.221305671907108,3.036526210053389,3.7681234266725947,5.463915455161,6.153548575072292,3.3866858912608286,-6.364630855162484,0.399840285,-0.93090582,0.14660607,3.31142,4.5017,-8.95762,68.0
1774823476.4601717,2.574920654296875e-05,2026-03-29T22:31:16.460,2026-03-29T18:31:16.460,-22037.535,-43387.74,-77234.535,-48867.84,-9000.765,-16284.24,7721.235,-63207.09,-2.411825371418308,3.61584775149754,0.9568371966639105,-0.3099648735707454,3.1842805117194963,5.299513502946683,3.4150856992159953,-5.782931045797654,0.399840285,-0.93090582,0.14660607,3.31142,4.5017,-8.95762,68.0
1774823476.4654365,0.005264759063720703,2026-03-29T22:31:16.465,2026-03-29T18:31:16.465,-22038.795,-43403.22,-77246.955,-48880.755,-9013.365,-16297.965,7714.53,-63202.994999999995,-0.7316482622266217,1.3009863032982605,-1.5961777730534048,-4.309396911555688,-0.6170588048281545,1.9895818357212864,1.8731226643083259,-2.617792974246387,0.399840285,-0.93090582,0.14660607,3.31142,4.5017,-8.95762,68.0
1774823476.4654567,2.0265579223632812e-05,2026-03-29T22:31:16.465,2026-03-29T18:31:16.465,-22033.575,-43403.22,-77239.75499999999,-48882.015,-9015.525,-16301.34,7716.509999999999,-63197.369999999995,1.2272374137070101,-1.6881542669248404,-3.490379151791519,-6.419626567543372,-4.231417941378482,-2.310606552776883,-0.5486086071401269,1.7362911062834272,0.399840285,-0.93090582,0.14660607,3.31142,4.5017,-8.95762,68.0
1774823476.467846,0.002389192581176758,2026-03-29T22:31:16.467,2026-03-29T18:31:16.467,-22035.285,-43408.845,-77241.87,-48878.145,-9021.15,-16307.82,7709.94,-63197.595,2.615308354522365,-3.9692288362581922,-3.87206539377818,-5.667848377840231,-5.990009203534131,-5.635750117991153,-2.735885161699757,5.3301461573831235,0.399840285,-0.93090582,0.14660607,3.31142,4.5017,-8.95762,68.0
1774823476.467874,2.8133392333984375e-05,2026-03-29T22:31:16.467,2026-03-29T18:31:16.467,-22034.835,-43402.005,-77218.73999999999,-48843.72,-9006.885,-16301.115,7709.355,-63195.704999999994,2.842234864252575,-4.464597212646561,-2.5585040472197584,-2.3693301051012234,-5.04159284238593,-6.430253955669791,-3.670184501260744,6.540822889209204,0.399840285,-0.93090582,0.14660607,3.31142,4.5017,-8.95762,68.0
1774823476.4757967,0.007922649383544922,2026-03-29T22:31:16.475,2026-03-29T18:31:16.475,-22040.145,-43399.89,-77210.145,-48830.445,-8994.24,-16293.599999999999,7714.62,-63205.29,1.8301092511290822,-2.9181268953268793,-0.12532172221145624,2.0072042807126462,-1.7684590108248253,-4.286559720499922,-2.911295179039657,4.815777972449682,0.39465231,-0.9232764450000001,0.15039024,0.0,3.11304,-6.80596,68.0
1774823476.4758127,1.5974044799804688e-05,2026-03-29T22:31:16.475,2026-03-29T18:31:16.475,-22040.1,-43403.895,-77222.87999999999,-48846.015,-9000.99,-16296.21,7716.599999999999,-63204.57,0.04220687969501595,-0.02521063493067139,2.353448248630252,5.5005997978701116,2.3643900133968017,-0.15719434413319544,-0.8109229670924802,0.9339846098039373,0.39465231,-0.9232764450000001,0.15039024,0.0,3.11304,-6.80596,68.0
1774823476.4769957,0.0011830329895019531,2026-03-29T22:31:16.476,2026-03-29T18:31:16.476,-22036.77,-43402.994999999995,-77225.76,-48846.689999999995,-8999.279999999999,-16294.68,7716.735,-63200.34,-1.7247166425545366,2.8893407070508283,3.791816226287539,6.544190378806513,5.469358128445232,4.070872935381883,1.6488684967944407,-3.3432546930301226,0.39465231,-0.9232764450000001,0.15039024,0.0,3.11304,-6.80596,68.0
1774823476.4770093,1.3589859008789062e-05,2026-03-29T22:31:16.477,2026-03-29T18:31:16.477,-22033.62,-43401.33,-77225.94,-48846.645,-9000.09,-16297.785,7711.11,-63198.585,-2.6934132719506256,4.491845745418984,3.5785532808391673,4.67403168531965,6.106252946204438,6.448245912722983,3.3186888109178216,-6.076355323682921,0.39465231,-0.9232764450000001,0.15039024,0.0,3.11304,-6.80596,68.0
1774823476.4798734,0.0028641223907470703,2026-03-29T22:31:16.479,2026-03-29T18:31:16.479,-22033.395,-43402.77,-77229.0,-48848.895,-9002.385,-16299.045,7710.66,-63198.314999999995,-2.4491731698712256,4.061417075554498,1.8405127302625723,0.7358352254105073,3.9575343955845685,5.87397658712038,3.4262166179898235,-6.0369759582169245,0.39465231,-0.9232764450000001,0.15039024,0.0,3.11304,-6.80596,68.0
1774823476.4799008,2.7418136596679688e-05,2026-03-29T22:31:16.479,2026-03-29T18:31:16.479,-22034.745,-43406.189999999995,-77231.295,-48851.505,-9005.94,-16302.195,7708.32,-63196.515,-1.1212360027356545,1.8173609416643657,-0.6330347660802387,-3.502039039227778,-0.011142028402553695,2.614149057546428,1.9409226534992843,-3.2705117594167827,0.39465231,-0.9232764450000001,0.15039024,0.0,3.11304,-6.80596,68.0
1774823476.48367,0.0037691593170166016,2026-03-29T22:31:16.483,2026-03-29T18:31:16.483,-22032.18,-43407.945,-77237.19,-48856.005,-9008.82,-16305.119999999999,7706.655,-63193.545,0.6784480754738031,-1.1980656447601807,-2.7605934976906763,-6.150576562805693,-3.98721896876981,-1.8200193549138557,-0.4162883873340765,0.9307107605636069,0.39465231,-0.9232764450000001,0.15039024,0.0,3.11304,-6.80596,68.0
1774823476.4836996,2.956390380859375e-05,2026-03-29T22:31:16.483,2026-03-29T18:31:16.483,-22026.285,-43406.865,-77241.825,-48861.854999999996,-9012.69,-16310.43,7703.865,-63187.875,2.132625640487056,-3.616948520427561,-3.654255706161829,-6.0500388061086054,-6.146261715570351,-5.379285422609824,-2.5226310882897702,4.631216856660047,0.39465231,-0.9232764450000001,0.15039024,0.0,3.11304,-6.80596,68.0
1774823476.4881766,0.004477024078369141,2026-03-29T22:31:16.488,2026-03-29T18:31:16.488,-22026.149999999998,-43407.27,-77241.15,-48861.765,-9012.105,-16311.105,7701.344999999999,-63186.479999999996,2.588658155771339,-4.379650973418933,-2.996515199328571,-3.282049139024923,-5.497750310225033,-6.434792417586672,-3.3925979522458993,6.150762695923548,0.39465231,-0.9232764450000001,0.15039024,0.0,3.11304,-6.80596,68.0
1774823476.488197,2.0503997802734375e-05,2026-03-29T22:31:16.488,2026-03-29T18:31:16.488,-22027.364999999998,-43403.49,-77233.41,-48853.395,-9003.914999999999,-16305.029999999999,7702.605,-63191.52,1.854227461697142,-3.2050685124837686,-1.1446620674876717,0.8841636625560659,-2.345566756425567,-4.534358046677626,-2.645875750952811,4.837177944367836,0.39465231,-0.9232764450000001,0.15039024,0.0,3.11304,-6.80596,68.0
1774823476.4918935,0.003696441650390625,2026-03-29T22:31:16.491,2026-03-29T18:31:16.491,-22022.594999999998,-43397.775,-77227.92,-48849.03,-9001.395,-16303.32,7704.179999999999,-63185.13,0.283757393610166,-0.6853668357761775,1.0666729579070637,4.579251626721662,1.8537167208605307,-0.6005619810930035,-0.6789969257531845,1.3537268145223846,0.39166159500000003,-0.921445395,0.15478476,0.07629999999999999,3.4335,-6.50076,68.0
1774823476.4919152,2.1696090698242188e-05,2026-03-29T22:31:16.491,2026-03-29T18:31:16.491,-22041.135,-43390.665,-77208.075,-48828.284999999996,-8980.965,-16282.935,7713.855,-63219.78,-1.3857723942469018,2.0211159868254227,2.7150418292840093,6.180866810080055,5.169019251066677,3.5182375024765697,1.5390737764426112,-2.6491383004797684,0.39166159500000003,-0.921445395,0.15478476,0.07629999999999999,3.4335,-6.50076,68.0
1774823476.5032492,0.011333942413330078,2026-03-29T22:31:16.503,2026-03-29T18:31:16.503,-22035.78,-43385.22,-77203.665,-48825.63,-8980.695,-16283.564999999999,7712.91,-63218.07,-2.3764010066077725,3.736188294555544,3.183793022646871,5.033049348172543,6.091359883784814,5.924791350403488,2.94395363812609,-5.317429333704843,0.39166159500000003,-0.921445395,0.15478476,0.07629999999999999,3.4335,-6.50076,68.0
1774823476.503266,1.6927719116210938e-05,2026-03-29T22:31:16.503,2026-03-29T18:31:16.503,-22038.3,-43400.115,-77220.36,-48836.07,-8989.515,-16291.439999999999,7707.554999999999,-63211.095,-2.231732815269621,3.7831540747408687,2.3870705323604104,1.7158021525274634,4.228707249309825,5.557915747657517,2.8905358918797983,-5.459585795702235,0.39166159500000003,-0.921445395,0.15478476,0.07629999999999999,3.4335,-6.50076,68.0
1774823476.5032866,2.0503997802734375e-05,2026-03-29T22:31:16.503,2026-03-29T18:31:16.503,-22041.855,-43413.659999999996,-77234.67,-48842.82,-8995.365,-16295.22,7706.205,-63209.384999999995,-1.031571938904367,2.2481846100771836,0.7470267870330112,-2.2464266411829694,0.4754073898650087,2.667760801782108,1.4548347596716196,-3.0869487070357335,0.39166159500000003,-0.921445395,0.15478476,0.07629999999999999,3.4335,-6.50076,68.0
1774823476.5032916,5.0067901611328125e-06,2026-03-29T22:31:16.503,2026-03-29T18:31:16.503,-22042.44,-43421.13,-77247.9,-48849.705,-8998.56,-16300.305,7705.889999999999,-63207.72,0.6441257481240663,-0.11601738321607968,-1.036052571632786,-5.091633967902075,-3.418503028251595,-1.3348549819417683,-0.6205159216620857,0.620213352206698,0.39166159500000003,-0.921445395,0.15478476,0.07629999999999999,3.4335,-6.50076,68.0
1774823476.5050795,0.0017879009246826172,2026-03-29T22:31:16.505,2026-03-29T18:31:16.505,-22038.614999999998,-43416.63,-77244.39,-48848.759999999995,-8996.4,-16300.529999999999,7708.95,-63202.32,1.988693752846759,-2.2700641814644835,-2.2936864741550984,-5.61224728355679,-5.670150603031987,-4.569860192524607,-2.304480908650684,3.894872170470471,0.39166159500000003,-0.921445395,0.15478476,0.07629999999999999,3.4335,-6.50076,68.0
1774823476.5050929,1.33514404296875e-05,2026-03-29T22:31:16.505,2026-03-29T18:31:16.505,-22038.704999999998,-43413.705,-77240.97,-48851.82,-8999.73,-16301.97,7712.505,-63201.555,2.353485430766321,-3.3550474171575275,-2.636487412217771,-3.6726297890118182,-5.288900252621824,-5.57990678321621,-2.7888428400675,5.228067721079328,0.39166159500000003,-0.921445395,0.15478476,0.07629999999999999,3.4335,-6.50076,68.0
1774823476.5080595,0.002966642379760742,2026-03-29T22:31:16.508,2026-03-29T18:31:16.508,-22045.05,-43412.22,-77238.18,-48854.205,-9002.565,-16301.34,7715.384999999999,-63212.13,1.5618647503913439,-3.031986532860126,-2.0488008397145587,-0.22798451086093618,-2.5178426121670876,-3.995747103833527,-1.8792128988003691,4.07111873793975,0.39166159500000003,-0.921445395,0.15478476,0.07629999999999999,3.4335,-6.50076,68.0
1774823476.5080895,3.0040740966796875e-05,2026-03-29T22:31:16.508,2026-03-29T18:31:16.508,-22039.245,-43406.28,-77232.23999999999,-48861.045,-9008.279999999999,-16304.175,7713.54,-63207.09,-1.3359209817748498e-05,-1.561115014246232,-0.8255336441450165,3.145859348176714,1.3077863998438823,-0.6672036559566895,-0.07550515611748333,1.0652917182784607,0.39166159500000003,-0.921445395,0.15478476,0.07629999999999999,3.4335,-6.50076,68.0
1774823476.5139112,0.005821704864501953,2026-03-29T22:31:16.513,2026-03-29T18:31:16.513,-22035.015,-43403.715,-77229.045,-48857.22,-9002.654999999999,-16301.025,7712.28,-63202.86,-1.5643094637220931,0.3781497951446965,0.5845143526250114,4.9806206147544545,4.4069832089413925,2.784540288606336,1.6925089946786422,-2.2992297034691074,0.393370575,-0.9195533100000001,0.15685995,-1.9990599999999998,3.52506,-4.51696,68.0
1774823476.5139327,2.1457672119140625e-05,2026-03-29T22:31:16.513,2026-03-29T18:31:16.513,-22040.864999999998,-43408.755,-77232.015,-48847.185,-8996.76,-16296.57,7715.295,-63208.079999999994,-2.3526044873190077,2.0112810556017138,1.742468299731971,4.562263575233008,5.389970913277858,4.760337628026311,2.537904599153291,-4.418498782999741,0.393370575,-0.9195533100000001,0.15685995,-1.9990599999999998,3.52506,-4.51696,68.0
1774823476.517412,0.0034792423248291016,2026-03-29T22:31:16.517,2026-03-29T18:31:16.517,-22038.704999999998,-43407.854999999996,-77229.45,-48844.08,-8996.58,-16296.75,7714.035,-63207.09,-1.9601473933274973,2.777523547895186,2.3305178829329085,2.2078901465400587,3.8889690735118,4.432145377943514,2.0594796242595867,-4.342544192743568,0.393370575,-0.9195533100000001,0.15685995,-1.9990599999999998,3.52506,-4.51696,68.0
1774823476.517435,2.3126602172851562e-05,2026-03-29T22:31:16.517,2026-03-29T18:31:16.517,-22038.254999999997,-43408.439999999995,-77234.94,-48849.03,-8999.414999999999,-16298.01,7710.75,-63207.854999999996,-0.5646523710894237,2.5006572668899554,2.1991936053840027,-0.934287498581342,0.6929187468942707,2.093227328831654,0.5344644189215261,-2.206646857753227,0.393370575,-0.9195533100000001,0.15685995,-1.9990599999999998,3.52506,-4.51696,68.0
1774823476.5201097,0.002674579620361328,2026-03-29T22:31:16.520,2026-03-29T18:31:16.520,-22038.614999999998,-43408.89,-77238.58499999999,-48853.395,-8999.369999999999,-16297.47,7710.075,-63208.845,1.1485145909175931,1.3838002730907137,1.375469466099054,-3.4463574721539807,-2.6618446639211024,-1.0401572498573417,-1.2322244952138486,0.87225883306333,0.393370575,-0.9195533100000001,0.15685995,-1.9990599999999998,3.52506,-4.51696,68.0
1774823476.5201418,3.218650817871094e-05,2026-03-29T22:31:16.520,2026-03-29T18:31:16.520,-22039.11,-43409.744999999995,-77239.8,-48864.465,-9003.465,-16299.99,7708.41,-63207.27,2.3162666380732904,-0.12650774511213214,0.0586682706941555,-4.288647081493215,-4.634687975956873,-3.4556665213880478,-2.3230793643022523,3.369338173157223,0.393370575,-0.9195533100000001,0.15685995,-1.9990599999999998,3.52506,-4.51696,68.0
1774823476.5238266,0.0036847591400146484,2026-03-29T22:31:16.523,2026-03-29T18:31:16.523,-22034.745,-43407.99,-77240.06999999999,-48874.5,-9010.484999999999,-16304.4,7709.04,-63205.424999999996,2.326726058093418,-1.521014903943592,-1.39467647727226,-3.234604446437588,-4.3961691763049755,-4.07925785933564,-2.176619303076676,4.104715087404212,0.393370575,-0.9195533100000001,0.15685995,-1.9990599999999998,3.52506,-4.51696,68.0
1774823476.5238447,1.811981201171875e-05,2026-03-29T22:31:16.523,2026-03-29T18:31:16.523,-22031.774999999998,-43405.02,-77232.23999999999,-48858.299999999996,-9006.48,-16303.724999999999,7710.075,-63202.454999999994,1.136094747915027,-2.378929889536661,-2.5232627110944965,-0.9083004179919538,-2.1800091979357594,-2.7584544391711616,-0.8729966776113172,2.804351748965594,0.393370575,-0.9195533100000001,0.15685995,-1.9990599999999998,3.52506,-4.51696,68.0
1774823476.5352414,0.011396646499633789,2026-03-29T22:31:16.535,2026-03-29T18:31:16.535,-22028.895,-43406.415,-77235.885,-48859.29,-9010.529999999999,-16307.91,7706.205,-63198.765,-0.6894689458705322,-2.458033816193239,-2.877644890514121,1.56513142078718,0.8795687680259645,-0.27440857196907154,0.9072743848734769,0.20058079343189503,0.393370575,-0.9195533100000001,0.15685995,-1.9990599999999998,3.52506,-4.51696,68.0
