unix_time_s,dt_s,UTC,LOCAL,EMG1_Raw,EMG2_Raw,EMG3_Raw,EMG4_Raw,EMG5_Raw,EMG6_Raw,EMG7_Raw,EMG8_Raw,EMG1_Filtered,EMG2_Filtered,EMG3_Filtered,EMG4_Filtered,EMG5_Filtered,EMG6_Filtered,EMG7_Filtered,EMG8_Filtered,Accel1_Raw,Accel2_Raw,Accel3_Raw,Gyro1_Raw,Gyro2_Raw,Gyro3_Raw,Battery
1774822245.3248112,0.0036275386810302734,2026-03-29T22:10:45.324,2026-03-29T18:10:45.324,-33550.155,-47878.604999999996,-84809.655,-50000.354999999996,-15259.095,-19686.059999999998,5372.55,-63379.799999999996,-0.8466770166230209,0.48557104572464127,2.5558442864896733,-2.418527851805391,-1.6674822546097816,-1.8063092420509117,-1.0073876260044758,-1.3886643391353364,-0.1232907,-0.95971434,0.24981625500000001,-1.9380199999999999,0.82404,-5.00528,71.0
1774822245.3248289,1.7642974853515625e-05,2026-03-29T22:10:45.324,2026-03-29T18:10:45.324,-33547.59,-47880.765,-84813.705,-50016.24,-15273.765,-19694.88,5370.48,-63377.505,0.5458372157736292,0.5524588994837236,2.896589474977396,-3.515073604797523,-3.163262963765345,-2.711489550651132,-0.6598933170108139,-0.09957646697383911,-0.1232907,-0.95971434,0.24981625500000001,-1.9380199999999999,0.82404,-5.00528,71.0
1774822245.3296025,0.004773616790771484,2026-03-29T22:10:45.329,2026-03-29T18:10:45.329,-33547.095,-47880.494999999995,-84813.25499999999,-50000.445,-15259.275,-19676.835,5373.315,-63380.07,1.8234018310024689,0.4539559583769106,1.9623356755194366,-3.080051680315294,-3.351037535791138,-2.5033603794164083,-0.08059406968009641,1.3239402705941201,-0.1232907,-0.95971434,0.24981625500000001,-1.9380199999999999,0.82404,-5.00528,71.0
1774822245.3296244,2.193450927734375e-05,2026-03-29T22:10:45.329,2026-03-29T18:10:45.329,-33553.845,-47883.42,-84816.0,-49997.655,-15252.164999999999,-19663.469999999998,5372.955,-63389.88,2.3598813355130193,0.17636681358698156,0.02411987715071845,-1.2756356505177122,-2.090455795122214,-1.2373697299586206,0.3977702471660246,2.2191816379538816,-0.1232907,-0.95971434,0.24981625500000001,-1.9380199999999999,0.82404,-5.00528,71.0
1774822245.340059,0.010434627532958984,2026-03-29T22:10:45.340,2026-03-29T18:10:45.340,-33555.645,-47877.615,-84808.845,-49994.595,-15251.22,-19665.719999999998,5375.88,-63394.244999999995,1.8360180333788947,-0.2321348356688046,-2.1518217212763955,1.1098993777129396,0.12083917978968509,0.5756966685007724,0.5453888608652512,2.144718856852337,-0.1232907,-0.95971434,0.24981625500000001,-1.9380199999999999,0.82404,-5.00528,71.0
1774822245.3400798,2.0742416381835938e-05,2026-03-29T22:10:45.340,2026-03-29T18:10:45.340,-33566.174999999996,-47882.295,-84811.455,-49990.994999999995,-15247.664999999999,-19664.594999999998,5377.905,-63403.829999999994,0.4202545045339809,-0.6463139240796054,-3.595587752008298,3.0098628149015885,2.341307327158648,2.1748628734998054,0.3482615998879864,1.0987679878608159,-0.1232907,-0.95971434,0.24981625500000001,-1.9380199999999999,0.82404,-5.00528,71.0
1774822245.3400984,1.8596649169921875e-05,2026-03-29T22:10:45.340,2026-03-29T18:10:45.340,-33579.945,-47890.439999999995,-84815.86499999999,-49981.725,-15240.015,-19659.645,5376.78,-63418.77,-1.279961382982529,-0.8891224206100512,-3.558133370798868,3.5664119334666724,3.592147793008233,2.87242196058622,-0.006144573787274445,-0.46942218058361335,-0.12426726,-0.956845695,0.24853452,-4.1964999999999995,-1.6175599999999999,-5.1273599999999995,71.0
1774822245.3401055,7.152557373046875e-06,2026-03-29T22:10:45.340,2026-03-29T18:10:45.340,-33567.615,-47879.549999999996,-84796.245,-49974.03,-15237.045,-19655.415,5375.07,-63404.954999999994,-2.4853229401726535,-0.8024766617116748,-1.887109216287784,2.5300136198316716,3.2980270012914557,2.3560366348054136,-0.2559674691839814,-1.8625745352084433,-0.12426726,-0.956845695,0.24853452,-4.1964999999999995,-1.6175599999999999,-5.1273599999999995,71.0
1774822245.340696,0.0005905628204345703,2026-03-29T22:10:45.340,2026-03-29T18:10:45.340,-33559.604999999996,-47872.845,-84795.12,-49985.28,-15246.314999999999,-19662.165,5374.62,-63396.72,-2.6095416514885343,-0.3380830694714215,0.829747145404895,0.3794812370948539,1.559031386680802,0.8335799465210898,-0.2288106446237164,-2.45609298431441,-0.12426726,-0.956845695,0.24853452,-4.1964999999999995,-1.6175599999999999,-5.1273599999999995,71.0
1774822245.340707,1.0967254638671875e-05,2026-03-29T22:10:45.340,2026-03-29T18:10:45.340,-33564.915,-47882.88,-84815.81999999999,-50007.915,-15257.835,-19670.625,5373.0,-63399.825,-1.547701345108571,0.38035833676621306,3.451639152933556,-1.8988421033922886,-0.8779808776071907,-1.0486939119040914,0.052457851381624704,-1.9840139050764183,-0.12426726,-0.956845695,0.24853452,-4.1964999999999995,-1.6175599999999999,-5.1273599999999995,71.0
1774822245.346642,0.005934953689575195,2026-03-29T22:10:45.346,2026-03-29T18:10:45.346,-33569.415,-47888.415,-84817.34999999999,-49999.095,-15252.21,-19669.5,5371.5599999999995,-63404.145,0.254995379396079,1.0705462183869763,4.755161261634537,-3.2710763390340403,-2.944086779693475,-2.4833335129801,0.383172476848281,-0.6566345179073154,-0.12426726,-0.956845695,0.24853452,-4.1964999999999995,-1.6175599999999999,-5.1273599999999995,71.0
1774822245.3466609,1.8835067749023438e-05,2026-03-29T22:10:45.346,2026-03-29T18:10:45.346,-33572.655,-47886.345,-84805.29,-49996.53,-15257.564999999999,-19676.475,5366.205,-63409.68,1.9945239996215884,1.3957160509384454,3.999230967779738,-3.1369585603153145,-3.7259378997013437,-2.853732536302068,0.5029269729517153,0.9413218387784715,-0.12426726,-0.956845695,0.24853452,-4.1964999999999995,-1.6175599999999999,-5.1273599999999995,71.0
1774822245.3902662,0.04360532760620117,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33568.695,-47882.655,-84805.245,-50009.895,-15269.58,-19682.73,5364.945,-63406.259999999995,2.874781929802429,1.1253288588569073,1.326453991750998,-1.6027493689789452,-2.8786884843925895,-2.004636717216378,0.2625218202457014,2.1190173588779695,-0.12426726,-0.956845695,0.24853452,-4.1964999999999995,-1.6175599999999999,-5.1273599999999995,71.0
1774822245.3903043,3.814697265625e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33565.905,-47889.945,-84819.555,-50004.09,-15261.57,-19675.755,5364.495,-63397.079999999994,2.4787683594544268,0.27718818723737126,-2.209791702439562,0.5830631323445857,-0.783228241835594,-0.30978534180394496,-0.2659661758931845,2.3861742141775824,-0.12426726,-0.956845695,0.24853452,-4.1964999999999995,-1.6175599999999999,-5.1273599999999995,71.0
1774822245.3903396,3.528594970703125e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33560.055,-47892.735,-84826.665,-49989.42,-15249.779999999999,-19672.695,5363.28,-63388.665,0.9681763557363592,-0.8406711674308586,-5.0476627742078515,2.3966354304779123,1.6262943095301299,1.493886496959953,-0.8053319782520331,1.6582253920180738,-0.12426726,-0.956845695,0.24853452,-4.1964999999999995,-1.6175599999999999,-5.1273599999999995,71.0
1774822245.3903584,1.8835067749023438e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33558.299999999996,-47891.655,-84822.075,-49990.095,-15248.564999999999,-19674.09,5361.705,-63386.774999999994,-0.9849166566863758,-1.7315200260834622,-5.802720301635673,3.0274442998105613,3.28585733567565,2.6310419475874274,-1.015961471475554,0.2737736964623675,-0.12426726,-0.956845695,0.24853452,-4.1964999999999995,-1.6175599999999999,-5.1273599999999995,71.0
1774822245.39038,2.1457672119140625e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33559.83,-47888.82,-84821.535,-50024.88,-15274.845,-19689.84,5354.1449999999995,-63391.049999999996,-2.5041054937069966,-1.9281577989205396,-3.938578282185122,2.251453113831233,3.4806374114758705,2.6262570452562257,-0.6926371283374568,-1.1718443144253539,-0.12805143,-0.958432605,0.246886575,-5.66146,-3.8607799999999997,-3.6013599999999997,71.0
1774822245.3903978,1.7881393432617188e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33568.335,-47886.84,-84821.44499999999,-50029.56,-15273.63,-19686.87,5363.1449999999995,-63404.235,-2.9098349256525564,-1.2333664876498642,-0.09929007690802241,0.5119780414903622,2.1597289117664302,1.5057318814928804,0.09345804251325054,-2.0913375872666258,-0.12805143,-0.958432605,0.246886575,-5.66146,-3.8607799999999997,-3.6013599999999997,71.0
1774822245.3904185,2.0742416381835938e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33577.065,-47878.965,-84799.035,-49998.104999999996,-15247.98,-19667.43,5379.66,-63420.39,-2.028521094745056,0.13952110550744468,4.088963591875239,-1.3220531813471077,-0.055262276484184226,-0.2245169794845563,0.9942756122644306,-2.1466581361949912,-0.12805143,-0.958432605,0.246886575,-5.66146,-3.8607799999999997,-3.6013599999999997,71.0
1774822245.390436,1.7404556274414062e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33577.515,-47888.145,-84794.94,-49994.865,-15247.17,-19663.515,5380.065,-63413.235,-0.26675929970855405,1.6143155692279816,6.701616267090076,-2.392158478503905,-2.165916814049179,-1.8096399959200142,1.5408001044113138,-1.3663353340575857,-0.12805143,-0.958432605,0.246886575,-5.66146,-3.8607799999999997,-3.6013599999999997,71.0
1774822245.3904562,2.0265579223632812e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33570.765,-47889.045,-84797.73,-50001.525,-15250.23,-19660.14,5381.595,-63407.43,1.580941994509181,2.4904413541634622,6.400714193173554,-2.26079348935274,-3.254724644822329,-2.579191970971311,1.3847895831496302,-0.10256023863592859,-0.12805143,-0.958432605,0.246886575,-5.66146,-3.8607799999999997,-3.6013599999999997,71.0
1774822245.390473,1.6689300537109375e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33569.685,-47888.189999999995,-84804.39,-50004.945,-15253.875,-19664.55,5373.315,-63406.395,2.6978817867442437,2.2755910211431694,3.1141120693617745,-1.0962413695519828,-2.8913786947444726,-2.2334529893404693,0.5026483975118227,1.1360315639803398,-0.12805143,-0.958432605,0.246886575,-5.66146,-3.8607799999999997,-3.6013599999999997,71.0
1774822245.3904924,1.9550323486328125e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33562.665,-47873.34,-84800.97,-50002.92,-15256.349999999999,-19672.739999999998,5368.095,-63402.255,2.612650975200523,0.9546685532745602,-1.8339176326387725,0.449204372522795,-1.3042212310557406,-0.9592567048116827,-0.7524762032170756,1.8928504784827587,-0.12805143,-0.958432605,0.246886575,-5.66146,-3.8607799999999997,-3.6013599999999997,71.0
1774822245.3905084,1.5974044799804688e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33559.92,-47874.06,-84812.84999999999,-50002.875,-15259.455,-19679.309999999998,5365.71,-63401.04,1.4000890128003975,-0.9492811281096087,-6.246824668822724,1.592956127291393,0.7521137097888866,0.6687001576185098,-1.7926196193616217,1.925695851429794,-0.12805143,-0.958432605,0.246886575,-5.66146,-3.8607799999999997,-3.6013599999999997,71.0
1774822245.3905277,1.9311904907226562e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33566.265,-47885.895,-84830.04,-49996.034999999996,-15247.215,-19668.329999999998,5372.595,-63401.805,-0.3708019961488333,-2.5763607319616497,-8.033132849694976,1.8196365316959517,2.359325762770552,1.9493273064843804,-2.073789721814328,1.2687788889554412,-0.12805143,-0.958432605,0.246886575,-5.66146,-3.8607799999999997,-3.6013599999999997,71.0
1774822245.390544,1.621246337890625e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33571.17,-47882.205,-84814.875,-49979.744999999995,-15227.64,-19648.215,5376.51,-63400.634999999995,-1.9091141244879404,-3.119544377195401,-6.201580153826233,1.1198380987869296,2.8522032016665295,2.3590352824349843,-1.3780651503447858,0.18941256764289044,-0.12805143,-0.958432605,0.246886575,-5.66146,-3.8607799999999997,-3.6013599999999997,71.0
1774822245.3905632,1.9311904907226562e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33581.924999999996,-47885.985,-84806.415,-50007.465,-15242.445,-19657.035,5373.045,-63416.024999999994,-2.561870648338678,-2.225748652860969,-1.398730137653633,-0.04329922734124112,2.097235686092982,1.7652811173458343,0.04641797615825243,-0.925579211468274,-0.13256802,-0.96386472,0.24645933,-5.14262,-3.40298,-1.2818399999999999,71.0
1774822245.3905792,1.5974044799804688e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33581.07,-47883.284999999996,-84800.745,-50031.9,-15257.654999999999,-19665.495,5371.695,-63422.505,-2.0947013103846017,-0.20843387012702333,4.298288551717654,-1.008956951240223,0.5148448150913171,0.4631430087318539,1.57022208382327,-1.7029270390931197,-0.13256802,-0.96386472,0.24645933,-5.14262,-3.40298,-1.2818399999999999,71.0
1774822245.3905988,1.9550323486328125e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33568.965,-47872.17,-84776.48999999999,-50002.875,-15259.32,-19674.27,5369.535,-63411.884999999995,-0.771094489351616,2.050993442615201,8.281162282700363,-1.2806255351490061,-1.1480687012297979,-0.9707362130282938,2.4653921366953586,-1.8928592313952668,-0.13256802,-0.96386472,0.24645933,-5.14262,-3.40298,-1.2818399999999999,71.0
1774822245.3906147,1.5974044799804688e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33570.405,-47868.615,-84767.22,-49973.759999999995,-15250.769999999999,-19677.105,5367.33,-63418.545,0.7935468846276629,3.489553908174101,8.612698212430402,-0.7812551953544932,-2.174233169253564,-1.9342706630887512,2.2572429772057396,-1.4332924074348907,-0.13256802,-0.96386472,0.24645933,-5.14262,-3.40298,-1.2818399999999999,71.0
1774822245.3906343,1.9550323486328125e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33575.805,-47879.28,-84793.72499999999,-49981.59,-15241.455,-19666.53,5372.37,-63423.314999999995,1.9231575669766254,3.367194838538273,4.974359400873582,0.12950700550606528,-2.1892083074671307,-2.051702749800595,0.973515298056858,-0.4630991885463399,-0.13256802,-0.96386472,0.24645933,-5.14262,-3.40298,-1.2818399999999999,71.0
1774822245.3906507,1.6450881958007812e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33574.994999999995,-47884.455,-84805.69499999999,-49988.205,-15242.58,-19665.18,5369.22,-63417.149999999994,2.177392694598884,1.6479884432076408,-1.1069969979466112,0.876864342144021,-1.293109866313741,-1.3163240377480652,-0.8389485185228918,0.7127887574044359,-0.13256802,-0.96386472,0.24645933,-5.14262,-3.40298,-1.2818399999999999,71.0
1774822245.3906703,1.9550323486328125e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33573.195,-47878.92,-84792.105,-49992.525,-15251.13,-19669.95,5368.7699999999995,-63414.18,1.521187923423457,-0.9387613038612317,-6.897123558969129,1.004297578605243,0.032559850390519354,-0.07239136523506005,-2.350741096433451,1.7020229522992354,-0.13256802,-0.96386472,0.24645933,-5.14262,-3.40298,-1.2818399999999999,71.0
1774822245.3906868,1.6450881958007812e-05,2026-03-29T22:10:45.390,2026-03-29T18:10:45.390,-33569.369999999995,-47874.42,-84783.33,-49988.564999999995,-15246.359999999999,-19660.32,5373.045,-63412.965,0.30347546336103237,-3.207791953227343,-9.6928189997497,0.4340665983529156,1.1787190432930956,1.1453643484246852,-2.8357773399944617,2.1384966002498906,-0.13256802,-0.96386472,0.24645933,-5.14262,-3.40298,-1.2818399999999999,71.0
1774822245.3931272,0.0024404525756835938,2026-03-29T22:10:45.393,2026-03-29T18:10:45.393,-33567.75,-47875.455,-84781.935,-49976.415,-15235.515,-19653.614999999998,5370.57,-63410.13,-0.9276080797838713,-4.06688752613756,-8.096125994589045,-0.48820756385998787,1.690794096036403,1.8396081942719347,-2.024336606569784,1.8095172073745422,-0.13256802,-0.96386472,0.24645933,-5.14262,-3.40298,-1.2818399999999999,71.0
1774822245.3931644,3.719329833984375e-05,2026-03-29T22:10:45.393,2026-03-29T18:10:45.393,-33566.715,-47874.33,-84780.765,-49978.89,-15240.105,-19662.48,5363.595,-63409.32,-1.6753204632673435,-3.048732547763842,-2.7182226945452825,-1.1894284196857643,1.4472722131540632,1.7493801196501746,-0.24985233856769726,0.7576143757965997,-0.13256802,-0.96386472,0.24645933,-5.14262,-3.40298,-1.2818399999999999,71.0
1774822245.398298,0.005133628845214844,2026-03-29T22:10:45.398,2026-03-29T18:10:45.398,-33565.994999999995,-47882.88,-84805.065,-50006.61,-15252.84,-19669.05,5370.03,-63406.71,-1.6942911103755296,-0.5638078045978608,4.043765908267416,-1.198359003755173,0.6656376497202096,0.9429973208339472,1.6892945119994867,-0.6909410307875474,-0.13476528000000002,-0.976621035,0.24792417,-2.07536,-2.6857599999999997,1.38866,71.0
1774822245.3983145,1.6450881958007812e-05,2026-03-29T22:10:45.398,2026-03-29T18:10:45.398,-33567.03,-47886.03,-84806.50499999999,-50006.159999999996,-15253.289999999999,-19669.725,5372.6849999999995,-63405.81,-1.0597058857233856,2.262243572213745,9.082583347881624,-0.42705858178114336,-0.24455295545796382,-0.2247101115329175,2.8952354911099647,-2.0056989427320544,-0.13476528000000002,-0.976621035,0.24792417,-2.07536,-2.6857599999999997,1.38866,71.0
1774822245.4012787,0.0029642581939697266,2026-03-29T22:10:45.401,2026-03-29T18:10:45.401,-33561.315,-47876.085,-84785.895,-49996.665,-15249.015,-19667.295,5370.75,-63406.35,-0.09372177198631354,4.104391058496813,10.023697073123381,0.7538976809833007,-0.8923446186750524,-1.2658001745441694,2.793386480232333,-2.6353811760171775,-0.13476528000000002,-0.976621035,0.24792417,-2.07536,-2.6857599999999997,1.38866,71.0
1774822245.401307,2.8371810913085938e-05,2026-03-29T22:10:45.401,2026-03-29T18:10:45.401,-33550.155,-47874.195,-84791.655,-50011.604999999996,-15263.55,-19680.524999999998,5363.955,-63394.155,0.7983933477055253,4.0683149483252095,6.358624233987141,1.6956805441158191,-1.0725182429081588,-1.7579114302320364,1.4105226118731518,-2.2384913078648143,-0.13476528000000002,-0.976621035,0.24792417,-2.07536,-2.6857599999999997,1.38866,71.0
1774822245.405676,0.004368782043457031,2026-03-29T22:10:45.405,2026-03-29T18:10:45.405,-33557.49,-47874.869999999995,-84792.23999999999,-50012.46,-15263.595,-19681.245,5361.48,-63401.579999999994,1.2987122448879078,2.1311896580501415,-0.27872547393055824,1.8182103656590276,-0.8181022017065943,-1.5100903238783068,-0.6281839073764606,-0.8653347482716562,-0.13476528000000002,-0.976621035,0.24792417,-2.07536,-2.6857599999999997,1.38866,71.0
1774822245.4057086,3.266334533691406e-05,2026-03-29T22:10:45.405,2026-03-29T18:10:45.405,-33588.09,-47881.034999999996,-84789.18,-49996.53,-15244.109999999999,-19662.75,5366.07,-63438.93,1.2817888310530632,-0.8271917601642748,-6.843640620726639,0.9413375362422228,-0.33344079673896904,-0.6340090209894286,-2.3862750392471708,1.0043672318057455,-0.13476528000000002,-0.976621035,0.24792417,-2.07536,-2.6857599999999997,1.38866,71.0
1774822245.410689,0.004980564117431641,2026-03-29T22:10:45.410,2026-03-29T18:10:45.410,-33567.165,-47877.615,-84791.43,-49999.95,-15250.904999999999,-19671.57,5361.4349999999995,-63416.024999999994,0.8248204177105951,-3.428426871467076,-10.29180654033612,-0.5811087939207473,0.13763171540374014,0.5038630475154903,-3.0535298848652497,2.614089187340096,-0.13476528000000002,-0.976621035,0.24792417,-2.07536,-2.6857599999999997,1.38866,71.0
1774822245.410739,4.982948303222656e-05,2026-03-29T22:10:45.410,2026-03-29T18:10:45.410,-33555.104999999996,-47881.08,-84797.91,-50003.009999999995,-15259.904999999999,-19685.88,5356.62,-63399.195,0.1403605524492499,-4.44736520988404,-9.009850411756743,-2.007683351385177,0.4308902364138912,1.4293990862181125,-2.326388176787011,3.2344423301985246,-0.13476528000000002,-0.976621035,0.24792417,-2.07536,-2.6857599999999997,1.38866,71.0
